Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,1360.0,1399.0,1360.0,1386.5,8453,0,0
2020-07-02,1388.0,1444.4000244140625,1388.0,1434.75,17483,0,0
2020-07-03,1443.949951171875,1444.949951171875,1421.0,1427.5,3638,0,0
2020-07-06,1449.9000244140625,1449.9000244140625,1417.949951171875,1422.550048828125,6396,0,0
2020-07-07,1429.949951171875,1442.0,1410.0,1418.5,4609,0,0
2020-07-08,1440.0,1440.0,1400.0,1403.1500244140625,3514,0,0
2020-07-09,1405.0,1505.0,1383.0,1481.050048828125,57155,0,0
2020-07-10,1465.0,1474.75,1454.949951171875,1459.6500244140625,4722,0,0
2020-07-13,1450.0,1481.050048828125,1430.0,1434.75,11274,0,0
2020-07-14,1425.0,1437.4000244140625,1405.0,1410.1500244140625,4333,0,0
2020-07-15,1420.0,1432.9000244140625,1380.0,1394.5,4187,0,0
2020-07-16,1410.0,1410.0,1380.050048828125,1400.0,3700,0,0
2020-07-17,1419.0,1430.0,1388.050048828125,1400.9000244140625,4895,0,0
2020-07-20,1434.0,1434.0,1404.0,1409.199951171875,4564,0,0
2020-07-21,1428.0,1428.0,1400.9000244140625,1413.5,5974,0,0
2020-07-22,1425.0,1425.0,1399.0999755859375,1403.1500244140625,3564,0,0
2020-07-23,1423.0,1434.800048828125,1390.199951171875,1399.5,3271,0,0
2020-07-24,1401.800048828125,1413.800048828125,1391.0,1393.050048828125,2058,0,0
2020-07-27,1385.0,1401.25,1360.0,1364.800048828125,3634,0,0
2020-07-28,1367.199951171875,1394.0,1364.050048828125,1367.800048828125,3882,0,0
2020-07-29,1392.0,1463.0,1361.6500244140625,1442.449951171875,24345,0,0
2020-07-30,1453.0,1533.949951171875,1443.8499755859375,1506.3499755859375,105924,0,0
2020-07-31,1497.8499755859375,1499.949951171875,1420.0,1427.5999755859375,25362,0,0
2020-08-03,1445.0,1458.6500244140625,1405.0,1410.1500244140625,12429,0,0
2020-08-04,1415.050048828125,1474.949951171875,1410.25,1452.1500244140625,12544,0,0
2020-08-05,1473.0,1473.0,1429.0,1436.0,6357,0,0
2020-08-06,1437.0,1462.949951171875,1420.0,1422.75,5237,0,0
2020-08-07,1437.9000244140625,1515.0,1430.0,1485.800048828125,37167,0,0
2020-08-10,1498.800048828125,1648.0,1485.800048828125,1605.449951171875,119647,0,0
2020-08-11,1620.0,1668.3499755859375,1537.0,1562.4000244140625,34312,0,0
2020-08-12,1562.4000244140625,1590.0,1550.0,1557.199951171875,11748,0,0
2020-08-13,1560.0,1622.5999755859375,1451.050048828125,1472.0,49161,0,0
2020-08-14,1485.0,1499.0,1411.75,1440.1500244140625,13333,0,0
2020-08-17,1480.0,1494.9000244140625,1440.25,1468.5999755859375,9973,0,0
2020-08-18,1475.0,1496.0,1460.0999755859375,1466.75,5607,0,0
2020-08-19,1470.0,1495.0,1461.0,1480.6500244140625,10739,0,0
2020-08-20,1480.0,1524.0,1461.0,1510.5999755859375,16285,0,0
2020-08-21,1509.9000244140625,1525.0,1482.6500244140625,1495.6500244140625,7117,0,0
2020-08-24,1511.199951171875,1521.0,1478.300048828125,1487.0999755859375,5944,0,0
2020-08-25,1493.0,1505.4000244140625,1472.0,1480.550048828125,4542,0,0
2020-08-26,1580.0,1649.949951171875,1550.0,1583.6500244140625,154108,0,0
