Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,3875.780385412282,3921.585920253487,3849.9618840007593,3886.34716796875,331198,0.0,0
2020-07-02,3898.7082149849384,3934.5950714767455,3869.799358366538,3902.645751953125,294326,0.0,0
2020-07-03,3913.6609895101637,3947.5541310392887,3862.8212772164757,3877.37548828125,257664,0.0,0
2020-07-06,3907.679765301038,3932.302086576104,3892.228480514771,3918.54541015625,254346,0.0,0
2020-07-07,3927.6169131420734,3935.4423386051453,3814.473634045214,3849.862060546875,452245,0.0,0
2020-07-08,3872.7398793162147,3872.7398793162147,3764.929883044717,3774.748779296875,635619,0.0,0
2020-07-09,3790.0506833263344,3846.62232358903,3755.2105764559537,3831.370361328125,524030,0.0,0
2020-07-10,3822.9969439624065,3832.6165178141127,3771.1104822293137,3786.561767578125,336838,0.0,0
2020-07-13,3807.9940829782954,3825.7381878511287,3766.1260852073297,3775.994873046875,302963,0.0,0
2020-07-14,3772.9047995533274,3808.7916551419003,3732.2329812116145,3759.04833984375,351717,0.0,0
2020-07-15,3770.3129819357455,3817.9129098114918,3760.1450879018735,3808.64208984375,274206,0.0,0
2020-07-16,3812.928467359771,3821.9500726744186,3723.261221032591,3804.255859375,412522,0.0,0
2020-07-17,3807.9940493864524,3856.840046355022,3800.2185154800586,3850.70947265625,237461,0.0,0
2020-07-20,3850.9586784205467,3877.7740364906567,3814.9221489983247,3852.952392578125,277775,0.0,0
2020-07-21,3886.7459540294194,3942.56995336916,3837.899954607147,3851.158203125,614199,0.0,0
2020-07-22,3867.805577933805,3892.7270056266775,3825.837796349681,3850.510009765625,433235,0.0,0
2020-07-23,3850.51010464891,3877.774244566075,3814.0252796314853,3825.837890625,264268,0.0,0
2020-07-24,3826.934487888818,3826.9843794195367,3723.610344636511,3770.612060546875,594650,0.0,0
2020-07-27,3778.188263401126,3888.7396205292903,3769.1167662705066,3847.96826171875,499750,0.0,0
2020-07-28,3864.8151029748287,4199.75909951843,3850.0116772068313,4123.35009765625,2492211,0.0,0
2020-07-29,4169.89990234375,4287.35009765625,4155.0,4180.9501953125,1777725,13.0,0
2020-07-30,4199.9501953125,4219.75,4128.5498046875,4155.5498046875,595214,0.0,0
2020-07-31,4159.9501953125,4209.0,4092.5,4117.2998046875,413669,0.0,0
2020-08-03,4139.0,4155.0,4027.60009765625,4045.550048828125,490180,0.0,0
2020-08-04,4050.550048828125,4074.0,3984.14990234375,4004.300048828125,600934,0.0,0
2020-08-05,4034.800048828125,4110.0,4015.0,4041.050048828125,569833,0.0,0
2020-08-06,4068.89990234375,4083.75,4001.050048828125,4028.35009765625,378473,0.0,0
2020-08-07,4026.0,4072.0,3982.449951171875,4004.25,348651,0.0,0
2020-08-10,4048.0,4048.0,3961.0,3968.35009765625,590885,0.0,0
