Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,184.13170309612403,185.02291159992805,182.052246806413,183.29002380371094,35210,0.0,0
2020-07-02,184.18121555011734,192.10298826195034,184.18121555011734,187.89454650878906,69482,0.0,0
2020-07-03,185.61703945499988,194.08343731915508,183.48806901803616,187.15188598632812,23960,0.0,0
2020-07-06,187.25091379984121,195.76681063944147,187.25091379984121,194.23196411132812,72618,0.0,0
2020-07-07,194.97463254369646,212.4025392433982,193.93491192177973,203.88662719726562,376401,0.0,0
2020-07-08,205.81757481140738,216.16538797241665,202.7478816702468,205.3224639892578,228601,0.0,0
2020-07-09,207.89703241546496,208.93676816998106,203.09446647825567,204.23321533203125,42398,0.0,0
2020-07-10,205.47099368972806,207.94654783056816,198.04433126720778,199.5791778564453,52391,0.0,0
2020-07-13,202.00521230198757,209.82795712671174,202.00521230198757,205.0749053955078,92671,0.0,0
2020-07-14,205.9660960670228,207.74849799721167,200.27232177670848,201.3120574951172,61163,0.0,0
2020-07-15,203.24298380610338,206.5107181145492,196.65801619677887,197.54920959472656,60712,0.0,0
2020-07-16,201.80716542450915,201.80716542450915,194.33098931064185,195.1726837158203,32738,0.0,0
2020-07-17,197.2521401309204,201.95569274124156,195.07365562805657,198.7374725341797,29904,0.0,0
2020-07-20,201.46058839798732,202.40129592828947,198.14335499012358,199.2325897216797,39439,0.0,0
2020-07-21,199.6781889565266,201.95570176520658,198.14335749224398,199.43063354492188,40246,0.0,0
2020-07-22,199.03454233434076,206.6592456605557,198.58894563461322,203.49053955078125,66757,0.0,0
2020-07-23,203.98564853841785,206.5602307288522,202.99542694357115,204.5302734375,47811,0.0,0
2020-07-24,203.93613371808823,203.93613371808823,200.27231685198328,203.29249572753906,15991,0.0,0
2020-07-27,203.4905418290587,205.76805456487713,198.04432294798903,198.93551635742188,29601,0.0,0
2020-07-28,198.88601225683198,201.7081347206173,196.06387468346432,197.35116577148438,30773,0.0,0
2020-07-29,198.0443280937832,202.9954362961278,197.35117596737157,201.70814514160156,37343,0.0,0
2020-07-30,202.0052165816618,205.86707497247792,196.26192799026654,197.10362243652344,27753,0.0,0
2020-07-31,196.3114346625034,203.8866239536925,196.3114346625034,201.26254272460938,33521,0.0,0
2020-08-03,202.84690399855143,202.99543119705763,195.7172962785983,200.12379455566406,46604,0.0,0
2020-08-04,197.05410890989083,204.975882132399,197.05410890989083,201.90618896484375,32942,0.0,0
2020-08-05,200.3713489434742,208.93675983110592,200.3713489434742,207.15435791015625,85223,0.0,0
2020-08-06,209.92698347123704,210.71916378927148,203.04494623312956,207.3029022216797,100057,0.0,0
2020-08-07,207.302906490962,212.89765271618188,198.04432810807617,199.3316192626953,275240,0.0,0
2020-08-10,198.04432707112542,210.66965292190966,193.09321889434727,208.7387237548828,354094,0.0,0
2020-08-11,208.93676358536612,233.39523478410615,208.93676358536612,221.66111755371094,817195,0.0,0
