Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,2325.0,2327.0,2285.0,2289.35009765625,230024,0,0
2020-07-02,2302.0,2325.0,2285.0,2295.5,412068,0,0
2020-07-03,2305.0,2309.949951171875,2276.050048828125,2290.14990234375,369911,0,0
2020-07-06,2296.0,2355.0,2296.0,2323.0,408514,0,0
2020-07-07,2313.10009765625,2381.0,2305.0,2361.699951171875,412834,0,0
2020-07-08,2385.0,2385.300048828125,2300.449951171875,2319.550048828125,491063,0,0
2020-07-09,2329.699951171875,2364.0,2309.0,2320.35009765625,266580,0,0
2020-07-10,2328.699951171875,2342.050048828125,2306.64990234375,2322.699951171875,275115,0,0
2020-07-13,2210.050048828125,2304.949951171875,2180.0,2233.949951171875,1754087,0,0
2020-07-14,2215.0,2220.0,2148.0,2154.85009765625,841367,0,0
2020-07-15,2170.0,2195.0,2135.0,2146.35009765625,540211,0,0
2020-07-16,2145.0,2149.699951171875,1980.0,2007.050048828125,3722941,0,0
2020-07-17,2000.0,2019.800048828125,1955.0,1989.75,3878183,0,0
2020-07-20,1979.9000244140625,2039.0,1968.0,2019.0,1556361,0,0
2020-07-21,2035.0,2054.89990234375,2021.050048828125,2040.800048828125,717336,0,0
2020-07-22,2055.0,2120.60009765625,2010.0,2110.0,1721410,0,0
2020-07-23,2107.699951171875,2148.0,2095.0,2100.35009765625,771164,0,0
2020-07-24,2095.0,2124.800048828125,2027.0,2031.4000244140625,1349971,0,0
2020-07-27,2044.0,2060.0,2001.5,2026.0999755859375,2240161,0,0
2020-07-28,2060.0,2067.0,2027.800048828125,2051.39990234375,522666,0,0
2020-07-29,2060.0,2075.0,2041.0999755859375,2049.699951171875,351481,0,0
2020-07-30,2039.0,2068.0,2030.0,2040.199951171875,411812,0,0
2020-07-31,2046.0,2075.0,2033.050048828125,2063.449951171875,423771,0,0
2020-08-03,2068.699951171875,2112.699951171875,2060.300048828125,2093.14990234375,554636,0,0
2020-08-04,2093.14990234375,2178.0,2090.0,2165.10009765625,613847,0,0
2020-08-05,2175.0,2189.949951171875,2151.050048828125,2163.449951171875,503490,0,0
2020-08-06,2170.0,2191.949951171875,2135.64990234375,2150.550048828125,637775,0,0
2020-08-07,2170.0,2176.39990234375,2133.0,2138.39990234375,354663,0,0
2020-08-10,2138.39990234375,2145.0,2100.0,2116.5,366321,0,0
2020-08-11,2120.0,2143.14990234375,2110.35009765625,2131.949951171875,461469,0,0
2020-08-12,2139.0,2175.0,2122.0,2169.199951171875,440623,0,0
2020-08-13,2177.0,2213.449951171875,2150.0,2207.10009765625,598902,0,0
2020-08-14,2214.300048828125,2219.89990234375,2173.550048828125,2178.0,290346,0,0
2020-08-17,2181.0,2203.75,2160.0,2189.75,272784,0,0
2020-08-18,2195.0,2266.300048828125,2170.0,2259.449951171875,700407,0,0
2020-08-19,2279.0,2309.25,2240.0,2266.60009765625,590882,0,0
2020-08-20,2252.0,2290.0,2219.0,2285.89990234375,373074,0,0
2020-08-21,2290.39990234375,2300.0,2252.35009765625,2259.449951171875,326272,0,0
2020-08-24,2269.949951171875,2272.0,2244.0,2250.300048828125,161735,0,0
2020-08-25,2267.199951171875,2351.75,2260.10009765625,2341.14990234375,1036474,0,0
2020-08-26,2343.0,2425.0,2343.0,2410.10009765625,1466342,0,0
2020-08-27,2440.0,2445.0,2351.25,2380.85009765625,695841,0,0
2020-08-28,2376.75,2376.89990234375,2300.0,2319.39990234375,617753,0,0
2020-08-31,2298.89990234375,2298.89990234375,2195.0,2251.25,1031133,0,0
2020-09-01,2244.0,2280.0,2202.0,2241.60009765625,623811,0,0
2020-09-02,2247.85009765625,2275.0,2212.050048828125,2218.449951171875,590806,0,0
2020-09-03,2239.0,2324.300048828125,2229.0,2278.39990234375,767034,0,0
2020-09-04,2251.10009765625,2367.85009765625,2183.300048828125,2251.449951171875,1115594,0,0
2020-09-07,2270.0,2278.25,2240.14990234375,2261.39990234375,517068,0,0
2020-09-08,2263.14990234375,2297.85009765625,2235.050048828125,2246.60009765625,1234858,0,0
2020-09-09,2230.0,2257.949951171875,2207.60009765625,2222.699951171875,550191,0,0
2020-09-10,2225.0,2244.949951171875,2215.0,2237.75,316351,0,0
2020-09-11,2241.89990234375,2273.0,2226.050048828125,2239.35009765625,456276,0,0
2020-09-14,2250.0,2258.949951171875,2150.050048828125,2162.699951171875,902088,0,0
2020-09-15,2185.0,2185.0,2130.0,2136.14990234375,1115664,0,0
2020-09-16,2152.550048828125,2173.0,2130.699951171875,2135.949951171875,391180,0,0
2020-09-17,2147.0,2167.0,2133.10009765625,2139.050048828125,244384,0,0
2020-09-18,2149.89990234375,2175.949951171875,2104.0,2149.050048828125,1204363,0,0
2020-09-21,2175.0,2177.0,2056.0,2097.449951171875,1140224,0,0
2020-09-22,2099.0,2104.85009765625,1995.0999755859375,2049.300048828125,722624,0,0
2020-09-23,2066.949951171875,2100.0,2047.0,2055.300048828125,422287,0,0
2020-09-24,2047.9000244140625,2084.0,2037.5999755859375,2047.3499755859375,452643,0,0
2020-09-25,2042.0999755859375,2120.0,2042.0999755859375,2102.699951171875,325523,0,0
2020-09-28,2110.89990234375,2142.0,2098.0,2108.39990234375,357109,0,0
2020-09-29,2108.39990234375,2150.60009765625,2082.89990234375,2133.25,593648,0,0
2020-09-30,2134.0,2219.800048828125,2115.0,2203.14990234375,677252,0,0
2020-10-01,2210.0,2242.0,2171.10009765625,2184.800048828125,551391,0,0
2020-10-05,2192.949951171875,2197.14990234375,2104.0,2110.449951171875,438928,0,0
2020-10-06,2135.75,2135.75,2066.0,2083.050048828125,453692,0,0
2020-10-07,2092.949951171875,2108.699951171875,2047.0,2066.10009765625,598368,0,0
2020-10-08,2085.0,2090.0,2045.050048828125,2065.35009765625,387439,0,0
2020-10-09,2068.0,2090.89990234375,2035.050048828125,2057.60009765625,553521,0,0
2020-10-12,2072.0,2084.0,1995.0999755859375,2002.5999755859375,860071,0,0
2020-10-13,2002.5999755859375,2035.449951171875,1965.0,1977.449951171875,1222698,0,0
2020-10-14,1984.9000244140625,2014.8499755859375,1966.25,1974.550048828125,974558,0,0
2020-10-15,1987.0999755859375,1998.5,1970.050048828125,1977.699951171875,744866,0,0
2020-10-16,1980.0,1999.0,1970.0,1984.199951171875,614032,0,0
2020-10-19,1969.050048828125,2140.0,1954.8499755859375,2094.300048828125,3267635,0,0
2020-10-20,2099.0,2170.0,2056.0,2143.050048828125,1555361,0,0
2020-10-21,2143.050048828125,2170.0,2061.050048828125,2081.35009765625,892875,0,0
2020-10-22,2081.0,2129.89990234375,2062.89990234375,2100.300048828125,548828,0,0
2020-10-23,2106.949951171875,2133.85009765625,2081.0,2116.550048828125,546561,0,0
2020-10-26,2120.0,2150.0,2100.35009765625,2144.25,613118,0,0
2020-10-27,2133.0,2188.0,2111.85009765625,2176.199951171875,621369,0,0
2020-10-28,2197.0,2249.0,2175.0,2240.199951171875,989232,0,0
2020-10-29,2200.0,2277.60009765625,2185.0,2267.10009765625,624080,0,0
2020-10-30,2260.0,2278.89990234375,2195.75,2239.89990234375,680417,0,0
2020-11-02,2240.0,2259.0,2163.0,2205.75,397527,0,0
2020-11-03,2203.800048828125,2245.0,2180.0,2209.050048828125,598460,0,0
2020-11-04,2210.050048828125,2300.0,2210.050048828125,2290.800048828125,698833,0,0
2020-11-05,2202.5,2325.449951171875,2202.5,2281.949951171875,600284,0,0
2020-11-06,2281.949951171875,2303.25,2243.449951171875,2294.60009765625,445989,0,0
2020-11-09,2306.050048828125,2335.0,2283.050048828125,2325.85009765625,415802,0,0
2020-11-10,2340.0,2368.89990234375,2315.5,2362.39990234375,469484,0,0
2020-11-11,2373.89990234375,2403.0,2361.0,2398.199951171875,506443,0,0
2020-11-12,2400.0,2410.0,2361.050048828125,2400.300048828125,369948,0,0
2020-11-13,2390.0,2399.0,2361.5,2383.050048828125,171758,0,0
2020-11-17,2374.14990234375,2507.949951171875,2374.14990234375,2432.14990234375,1127375,0,0
2020-11-18,2420.0,2420.0,2360.85009765625,2375.050048828125,607582,0,0
2020-11-19,2375.0,2415.0,2330.0,2392.199951171875,460179,0,0
2020-11-20,2390.0,2438.949951171875,2350.550048828125,2382.60009765625,284940,0,0
2020-11-23,2361.10009765625,2379.89990234375,2352.25,2360.39990234375,234655,0,0
2020-11-24,2367.949951171875,2429.89990234375,2350.0,2380.25,543631,0,0
2020-11-25,2370.0,2399.5,2350.0,2360.800048828125,439765,0,0
2020-11-26,2353.0,2396.89990234375,2343.199951171875,2373.050048828125,333431,0,0
2020-11-27,2373.0,2395.0,2220.050048828125,2289.199951171875,1604427,0,0
2020-12-01,2330.0,2450.0,2315.0,2426.699951171875,912165,0,0
2020-12-02,2435.0,2473.0,2380.14990234375,2456.0,494720,0,0
2020-12-03,2460.10009765625,2479.300048828125,2440.0,2470.85009765625,393025,0,0
2020-12-04,2469.949951171875,2469.949951171875,2415.550048828125,2441.89990234375,310934,0,0
2020-12-07,2441.89990234375,2540.5,2413.0,2526.449951171875,918509,0,0
2020-12-08,2530.0,2689.0,2520.0,2652.10009765625,2106893,0,0
2020-12-09,2652.0,2755.0,2586.0,2625.300048828125,1254592,0,0
2020-12-10,2630.0,2673.5,2575.85009765625,2622.050048828125,713356,0,0
2020-12-11,2647.0,2715.0,2632.0,2685.10009765625,595814,0,0
2020-12-14,2715.0,2745.0,2651.25,2671.949951171875,486459,0,0
2020-12-15,2672.0,2688.89990234375,2624.5,2640.050048828125,257299,0,0
2020-12-16,2650.050048828125,2678.449951171875,2605.0,2627.050048828125,452432,0,0
2020-12-17,2645.0,2650.0,2503.0,2556.050048828125,796303,0,0
2020-12-18,2574.0,2650.0,2555.0,2637.050048828125,681413,0,0
2020-12-21,2645.0,2715.0,2460.800048828125,2682.39990234375,1195766,0,0
2020-12-22,2676.0,2678.300048828125,2552.25,2625.75,744981,0,0
2020-12-23,2650.0,2675.0,2621.300048828125,2661.85009765625,374135,0,0
2020-12-24,2661.85009765625,2700.0,2604.800048828125,2673.10009765625,432162,0,0
2020-12-28,2685.949951171875,2698.949951171875,2655.0,2678.0,319378,0,0
2020-12-29,2690.0,2694.699951171875,2645.0,2665.699951171875,345136,0,0
2020-12-30,2666.199951171875,2725.0,2642.35009765625,2680.300048828125,479318,0,0
2020-12-31,2691.0,2780.0,2670.0,2763.60009765625,984705,0,0
2021-01-01,2767.0,2804.10009765625,2747.0,2789.10009765625,432860,0,0
2021-01-04,2808.0,2949.0,2805.0,2898.449951171875,868534,0,0
2021-01-05,2890.0,3064.0,2810.10009765625,2991.14990234375,808892,0,0
2021-01-06,3006.449951171875,3100.0,2832.800048828125,2914.949951171875,1112886,0,0
2021-01-07,2971.699951171875,3008.0,2880.0,2921.449951171875,872261,0,0
2021-01-08,2949.89990234375,2999.0,2932.25,2967.5,742344,0,0
2021-01-11,3137.0,3137.0,2940.0,2984.85009765625,1845898,0,0
2021-01-12,2959.0,3009.5,2939.449951171875,2998.199951171875,1081702,0,0
2021-01-13,3001.0,3008.64990234375,2878.5,2926.10009765625,421057,0,0
2021-01-14,2939.0,2940.0,2875.25,2895.550048828125,340922,0,0
2021-01-15,2904.0,2920.0,2801.0,2820.949951171875,356133,0,0
