Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,402.54998779296875,410.95001220703125,394.20001220703125,398.3999938964844,4388451,0,0
2020-07-02,381.3999938964844,396.95001220703125,379.75,386.1499938964844,5190477,0,0
2020-07-03,390.0,392.95001220703125,381.6000061035156,382.79998779296875,3447504,0,0
2020-07-06,384.0,389.0,382.0,384.29998779296875,3271181,0,0
2020-07-07,385.0,389.1000061035156,371.3999938964844,376.20001220703125,4189420,0,0
2020-07-08,379.0,385.45001220703125,372.0,373.3500061035156,2530290,0,0
2020-07-09,377.0,382.5,373.0,374.20001220703125,1743448,0,0
2020-07-10,375.0,379.3999938964844,368.0,374.5,2140727,0,0
2020-07-13,377.0,379.0,366.20001220703125,370.3500061035156,1314675,0,0
2020-07-14,370.04998779296875,379.45001220703125,367.5,373.54998779296875,2280475,0,0
2020-07-15,375.0,384.8500061035156,369.20001220703125,370.6499938964844,2448039,0,0
2020-07-16,370.95001220703125,378.70001220703125,370.3500061035156,375.70001220703125,1338640,0,0
2020-07-17,378.0,379.5,369.75,374.0,977345,0,0
2020-07-20,375.8999938964844,378.0,372.1000061035156,373.8500061035156,984400,0,0
2020-07-21,375.75,377.5,370.1499938964844,373.1000061035156,1680559,0,0
2020-07-22,372.75,373.20001220703125,363.25,369.3999938964844,1554863,0,0
2020-07-23,371.0,386.6499938964844,368.0,377.79998779296875,3382861,0,0
2020-07-24,378.04998779296875,379.1499938964844,368.0,369.8500061035156,1943188,0,0
2020-07-27,370.04998779296875,376.0,363.25,369.8500061035156,1711275,0,0
2020-07-28,371.0,374.45001220703125,367.0,371.70001220703125,1008563,0,0
2020-07-29,375.0,377.8999938964844,368.25,370.75,1557948,0,0
2020-07-30,373.0,373.0,354.0,361.1499938964844,2116899,0,0
2020-07-31,363.0,372.8999938964844,358.0,366.75,1913743,0,0
2020-08-03,369.5,372.0,365.0,366.20001220703125,631175,0,0
2020-08-04,371.75,378.6000061035156,368.70001220703125,373.70001220703125,1695061,0,0
2020-08-05,377.0,389.20001220703125,373.79998779296875,385.3500061035156,1209026,0,0
2020-08-06,388.8999938964844,393.6499938964844,380.20001220703125,385.3500061035156,1219637,0,0
2020-08-07,386.5,386.54998779296875,377.1000061035156,379.75,705831,0,0
2020-08-10,380.0,392.1000061035156,378.04998779296875,387.79998779296875,787936,0,0
2020-08-11,391.0,400.5,380.0,382.29998779296875,2013290,0,0
2020-08-12,380.0,392.0,377.0,389.1499938964844,831856,0,0
2020-08-13,389.95001220703125,394.0,381.95001220703125,384.3500061035156,593314,0,0
2020-08-14,384.79998779296875,391.95001220703125,384.5,387.45001220703125,759297,0,0
