Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,230.22520748317467,241.03715617077725,225.71195729319913,233.84571838378906,120785,0.0,0
2020-07-02,239.84685155864076,239.84685155864076,233.10177586811588,236.2759246826172,95660,0.0,0
2020-07-03,236.42472055799257,240.19401373638772,232.80419455643312,238.80532836914062,132593,0.0,0
2020-07-06,243.56655866238822,247.98061050222066,241.086752557366,245.15362548828125,142896,0.0,0
2020-07-07,246.69111469317883,246.69111469317883,239.25169618532942,243.71534729003906,211535,0.0,0
2020-07-08,245.00484790014474,250.36122313605512,243.6161625087711,246.2447509765625,186166,0.0,0
2020-07-09,245.99675795830981,250.95637001392092,245.59999504807487,247.53424072265625,93158,0.0,0
2020-07-10,247.93101514951664,249.31971567091506,239.5492734133012,240.83877563476562,135677,0.0,0
2020-07-13,243.36817699782782,243.36817699782782,235.5319806311814,241.23553466796875,139606,0.0,0
2020-07-14,241.23552898519657,243.02099236436828,235.73035653922327,240.2436065673828,125932,0.0,0
2020-07-15,242.37625473280679,244.11211900613412,235.38319849029529,239.64846801757812,74630,0.0,0
2020-07-16,240.04522926432696,243.91372070652147,233.25055453052346,242.1778564453125,128518,0.0,0
2020-07-17,243.0209973441062,249.96445441108068,241.8306934454462,246.83990478515625,146205,0.0,0
2020-07-20,248.62534810383497,251.94829425950303,246.04635889746024,248.9229278564453,194354,0.0,0
2020-07-21,250.06364622470048,251.7499112987035,248.27818285524177,249.86524963378906,380535,0.0,0
2020-07-22,250.95637684921988,251.84910098933108,245.99676465852383,246.83990478515625,181692,0.0,0
2020-07-23,247.88140435977164,251.45233109221826,243.71533326227382,249.12130737304688,347847,0.0,0
2020-07-24,247.28626115963812,258.8917503914586,223.18254344091258,245.8479766845703,705879,0.0,0
2020-07-27,250.9563704274369,252.94021525295022,234.09368941057355,236.42471313476562,200188,0.0,0
2020-07-28,237.01986763255778,239.74765438423836,232.1098545066398,234.58966064453125,209662,0.0,0
2020-07-29,237.76381144926683,240.04523614218814,233.2505612137012,234.3912811279297,101017,0.0,0
2020-07-30,237.86300777365506,237.86300777365506,232.20905280636967,234.58966064453125,47899,0.0,0
2020-07-31,234.19289553031845,236.5735033462553,231.11792989382593,232.45703125,42259,0.0,0
2020-08-03,233.00257601810623,240.54119264596716,232.457030782389,238.80532836914062,161749,0.0,0
2020-08-04,240.54119176471244,248.9725325069807,240.54119176471244,244.40968322753906,127760,0.0,0
2020-08-05,250.90677992409593,251.45234029701507,247.63343282211648,248.9725341796875,160416,0.0,0
2020-08-06,249.02212525279208,250.75798947862336,245.45119850543944,247.43504333496094,92128,0.0,0
2020-08-07,248.2781957373882,248.6749586687277,237.06946886838662,238.3093719482422,68234,0.0,0
2020-08-10,239.94602737290097,255.91598439105275,237.51582047071307,249.6668701171875,141508,0.0,0
2020-08-11,251.89871373151186,274.9609267982859,250.95639039153622,258.7925720214844,1027923,0.0,0
2020-08-12,257.89983343355357,272.28270875965563,250.90677723065212,254.77528381347656,1199192,0.0,0
2020-08-13,258.0486145019531,261.86752191746353,255.9655713415774,258.0486145019531,111881,0.0,0
2020-08-14,261.3715551942213,261.42113920632363,249.86524917699796,252.29547119140625,148119,0.0,0
2020-08-17,253.03942489205818,258.59419670672685,250.11324153481894,251.84910583496094,368628,0.0,0
2020-08-18,252.74183765505308,262.85944339248704,250.26203158531263,259.7348937988281,1133780,0.0,0
2020-08-19,263.90094871901414,270.8940199687957,263.90094871901414,270.1004638671875,475906,0.0,0
2020-08-20,267.8190459936525,276.74634752677423,262.36347283452255,266.2319641113281,1117820,0.0,0
2020-08-21,265.6864221064267,277.73827326720027,264.843282008366,273.0266418457031,360624,0.0,0
2020-08-24,277.7382837220284,289.4925707123356,274.56411979963417,285.3760986328125,852557,0.0,0
2020-08-25,287.60790974478635,289.8397351273758,272.9770544589223,275.7544250488281,301457,0.0,0
2020-08-26,274.5641218114155,276.5479667096802,269.3069449394422,273.32421875,286653,0.0,0
2020-08-27,275.4568661266986,277.7382755675758,268.8109738529037,275.1592712402344,432104,0.0,0
2020-08-28,275.20889287658525,275.50645749993015,263.1570110229182,266.5295715332031,192584,0.0,0
2020-08-31,267.81905787469896,267.81905787469896,240.342809408735,244.50888061523438,327999,0.0,0
2020-09-01,247.43504377186514,257.70143170144564,242.87220973722992,249.7660675048828,100716,0.0,0
2020-09-02,251.0555718937534,258.0982271674883,250.90677444863968,253.48577880859375,150707,0.0,0
2020-09-03,254.72567380825814,262.06592417691974,252.19628366167268,260.62762451171875,125479,0.0,0
2020-09-04,257.89983638771463,258.6437782234484,250.21243741846544,252.890625,60358,0.0,0
2020-09-07,251.9482925579602,252.29547145625006,237.0694563832775,244.36009216308594,173047,0.0,0
2020-09-08,242.9713958510924,249.96445199961727,240.64038722527417,246.29434204101562,195817,0.0,0
2020-09-09,243.02099699226966,243.56655735956343,233.10177262523823,235.82955932617188,301136,0.0,0
2020-09-10,239.0533045988711,242.97139515336386,238.70612569565458,241.63230895996094,72558,0.0,0
2020-09-11,241.03715490391892,245.9967671447403,238.65654708253882,244.2113037109375,91583,0.0,0
2020-09-14,247.03827620073776,273.02663999615294,247.03827620073776,270.0508728027344,421767,0.0,0
2020-09-15,273.77058635640077,279.6725368301207,269.158153183958,277.49029541015625,316560,0.0,0
2020-09-16,268.46378988829275,281.7059599027226,268.46378988829275,278.08544921875,193961,0.0,0
2020-09-17,277.73828929602064,281.7059791431066,265.934418055154,268.26544189453125,125176,0.0,0
2020-09-18,269.9021155440986,281.21002587424533,263.603401679297,275.3080749511719,176827,0.0,0
2020-09-21,275.35767987679577,279.8213309293953,260.5284270491758,262.1155090332031,81844,0.0,0
2020-09-22,259.88367086318806,265.28966009453336,240.0452227056928,256.312744140625,386865,0.0,0
2020-09-23,259.7844832397224,259.7844832397224,245.50080603378885,249.7164764404297,181503,0.0,0
2020-09-24,244.50888406373008,250.6092010804771,242.37625684923424,248.8733367919922,91930,0.0,0
2020-09-25,255.61841869591643,257.35428292380976,251.00597038047897,252.94021606445312,402537,0.0,0
2020-09-28,257.9494114031088,268.8109739343451,254.27931663749575,263.3058166503906,271244,0.0,0
2020-09-29,267.8190538022837,271.7867434882435,261.0739934445801,265.4384460449219,281080,0.0,0
2020-09-30,265.9344265953936,268.7614117564426,261.86753831731176,263.4546203613281,71596,0.0,0
2020-10-01,265.33926083116336,274.86172260118764,263.1074352727704,267.2239074707031,215365,0.0,0
2020-10-05,269.4557090071192,272.4314761530201,258.89174169338446,261.768310546875,118079,0.0,0
2020-10-06,263.1074249568454,264.94248750934474,256.5607308546948,258.0486145019531,174000,0.0,0
2020-10-07,259.2885213231571,259.2885213231571,251.4523400541837,252.1466827392578,109054,0.0,0
2020-10-08,252.3946614048827,262.36348493716366,250.90677774739405,252.34506225585938,193642,0.0,0
2020-10-09,252.74184456022638,256.2631723025712,251.94830356912206,254.27932739257812,59865,0.0,0
2020-10-12,255.02326581581448,257.75105253049514,246.88948968542934,253.83294677734375,68286,0.0,0
2020-10-13,253.9321371167161,254.8248612320531,247.03827939006845,250.70838928222656,67222,0.0,0
2020-10-14,250.70839895253278,255.91599180911356,246.14554963350494,248.12939453125,60962,0.0,0
2020-10-15,248.37736674480252,249.7660672075876,243.36817065580618,244.26089477539062,94098,0.0,0
2020-10-16,243.12020094724195,247.43505456598047,243.02100264704936,243.91372680664062,140015,0.0,0
2020-10-19,245.15362235313074,247.1870663603513,242.02907275497523,243.1201934814453,94557,0.0,0
