Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,210.0,217.89999389648438,207.0,217.89999389648438,605227,0,0
2020-07-02,219.0,223.0,212.0,212.6999969482422,760207,0,0
2020-07-03,215.0,215.3000030517578,208.1999969482422,210.0500030517578,521435,0,0
2020-07-06,210.5,215.0,210.39999389648438,211.0,460782,0,0
2020-07-07,212.75,215.0,211.3000030517578,214.10000610351562,489568,0,0
2020-07-08,215.0,223.5,214.3000030517578,216.64999389648438,1404035,0,0
2020-07-09,218.60000610351562,222.0500030517578,217.3000030517578,217.9499969482422,494005,0,0
2020-07-10,216.89999389648438,216.89999389648438,208.0,210.0500030517578,670955,0,0
2020-07-13,214.8000030517578,215.0,208.0,209.5500030517578,278211,0,0
2020-07-14,208.10000610351562,209.0,201.5500030517578,203.10000610351562,285029,0,0
2020-07-15,204.0,206.0,196.35000610351562,197.39999389648438,356778,0,0
2020-07-16,199.39999389648438,199.39999389648438,194.0,196.14999389648438,232828,0,0
2020-07-17,198.35000610351562,201.6999969482422,195.9499969482422,197.60000610351562,294457,0,0
2020-07-20,199.25,205.0,198.4499969482422,203.75,504002,0,0
2020-07-21,206.9499969482422,207.8000030517578,203.1999969482422,204.10000610351562,348361,0,0
2020-07-22,205.5,205.5,199.60000610351562,200.10000610351562,293861,0,0
2020-07-23,201.39999389648438,210.10000610351562,201.35000610351562,210.10000610351562,602979,0,0
2020-07-24,220.60000610351562,220.60000610351562,215.0,220.60000610351562,1078959,0,0
2020-07-27,227.0,227.0,211.3000030517578,215.64999389648438,802531,0,0
2020-07-28,216.0,218.89999389648438,210.5,212.25,342814,0,0
2020-07-29,212.89999389648438,219.5,211.39999389648438,214.8000030517578,395681,0,0
2020-07-30,216.5500030517578,216.5500030517578,208.0,209.64999389648438,213211,0,0
2020-07-31,210.0,212.10000610351562,202.25,209.1999969482422,597891,0,0
2020-08-03,213.0,215.6999969482422,208.0500030517578,209.10000610351562,260138,0,0
2020-08-04,210.10000610351562,212.4499969482422,207.85000610351562,210.10000610351562,208679,0,0
2020-08-05,211.10000610351562,212.89999389648438,208.5,209.85000610351562,178530,0,0
2020-08-06,210.10000610351562,217.39999389648438,209.0500030517578,213.25,871103,0,0
2020-08-07,217.0,225.60000610351562,214.60000610351562,218.4499969482422,1740562,0,0
2020-08-10,220.0,248.6999969482422,219.0,237.75,3842010,0,0
2020-08-11,239.75,251.0,238.25,239.5500030517578,1409539,0,0
2020-08-12,238.0,238.0500030517578,232.3000030517578,234.14999389648438,605318,0,0
2020-08-13,236.75,236.75,228.1999969482422,230.4499969482422,431668,0,0
2020-08-14,230.5,243.5,230.5,239.1999969482422,1308515,0,0
2020-08-17,240.8000030517578,244.6999969482422,239.5,240.89999389648438,600868,0,0
2020-08-18,240.39999389648438,270.5,240.39999389648438,261.1499938964844,3689374,0,0
2020-08-19,263.45001220703125,278.70001220703125,263.45001220703125,275.20001220703125,2398989,0,0
2020-08-20,275.0,284.3500061035156,271.0,281.6000061035156,1867377,0,0
2020-08-21,284.3999938964844,288.0,275.5,277.04998779296875,688596,0,0
2020-08-24,278.6499938964844,280.20001220703125,265.25,267.70001220703125,707912,0,0
2020-08-25,269.70001220703125,281.70001220703125,269.0,276.0,1310371,0,0
2020-08-26,280.3999938964844,285.1499938964844,278.3999938964844,282.8500061035156,952817,0,0
2020-08-27,285.0,308.8999938964844,284.0,298.29998779296875,4925727,0,0
2020-08-28,301.1000061035156,309.5,299.0,302.20001220703125,1163245,0,0
2020-08-31,305.0,306.75,278.6499938964844,285.3500061035156,1077312,0,0
2020-09-01,282.25,293.04998779296875,275.0,279.25,704483,0,0
2020-09-02,280.1000061035156,288.0,278.25,284.45001220703125,648518,0,0
2020-09-03,285.8500061035156,292.70001220703125,282.20001220703125,288.70001220703125,899651,0,0
2020-09-04,280.6499938964844,299.79998779296875,279.3500061035156,290.8500061035156,1147589,0,0
2020-09-07,290.0,306.29998779296875,290.0,300.04998779296875,1392090,0,0
2020-09-08,300.0,315.0,295.54998779296875,311.20001220703125,2017870,0,0
2020-09-09,307.29998779296875,314.95001220703125,301.45001220703125,312.3999938964844,1043387,0,0
2020-09-10,316.8999938964844,318.0,309.45001220703125,315.8500061035156,787837,0,0
2020-09-11,314.6000061035156,319.29998779296875,309.6000061035156,316.25,541631,0,0
2020-09-14,317.75,328.95001220703125,317.75,326.0,846619,0,0
2020-09-15,327.0,331.0,312.45001220703125,323.5,650139,0,0
2020-09-16,322.8999938964844,339.0,319.0,333.6000061035156,928011,0,0
2020-09-17,330.0,335.0,327.0,332.0,419751,0,0
2020-09-18,335.0,338.0,332.04998779296875,335.54998779296875,476567,0,0
2020-09-21,335.0,337.1000061035156,306.1499938964844,314.3500061035156,1322711,0,0
2020-09-22,310.54998779296875,318.0,300.1499938964844,313.95001220703125,650005,0,0
2020-09-23,316.95001220703125,332.45001220703125,310.0,326.20001220703125,705327,0,0
2020-09-24,323.20001220703125,324.29998779296875,312.45001220703125,320.0,750736,0,0
2020-09-25,320.0,333.29998779296875,320.0,328.6499938964844,437587,0,0
2020-09-28,335.0,350.95001220703125,330.04998779296875,347.6000061035156,804554,0,0
2020-09-29,350.0,350.3500061035156,335.1000061035156,338.79998779296875,295306,0,0
2020-09-30,338.79998779296875,343.3999938964844,332.6499938964844,338.1499938964844,535747,0,0
2020-10-01,341.79998779296875,346.0,332.0,335.54998779296875,207960,0,0
2020-10-05,335.5,341.95001220703125,333.45001220703125,339.54998779296875,318753,0,0
2020-10-06,340.3999938964844,352.5,336.8500061035156,349.8500061035156,859855,0,0
2020-10-07,350.8999938964844,353.0,342.04998779296875,348.6000061035156,354410,0,0
2020-10-08,350.70001220703125,356.20001220703125,349.0,354.29998779296875,387542,0,0
2020-10-09,352.0,378.5,351.8999938964844,374.95001220703125,1649556,0,0
2020-10-12,377.5,378.54998779296875,356.54998779296875,369.25,581120,0,0
2020-10-13,367.5,367.8500061035156,361.3999938964844,364.20001220703125,267134,0,0
2020-10-14,361.8999938964844,370.25,352.5,367.95001220703125,519069,0,0
2020-10-15,364.70001220703125,371.5,360.20001220703125,363.3999938964844,347541,0,0
2020-10-16,358.5,365.95001220703125,358.04998779296875,360.1499938964844,250289,0,0
2020-10-19,364.0,367.1499938964844,362.25,363.8999938964844,101572,0,0
2020-10-20,362.8999938964844,375.0,359.5,369.1499938964844,429442,0,0
2020-10-21,370.70001220703125,380.5,362.79998779296875,369.1499938964844,502990,0,0
2020-10-22,364.8999938964844,369.8999938964844,354.0,356.6499938964844,297111,0,0
2020-10-23,358.25,364.20001220703125,357.04998779296875,360.45001220703125,132601,0,0
2020-10-26,361.70001220703125,361.70001220703125,344.8500061035156,346.70001220703125,181864,0,0
2020-10-27,347.0,356.5,338.04998779296875,352.3999938964844,200872,0,0
2020-10-28,352.54998779296875,354.0,346.1000061035156,351.0,173746,0,0
2020-10-29,342.20001220703125,347.6000061035156,338.0,345.04998779296875,269018,0,0
2020-10-30,345.0,360.0,343.04998779296875,352.79998779296875,220652,0,0
2020-11-02,342.5,366.5,342.5,355.04998779296875,427094,0,0
2020-11-03,361.0,364.1499938964844,357.0,363.04998779296875,237115,0,0
2020-11-04,361.20001220703125,367.3999938964844,361.20001220703125,365.6000061035156,178884,0,0
2020-11-05,364.0,372.79998779296875,364.0,371.20001220703125,224546,0,0
2020-11-06,373.0,373.79998779296875,368.1499938964844,369.8999938964844,148078,0,0
2020-11-09,367.04998779296875,374.1000061035156,367.04998779296875,372.29998779296875,119513,0,0
2020-11-10,373.0,387.79998779296875,370.0,380.1499938964844,450747,0,0
2020-11-11,376.79998779296875,384.5,370.8500061035156,375.45001220703125,182804,0,0
2020-11-12,375.45001220703125,386.8999938964844,370.8500061035156,382.6000061035156,234201,0,0
2020-11-13,382.79998779296875,393.45001220703125,380.0,385.6000061035156,308605,0,0
2020-11-17,391.0,395.29998779296875,388.0,389.54998779296875,154245,0,0
2020-11-18,385.54998779296875,391.0,381.3500061035156,384.5,122594,0,0
2020-11-19,385.0,393.5,374.0,377.1000061035156,204604,0,0
2020-11-20,381.0,385.3999938964844,372.0,383.0,412382,0,0
2020-11-23,388.0,388.0,375.0,378.1499938964844,174965,0,0
2020-11-24,378.1499938964844,383.8500061035156,375.0,376.6000061035156,141315,0,0
2020-11-25,376.6000061035156,382.04998779296875,366.95001220703125,371.3999938964844,176270,0,0
2020-11-26,371.0,384.29998779296875,367.29998779296875,380.1000061035156,259884,0,0
2020-11-27,380.0,383.8999938964844,374.04998779296875,378.45001220703125,275213,0,0
2020-12-01,380.0,381.8500061035156,375.8999938964844,376.6499938964844,149889,0,0
2020-12-02,378.54998779296875,381.70001220703125,370.0,375.45001220703125,233713,0,0
2020-12-03,376.0,389.8500061035156,355.0,381.5,739757,0,0
2020-12-04,384.75,384.75,373.5,378.20001220703125,227228,0,0
2020-12-07,379.0,381.0,376.8999938964844,378.54998779296875,179505,0,0
2020-12-08,378.54998779296875,385.95001220703125,369.0,378.79998779296875,269724,0,0
2020-12-09,380.95001220703125,384.0,376.0,377.54998779296875,155952,0,0
2020-12-10,377.0,379.25,372.04998779296875,375.45001220703125,114853,0,0
2020-12-11,375.45001220703125,382.0,371.5,378.04998779296875,151205,0,0
2020-12-14,380.95001220703125,380.95001220703125,373.0,374.79998779296875,150344,0,0
2020-12-15,375.0,379.8999938964844,372.20001220703125,376.6000061035156,127505,0,0
2020-12-16,379.70001220703125,384.75,376.0,377.3500061035156,481203,0,0
2020-12-17,379.25,381.0,372.1000061035156,373.8999938964844,143070,0,0
2020-12-18,371.75,375.3999938964844,362.95001220703125,366.75,177707,0,0
2020-12-21,356.0,361.79998779296875,330.04998779296875,335.75,318788,0,0
2020-12-22,334.0,345.0,317.54998779296875,337.25,283807,0,0
2020-12-23,343.8999938964844,358.0,338.29998779296875,354.25,195537,0,0
2020-12-24,354.25,360.5,349.25,354.79998779296875,141481,0,0
2020-12-28,356.0,360.8999938964844,354.8999938964844,356.29998779296875,98006,0,0
2020-12-29,358.0,365.6000061035156,357.20001220703125,361.75,176228,0,0
2020-12-30,360.0,362.6499938964844,355.1000061035156,357.04998779296875,81832,0,0
2020-12-31,361.5,373.0,358.04998779296875,364.3999938964844,356691,0,0
2021-01-01,366.95001220703125,369.8500061035156,360.0,367.54998779296875,134958,0,0
2021-01-04,369.0,376.3500061035156,369.0,373.6000061035156,206769,0,0
2021-01-05,373.6000061035156,373.6499938964844,365.04998779296875,370.8500061035156,135729,0,0
2021-01-06,370.8999938964844,378.0,364.04998779296875,366.29998779296875,241176,0,0
2021-01-07,370.0,383.8999938964844,369.6499938964844,376.8999938964844,607236,0,0
2021-01-08,380.0,385.20001220703125,371.3500061035156,375.75,300646,0,0
2021-01-11,378.0,378.0,364.0,366.3999938964844,285648,0,0
2021-01-12,368.25,377.0,364.0,369.1000061035156,226601,0,0
2021-01-13,376.0,383.0,366.20001220703125,376.1000061035156,616043,0,0
2021-01-14,378.0,378.0,369.20001220703125,370.0,175400,0,0
2021-01-15,370.1000061035156,371.8500061035156,361.0,363.5,140137,0,0
