Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,410.0,437.3500061035156,406.6499938964844,433.25,53380512,0,0
2020-07-02,441.0,441.5,421.29998779296875,423.20001220703125,50362770,0,0
2020-07-03,430.0,431.6000061035156,423.6499938964844,428.45001220703125,31044457,0,0
2020-07-06,434.1499938964844,437.6000061035156,431.1000061035156,434.0,18424079,0,0
2020-07-07,433.5,449.0,426.20001220703125,447.3500061035156,37991679,0,0
2020-07-08,450.0,461.3999938964844,441.0,444.1499938964844,45877067,0,0
2020-07-09,447.8500061035156,457.0,446.04998779296875,453.75,29162679,0,0
2020-07-10,449.8999938964844,451.45001220703125,437.0,439.6000061035156,25676354,0,0
2020-07-13,443.95001220703125,446.3999938964844,432.75,440.04998779296875,21326370,0,0
2020-07-14,434.8999938964844,435.79998779296875,415.3999938964844,417.70001220703125,25685579,0,0
2020-07-15,424.0,444.45001220703125,422.75,426.6499938964844,43250557,0,0
2020-07-16,431.95001220703125,436.1499938964844,418.45001220703125,434.0,30183647,0,0
2020-07-17,434.0,439.8999938964844,424.6000061035156,433.1000061035156,33464985,0,0
2020-07-20,437.70001220703125,442.79998779296875,429.29998779296875,434.0,30400586,0,0
2020-07-21,440.0,451.0,438.5,446.20001220703125,43147019,0,0
2020-07-22,478.0,484.6000061035156,460.1000061035156,478.95001220703125,89611937,0,0
2020-07-23,472.95001220703125,474.75,459.20001220703125,460.8500061035156,40249567,0,0
2020-07-24,456.6000061035156,456.6000061035156,441.54998779296875,445.6000061035156,30566635,0,0
2020-07-27,447.0,448.0,429.8999938964844,431.54998779296875,21924237,0,0
2020-07-28,434.0,440.0,424.3999938964844,437.04998779296875,33057573,0,0
2020-07-29,435.75,447.0,434.29998779296875,440.8999938964844,24404819,0,0
2020-07-30,441.8999938964844,445.8999938964844,424.75,425.8500061035156,26861618,0,0
2020-07-31,429.0,434.45001220703125,421.29998779296875,431.6499938964844,27499638,0,0
2020-08-03,431.6000061035156,431.8999938964844,415.70001220703125,417.3500061035156,23824107,0,0
2020-08-04,421.8500061035156,431.20001220703125,417.3500061035156,429.1499938964844,24746211,0,0
2020-08-05,439.0,446.8500061035156,433.1499938964844,434.95001220703125,36932321,0,0
2020-08-06,436.0,438.29998779296875,427.1000061035156,433.0,33465135,0,0
2020-08-07,431.45001220703125,437.0,427.1499938964844,433.29998779296875,15569399,0,0
2020-08-10,434.0,437.0,429.29998779296875,431.1000061035156,14888044,0,0
2020-08-11,435.29998779296875,449.8999938964844,435.29998779296875,448.0,30469633,0,0
2020-08-12,444.79998779296875,452.75,438.95001220703125,451.1000061035156,23184137,0,0
2020-08-13,454.1000061035156,456.75,445.3500061035156,448.1000061035156,21885850,0,0
2020-08-14,451.5,451.5,425.6000061035156,435.8500061035156,36725538,0,0
2020-08-17,439.1000061035156,441.0,425.3500061035156,438.1499938964844,30198343,0,0
2020-08-18,439.5,447.25,435.29998779296875,445.79998779296875,21768516,0,0
2020-08-19,446.0,451.95001220703125,442.45001220703125,444.20001220703125,18127671,0,0
2020-08-20,437.8999938964844,441.29998779296875,433.25,434.95001220703125,16688938,0,0
2020-08-21,440.0,444.8500061035156,436.25,440.45001220703125,25087973,0,0
2020-08-24,444.0,449.45001220703125,442.29998779296875,445.79998779296875,18196776,0,0
2020-08-25,450.95001220703125,456.3999938964844,447.1000061035156,451.79998779296875,26273592,0,0
2020-08-26,452.0,464.79998779296875,449.0,463.3500061035156,25914508,0,0
2020-08-27,464.0,474.5,464.0,473.04998779296875,19544214,0,0
2020-08-28,476.45001220703125,513.0,476.04998779296875,509.20001220703125,59179945,0,0
2020-08-31,524.4500122070312,533.8499755859375,486.29998779296875,496.75,55830536,0,0
2020-09-01,495.04998779296875,503.3999938964844,479.6499938964844,485.70001220703125,33276725,0,0
2020-09-02,487.0,487.95001220703125,472.1000061035156,484.3999938964844,20750575,0,0
2020-09-03,488.3999938964844,489.95001220703125,473.1000061035156,474.95001220703125,14045705,0,0
2020-09-04,469.0,472.95001220703125,452.6000061035156,455.20001220703125,29405304,0,0
2020-09-07,457.0,467.1499938964844,450.6499938964844,458.70001220703125,25967554,0,0
2020-09-08,459.79998779296875,462.3999938964844,441.25,444.3500061035156,21052285,0,0
2020-09-09,439.8999938964844,443.3500061035156,425.0,431.25,31657672,0,0
2020-09-10,436.45001220703125,448.70001220703125,430.75,446.8500061035156,34434841,0,0
