Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,582.4500122070312,584.2999877929688,572.0499877929688,574.4000244140625,1483752,0,0
2020-07-02,578.0,584.3499755859375,576.2999877929688,581.0499877929688,1335478,0,0
2020-07-03,584.0,588.9500122070312,578.0999755859375,580.0499877929688,1207054,0,0
2020-07-06,580.2000122070312,589.0,578.75,582.9000244140625,1283208,0,0
2020-07-07,588.0,602.9000244140625,582.4000244140625,597.75,3211876,0,0
2020-07-08,595.75,605.6500244140625,580.0,582.0,2242772,0,0
2020-07-09,580.0,589.7000122070312,575.0999755859375,587.4500122070312,1759847,0,0
2020-07-10,588.0,588.9500122070312,578.2999877929688,580.25,922514,0,0
2020-07-13,587.9000244140625,589.25,577.0,587.0999755859375,939648,0,0
2020-07-14,582.2000122070312,585.5,569.25,580.25,2103458,0,0
2020-07-15,583.5999755859375,586.0,573.5,575.4000244140625,1094320,0,0
2020-07-16,575.5999755859375,578.1500244140625,562.2000122070312,573.4500122070312,1289259,0,0
2020-07-17,575.5499877929688,592.5,572.0999755859375,590.0499877929688,2341968,0,0
2020-07-20,596.1500244140625,604.8499755859375,590.5499877929688,599.3499755859375,2353046,0,0
2020-07-21,600.5,608.0,578.0499877929688,579.0499877929688,2757227,0,0
2020-07-22,581.0,590.2000122070312,575.0,584.6500244140625,2431985,0,0
2020-07-23,585.0,612.0,583.5499877929688,605.6500244140625,3850942,0,0
2020-07-24,604.0,612.6500244140625,595.2000122070312,606.7000122070312,3175101,0,0
2020-07-27,606.7000122070312,609.7999877929688,587.5999755859375,595.2000122070312,3781853,0,0
2020-07-28,595.0,595.2000122070312,571.0,575.9000244140625,4301660,0,0
2020-07-29,581.0,586.5,568.4000244140625,570.4500122070312,3966766,0,0
2020-07-30,572.9000244140625,581.5,571.0,578.5,1916099,0,0
2020-07-31,578.5,590.0,575.0499877929688,583.1500244140625,1645262,0,0
2020-08-03,584.0,588.75,576.7000122070312,584.7000122070312,1118103,0,0
2020-08-04,588.0999755859375,596.5999755859375,584.25,588.25,2365890,0,0
2020-08-05,594.7999877929688,608.0,593.2000122070312,605.5,2654207,0,0
2020-08-06,609.0,611.75,594.8499755859375,606.1500244140625,2239717,0,0
2020-08-07,606.1500244140625,612.0,603.2999877929688,609.5499877929688,909865,0,0
2020-08-10,612.0,620.9000244140625,608.2000122070312,611.7999877929688,1743028,0,0
2020-08-11,617.75,620.9000244140625,604.0499877929688,605.9000244140625,2370190,0,0
2020-08-12,606.0,608.5999755859375,601.0999755859375,603.4500122070312,1237575,0,0
2020-08-13,605.7999877929688,615.1500244140625,603.4500122070312,612.5,1567671,0,0
2020-08-14,618.0,621.5999755859375,602.6500244140625,611.0,1786207,0,0
2020-08-17,614.1500244140625,618.7000122070312,606.0,617.2999877929688,947292,0,0
2020-08-18,621.2999877929688,637.0,621.0,626.5499877929688,4080491,0,0
2020-08-19,629.9500122070312,631.7999877929688,623.0,629.2000122070312,1152479,0,0
2020-08-20,624.0,643.5499877929688,620.9000244140625,638.4000244140625,1880315,0,0
2020-08-21,643.8499755859375,643.8499755859375,630.2999877929688,632.6500244140625,1294195,0,0
2020-08-24,633.3499755859375,642.7000122070312,631.5,637.4500122070312,902320,0,0
2020-08-25,640.9500122070312,667.9000244140625,637.4500122070312,663.0499877929688,2956512,0,0
2020-08-26,662.9000244140625,666.9000244140625,645.3499755859375,649.5999755859375,2476522,0,0
2020-08-27,650.5999755859375,657.7999877929688,648.2000122070312,653.0999755859375,932791,0,0
2020-08-28,658.0,659.5999755859375,637.2000122070312,639.25,1478632,0,0
2020-08-31,646.0,648.3499755859375,613.0,615.5499877929688,1711609,0,0
2020-09-01,627.4000244140625,628.6500244140625,608.4500122070312,620.6500244140625,1719022,0,0
2020-09-02,620.6500244140625,632.6500244140625,619.0,629.6500244140625,1194125,0,0
2020-09-03,632.9000244140625,647.4500122070312,630.9000244140625,645.4000244140625,1617923,0,0
2020-09-04,645.0,648.4000244140625,630.6500244140625,633.9000244140625,1127590,0,0
2020-09-07,639.0,653.9000244140625,631.0,648.0,2381405,0,0
2020-09-08,650.9500122070312,652.4500122070312,635.7000122070312,638.5499877929688,928802,0,0
2020-09-09,635.0,645.0,619.0999755859375,641.4000244140625,1278977,0,0
2020-09-10,645.2000122070312,649.9000244140625,634.5499877929688,643.4500122070312,1127488,0,0
2020-09-11,644.0,658.2999877929688,643.4500122070312,653.75,1792566,0,0
2020-09-14,658.0,672.0,652.0,669.0499877929688,3245010,0,0
2020-09-15,675.5499877929688,677.0,665.25,671.0499877929688,2016929,0,0
2020-09-16,673.5,682.0,669.5499877929688,679.9500122070312,1536911,0,0
2020-09-17,676.0,688.7000122070312,675.0,681.8499755859375,1440700,0,0
2020-09-18,683.5499877929688,687.5499877929688,670.2000122070312,675.25,1271430,0,0
2020-09-21,668.6500244140625,688.5,665.0,669.0499877929688,1907466,0,0
2020-09-22,673.9500122070312,673.9500122070312,645.0,665.25,1188057,0,0
2020-09-23,667.0999755859375,686.6500244140625,663.7000122070312,674.75,2029004,0,0
2020-09-24,669.9000244140625,678.5999755859375,657.0,664.2000122070312,1885899,0,0
2020-09-25,667.0999755859375,669.9000244140625,650.7000122070312,659.0499877929688,1729883,0,0
2020-09-28,661.0,693.0,659.5,684.5,1966395,0,0
2020-09-29,688.5,691.0,661.4000244140625,666.5999755859375,1533653,0,0
