Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,282.16729429268344,282.16729429268344,274.6914265560273,279.97125244140625,388125,0.0,0
2020-07-02,282.12056164473483,284.9707534174887,277.21452329237,281.5131530761719,679107,0.0,0
2020-07-03,284.4567384984216,293.427784755077,282.30743810652814,288.3348388671875,1116066,0.0,0
2020-07-06,290.951414685667,314.7340003002914,288.75537297397835,307.8655700683594,2577295,0.0,0
2020-07-07,308.84675970510665,316.22917276598207,301.83813429576236,303.4734802246094,1335377,0.0,0
2020-07-08,303.7071298116743,305.9031716847163,296.2312620009254,298.00677490234375,504906,0.0,0
2020-07-09,299.0346880988484,314.2667561166154,297.58625023563764,307.7253723144531,1666567,0.0,0
2020-07-10,304.641587762339,309.2672919899248,298.52073291241896,303.8940124511719,673680,0.0,0
2020-07-13,306.4638245802836,309.7812290497175,298.75433697949876,306.27691650390625,667951,0.0,0
2020-07-14,304.407942240982,306.74415054674546,299.22157120945417,303.3800048828125,570541,0.0,0
2020-07-15,304.26777915117987,313.8929460808589,300.57655857586036,302.1651916503906,1338324,0.0,0
2020-07-16,309.3140140265135,310.01487659606,302.3521010950834,305.5760803222656,882571,0.0,0
2020-07-17,307.39831542691564,316.7431491104435,305.57606145136003,312.724853515625,1410327,0.0,0
2020-07-20,314.92092501803353,317.72437538911396,311.27644523926335,312.4445495605469,588281,0.0,0
2020-07-21,314.7807404905283,314.7807404905283,308.6131443175651,312.9117736816406,398973,0.0,0
2020-07-22,313.5191760900356,313.5191760900356,306.51055069308995,308.65985107421875,312604,0.0,0
2020-07-23,308.2393406097867,313.05192418845303,306.6974487763729,310.24847412109375,355006,0.0,0
2020-07-24,308.3795033353924,317.6776240098936,300.4831076760521,313.0986328125,538641,0.0,0
2020-07-27,314.8274274354236,314.8274274354236,304.82847293876154,308.56640625,222077,0.0,0
2020-07-28,308.5664324742048,313.0519414216347,306.32364948231947,311.4165954589844,224240,0.0,0
2020-07-29,309.50093365478324,325.527319305451,308.3795420944437,319.546630859375,1195376,0.0,0
2020-07-30,322.30332431032326,325.1535158385715,311.4165982231119,313.47247314453125,480561,0.0,0
2020-07-31,313.9864211860011,315.7619339355022,306.51055401490584,307.30487060546875,223150,0.0,0
2020-08-03,307.3048781202202,308.0524534483427,300.7167529036862,301.8848571777344,262750,0.0,0
2020-08-04,306.5105474645555,307.7721057263514,301.8848433440269,302.91278076171875,222471,0.0,0
2020-08-05,305.38917374367827,307.07126102983096,301.8848608785741,302.445556640625,434419,0.0,0
2020-08-06,302.8660805017009,305.06212223056013,302.49229283933926,303.2398681640625,178360,0.0,0
2020-08-07,303.70709020300694,314.9208904566564,302.77260684853616,310.1083068847656,815282,0.0,0
2020-08-10,317.7243393718613,327.0691728827984,311.5100307907219,320.34088134765625,1429956,0.0,0
2020-08-11,318.6588450121152,334.7786839460125,314.12659473866063,329.1717834472656,1159338,0.0,0
