Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,442.77410036608467,442.77410036608467,421.7796369498981,433.02313232421875,21050867,0.0,0
2020-07-02,430.8341304947767,439.98812416627237,425.958646407429,433.0728759765625,6182872,0.0,0
2020-07-03,433.9186316408617,437.3016187504734,428.3466367965388,430.53564453125,3320387,0.0,0
2020-07-06,430.834120705863,433.8191146137558,424.46613977534395,425.859130859375,2822638,0.0,0
2020-07-07,424.86413522928706,424.86413522928706,412.9241595319769,414.4166564941406,4589928,0.0,0
2020-07-08,413.4216625752178,422.8741434283215,413.07340720764404,417.2524108886719,3660081,0.0,0
2020-07-09,420.8841539484778,432.27689319305483,418.34692119476006,429.7893981933594,5092773,0.0,0
2020-07-10,430.08786373159063,437.1523552470153,422.8243908451948,424.515869140625,3394828,0.0,0
2020-07-13,426.7546282581219,429.83912807423286,411.4316654136465,413.4216613769531,3109236,0.0,0
2020-07-14,414.86442651770426,418.14790775805403,402.9741883212657,405.0636901855469,4463031,0.0,0
2020-07-15,412.92416755927036,420.88415151222017,408.9441755827955,413.72015380859375,6415222,0.0,0
2020-07-16,414.81463851548324,422.6751162329724,410.13816637808145,420.4363708496094,4249014,0.0,0
2020-07-17,423.8691299731402,433.62009781246667,422.476138905369,427.6003723144531,5643984,0.0,0
2020-07-20,408.9441795473105,419.4413963410569,402.9741915247221,416.555908203125,4730004,0.0,0
2020-07-21,420.38663870922915,424.4661364241268,410.28741547357885,412.0783996582031,2870855,0.0,0
2020-07-22,413.91915947643434,417.84941364147284,409.34216269769956,411.63067626953125,1787688,0.0,0
2020-07-23,421.8791516975217,428.5456504387136,418.3966587000186,419.3419189453125,4634869,0.0,0
2020-07-24,419.88914497241575,427.84912876336205,416.1081648176876,423.0731506347656,3690189,0.0,0
2020-07-27,423.0731499210151,425.41137086371816,411.9291604865196,423.3218994140625,2485341,0.0,0
2020-07-28,423.8691370592019,427.35162996931274,416.90415123898026,418.7449035644531,2203632,0.0,0
2020-07-29,422.8741417560887,425.8591356978964,418.99365570472446,422.0781555175781,2160965,0.0,0
2020-07-30,420.88415115120205,447.6495910970516,417.4016581747737,439.1921081542969,14081243,0.0,0
2020-07-31,441.878607992149,456.2065727987759,434.8141162771321,450.08734130859375,9864873,0.0,0
2020-08-03,453.1220741077804,459.5895609790474,445.75909512732375,447.5500793457031,4667272,0.0,0
2020-08-04,451.6793394635824,454.31607800430237,440.33633834286843,443.1720886230469,3813428,0.0,0
2020-08-05,443.769105586391,450.4356042961043,440.0876008604426,445.31134033203125,2508390,0.0,0
2020-08-06,447.6993394755732,462.0770416253526,445.7590813282848,458.89306640625,5681784,0.0,0
2020-08-07,461.13183422603953,464.5645590994895,448.744097007467,451.1818542480469,4652737,0.0,0
2020-08-10,451.7290825080594,474.265780661522,451.7290825080594,468.9425354003906,7605497,0.0,0
2020-08-11,473.17129082894365,477.151282863219,467.8978135295005,474.6637878417969,5263113,0.0,0
2020-08-12,474.663762665176,474.663762665176,460.6840535322527,464.26605224609375,2587347,0.0,0
2020-08-13,463.6690590110072,467.9475381820901,458.9925563556973,462.3258056640625,2103249,0.0,0
2020-08-14,464.6640619697355,482.5740258143934,464.6640619697355,473.320556640625,8861226,0.0,0
2020-08-17,492.5239846960677,506.45395598040096,474.2160285096439,478.2457580566406,12602063,0.0,0
2020-08-18,479.09151677509146,479.09151677509146,468.6440382161331,472.4250183105469,2510184,0.0,0
2020-08-19,475.60903145110177,486.5042714096036,473.91752274976034,478.34527587890625,4840841,0.0,0
2020-08-20,477.5990371876673,491.97677034897595,474.2160500805738,487.5987548828125,5294057,0.0,0
2020-08-21,490.5340053464838,495.21050800995727,486.8027629123067,489.5887451171875,3147524,0.0,0
2020-08-24,489.58875000043076,491.4792704778798,481.08152931162596,485.8077697753906,1947665,0.0,0
2020-08-25,488.6435144130799,491.5290024842324,479.2407713491409,481.4297790527344,2173138,0.0,0
2020-08-26,481.4297679100404,488.54399723466764,472.6240299113383,487.4494934082031,1732920,0.0,0
2020-08-27,487.499281661526,503.9664863958124,484.71326904590853,495.26025390625,5350886,0.0,0
2020-08-28,494.5140103451467,499.38949451500025,488.5440222926902,491.4792785644531,2028773,0.0,0
2020-08-31,488.04652029753595,498.9417605724741,458.3955919646767,467.2510681152344,4787469,0.0,0
2020-09-01,466.65404848234874,484.5640119635476,462.176557612049,480.88250732421875,2837415,0.0,0
2020-09-02,483.3700178893005,487.748033396055,472.92253885395604,479.73828125,1430559,0.0,0
2020-09-03,480.0865335907811,490.03651356157445,477.9472939700463,487.10125732421875,1558536,0.0,0
2020-09-04,479.58902281452293,491.2305112404319,471.62903903336905,474.2657775878906,1610031,0.0,0
2020-09-07,474.3652821812741,480.58401949356136,459.24130089182006,464.0670471191406,2324393,0.0,0
2020-09-08,466.6540631460748,476.1065441692896,454.0673444881484,458.84332275390625,2167528,0.0,0
2020-09-09,452.72409120362664,470.98231062515435,447.8486070636504,467.2510681152344,2158172,0.0,0
2020-09-10,471.33055628192267,475.957290825851,462.27606857153535,468.4450378417969,1645421,0.0,0
2020-09-11,468.4450394363789,485.2605296835932,465.90780671927695,482.7232666015625,3099827,0.0,0
2020-09-14,484.5640195072326,489.7380211838768,473.6190416538865,480.4347839355469,1751856,0.0,0
2020-09-15,482.6735290818854,497.2502435038087,480.58402723829835,491.1310119628906,3742570,0.0,0
2020-09-16,492.5240095433684,501.2799797892788,485.90727892248873,497.29998779296875,3023906,0.0,0
2020-09-17,498.3500061035156,503.0,485.45001220703125,492.70001220703125,1865371,2.5,0
2020-09-18,495.04998779296875,518.4500122070312,495.04998779296875,508.8999938964844,9398003,0.0,0
2020-09-21,508.0,514.0,461.5,473.45001220703125,4136659,0.0,0
2020-09-22,475.25,476.45001220703125,441.70001220703125,459.29998779296875,3878375,0.0,0
2020-09-23,463.04998779296875,473.79998779296875,462.20001220703125,470.75,2598397,0.0,0
2020-09-24,465.79998779296875,466.75,446.95001220703125,454.3500061035156,3167500,0.0,0
2020-09-25,459.20001220703125,485.0,458.04998779296875,482.54998779296875,2923782,0.0,0
2020-09-28,483.0,498.6000061035156,471.25,495.6000061035156,3585802,0.0,0
2020-09-29,496.0,501.0,482.3999938964844,485.70001220703125,2331982,0.0,0
2020-09-30,489.0,499.5,480.54998779296875,482.6499938964844,2870726,0.0,0
2020-10-01,487.0,493.6000061035156,482.04998779296875,491.04998779296875,1755460,0.0,0
