Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,1339.0,1355.6500244140625,1310.0,1315.449951171875,25694,0,0
2020-07-02,1325.0,1350.0,1295.0,1304.4000244140625,19995,0,0
2020-07-03,1324.9000244140625,1364.9000244140625,1310.0999755859375,1343.9000244140625,25764,0,0
2020-07-06,1353.4000244140625,1380.5,1342.0999755859375,1368.1500244140625,63822,0,0
2020-07-07,1368.1500244140625,1377.050048828125,1348.0,1373.25,19350,0,0
2020-07-08,1373.25,1380.0,1338.0,1344.5999755859375,26789,0,0
2020-07-09,1345.0,1363.550048828125,1331.0,1337.199951171875,12692,0,0
2020-07-10,1337.199951171875,1337.199951171875,1290.0,1314.050048828125,24845,0,0
2020-07-13,1314.050048828125,1340.0,1285.0,1290.8499755859375,43361,0,0
2020-07-14,1290.0,1290.949951171875,1262.0,1268.550048828125,14871,0,0
2020-07-15,1269.0999755859375,1306.0,1269.0999755859375,1291.550048828125,380997,0,0
2020-07-16,1309.8499755859375,1309.8499755859375,1268.0,1286.1500244140625,16562,0,0
2020-07-17,1286.5,1323.199951171875,1275.0,1302.1500244140625,27448,0,0
2020-07-20,1315.0,1319.449951171875,1288.0,1301.5999755859375,20843,0,0
2020-07-21,1317.0,1317.0,1298.0,1300.300048828125,12794,0,0
2020-07-22,1313.199951171875,1313.199951171875,1271.9000244140625,1285.0999755859375,27092,0,0
2020-07-23,1286.0,1345.0,1286.0,1333.449951171875,36787,0,0
2020-07-24,1329.0,1410.699951171875,1306.0999755859375,1392.699951171875,32183,0,0
2020-07-27,1397.0,1419.0,1330.550048828125,1342.5,62378,0,0
2020-07-28,1349.949951171875,1368.5,1315.5999755859375,1325.0,107212,0,0
2020-07-29,1325.0,1340.9000244140625,1303.0999755859375,1311.949951171875,58420,0,0
2020-07-30,1324.800048828125,1330.0,1300.0999755859375,1309.75,10696,0,0
2020-07-31,1311.0,1379.0,1311.0,1370.449951171875,124532,0,0
2020-08-03,1378.75,1415.949951171875,1358.4000244140625,1407.25,25307,0,0
2020-08-04,1418.800048828125,1419.0,1352.050048828125,1365.25,20266,0,0
2020-08-05,1370.0,1395.0,1330.300048828125,1351.9000244140625,74742,0,0
2020-08-06,1365.0,1384.0,1345.050048828125,1371.0999755859375,19156,0,0
2020-08-07,1380.0,1382.949951171875,1338.9000244140625,1349.9000244140625,30132,0,0
2020-08-10,1367.0,1367.0,1336.0,1349.4000244140625,44468,0,0
2020-08-11,1330.3499755859375,1484.800048828125,1330.3499755859375,1395.800048828125,39207,0,0
2020-08-12,1409.0,1453.949951171875,1370.0,1419.4000244140625,86803,0,0
2020-08-13,1440.0,1463.949951171875,1381.800048828125,1411.25,20216,0,0
2020-08-14,1416.0,1439.5,1388.0,1396.3499755859375,15338,0,0
2020-08-17,1429.949951171875,1439.0,1370.0,1392.5999755859375,9777,0,0
2020-08-18,1410.0,1415.0,1343.0,1378.050048828125,68756,0,0
2020-08-19,1380.050048828125,1405.5999755859375,1380.050048828125,1388.699951171875,94494,0,0
2020-08-20,1388.0,1399.0,1355.0,1376.050048828125,13445,0,0
2020-08-21,1388.9000244140625,1465.0,1383.5,1442.949951171875,270841,0,0
2020-08-24,1450.0,1555.0,1415.3499755859375,1462.800048828125,77880,0,0
2020-08-25,1476.699951171875,1550.0,1452.199951171875,1507.25,71660,0,0
2020-08-26,1523.0,1555.0,1508.0,1535.699951171875,52870,0,0
2020-08-27,1545.8499755859375,1565.0,1505.050048828125,1518.550048828125,31509,0,0
2020-08-28,1540.0,1554.0,1510.0,1521.25,46129,0,0
2020-08-31,1491.5999755859375,1499.0,1358.050048828125,1402.9000244140625,3477991,0,0
2020-09-01,1440.0,1482.699951171875,1411.550048828125,1473.25,94704,0,0
2020-09-02,1488.0,1504.4000244140625,1390.0,1410.75,178080,0,0
2020-09-03,1401.1500244140625,1436.0,1401.1500244140625,1418.699951171875,19426,0,0
