Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,29688.032868344824,29927.45248825083,29688.032868344824,29902.212890625,1399,0.0,0
2020-07-02,29912.48853519171,30326.38558964617,29538.494750419017,29670.076171875,1350,0.0,0
2020-07-03,29670.0746853492,29887.547494219016,29247.598838760357,29323.015625,1843,0.0,0
2020-07-06,29503.480136837406,29827.69420427518,28904.132244502467,29738.609375,1924,0.0,0
2020-07-07,29826.59685305093,29826.59685305093,29258.074633989723,29492.705078125,1281,0.0,0
2020-07-08,29430.65581221648,29727.835795363695,28930.867372045628,29049.380859375,1422,0.0,0
2020-07-09,29254.084240001932,29254.084240001932,28231.56296648098,28906.126953125,2509,0.0,0
2020-07-10,29029.627658336467,29922.463285628946,28425.093144214406,28630.294921875,3344,0.0,0
2020-07-13,28924.88140633915,29427.66258339709,28630.793541667572,28848.56640625,2130,0.0,0
2020-07-14,29128.29029814009,29328.90359940668,27932.388510787212,27970.99609375,3575,0.0,0
2020-07-15,28230.564376534556,28530.836466620316,28007.106076935852,28339.30078125,1167,0.0,0
2020-07-16,28181.783942380873,28401.15255994788,28032.04731066159,28128.912109375,1302,0.0,0
2020-07-17,28066.961762402025,28391.17582221296,27907.348686802794,27968.201171875,2423,0.0,0
2020-07-20,28206.622598455237,28301.39286005924,27569.267259945424,27677.904296875,2856,0.0,0
2020-07-21,27832.52999548641,28281.441769607158,27679.899992285355,27907.748046875,3751,0.0,0
2020-07-22,27912.337040948965,28780.23315337304,27833.62745210738,28306.78125,2916,0.0,0
2020-07-23,28306.780696494887,28664.81316509275,27834.723858064666,27909.34375,2308,0.0,0
2020-07-24,27982.1674101685,28231.463473139454,27601.289927877213,27658.8515625,4983,0.0,0
2020-07-27,27633.113604445905,27960.221047121533,27283.959994966364,27324.662109375,7664,0.0,0
2020-07-28,27481.182981169077,27483.376881631924,27089.930254488194,27328.65234375,4167,0.0,0
2020-07-29,27373.543601530768,27573.05994970879,27134.22335221086,27198.966796875,1172,0.0,0
2020-07-30,27233.980386347925,27233.980386347925,26885.82437335029,26931.8125,1270,0.0,0
2020-07-31,26834.94915148296,27483.37729083106,26834.94915148296,26932.412109375,1672,0.0,0
2020-08-03,27084.34343332028,27433.497031908202,26755.14146893738,26929.51953125,1661,0.0,0
2020-08-04,26929.71911899366,27512.30685618545,26785.16913493129,27429.408203125,3854,0.0,0
2020-08-05,27446.466487386955,28086.9139662116,27134.223401916373,27312.591796875,3890,0.0,0
2020-08-06,27335.63512710682,27582.33591926425,27137.21573183655,27246.3515625,2923,0.0,0
2020-08-07,27734.76637593306,31418.535533857736,27734.76637593306,30938.5,23801,0.0,0
2020-08-10,32000.0,32238.900390625,31400.0,31584.30078125,10647,75.0,0
