Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,84.0,84.8499984741211,83.5,84.4000015258789,159532,0,0
2020-07-02,85.0,89.4000015258789,84.75,86.5999984741211,796833,0,0
2020-07-03,87.0,87.44999694824219,85.5,86.05000305175781,1215012,0,0
2020-07-06,86.5,90.0,85.9000015258789,88.75,2942621,0,0
2020-07-07,89.6500015258789,91.80000305175781,89.0999984741211,89.5999984741211,2384183,0,0
2020-07-08,89.8499984741211,92.0,88.6500015258789,89.1500015258789,659378,0,0
2020-07-09,89.44999694824219,92.5,89.30000305175781,89.94999694824219,670292,0,0
2020-07-10,88.4000015258789,90.9000015258789,87.05000305175781,87.44999694824219,503863,0,0
2020-07-13,88.0,88.80000305175781,85.4000015258789,86.05000305175781,238458,0,0
2020-07-14,85.5,85.8499984741211,83.5,83.8499984741211,250404,0,0
2020-07-15,84.44999694824219,85.80000305175781,83.0999984741211,83.44999694824219,181785,0,0
2020-07-16,83.9000015258789,89.8499984741211,82.1500015258789,87.30000305175781,2688378,0,0
2020-07-17,87.69999694824219,87.69999694824219,85.30000305175781,85.8499984741211,288603,0,0
2020-07-20,86.1500015258789,87.4000015258789,85.19999694824219,85.5999984741211,217811,0,0
2020-07-21,86.19999694824219,88.30000305175781,85.55000305175781,86.55000305175781,318759,0,0
2020-07-22,86.55000305175781,86.9000015258789,84.5,84.9000015258789,227899,0,0
2020-07-23,85.0,86.94999694824219,84.9000015258789,85.9000015258789,245391,0,0
2020-07-24,85.4000015258789,85.9000015258789,84.19999694824219,84.69999694824219,258243,0,0
2020-07-27,84.5,85.69999694824219,83.0,83.5,209143,0,0
2020-07-28,83.80000305175781,84.4000015258789,82.4000015258789,82.8499984741211,191834,0,0
2020-07-29,82.55000305175781,83.8499984741211,82.4000015258789,82.9000015258789,170526,0,0
2020-07-30,82.9000015258789,84.75,82.0,82.3499984741211,185247,0,0
2020-07-31,82.4000015258789,83.9000015258789,81.05000305175781,81.30000305175781,153565,0,0
2020-08-03,81.30000305175781,83.05000305175781,78.4000015258789,78.6500015258789,441623,0,0
2020-08-04,79.30000305175781,83.30000305175781,78.8499984741211,81.05000305175781,536614,0,0
2020-08-05,81.94999694824219,84.0,81.94999694824219,83.19999694824219,255098,0,0
2020-08-06,83.6500015258789,84.69999694824219,82.5,82.69999694824219,184514,0,0
2020-08-07,83.30000305175781,83.5999984741211,81.9000015258789,82.25,190814,0,0
2020-08-10,82.80000305175781,89.30000305175781,82.80000305175781,86.55000305175781,1738789,0,0
2020-08-11,87.44999694824219,88.80000305175781,86.5,86.94999694824219,396454,0,0
2020-08-12,86.5999984741211,88.80000305175781,85.9000015258789,87.69999694824219,506402,0,0
2020-08-13,88.75,91.3499984741211,87.0,87.44999694824219,1371936,0,0
2020-08-14,86.5,87.0,83.19999694824219,84.0,597486,0,0
2020-08-17,84.19999694824219,85.5,82.69999694824219,83.9000015258789,275275,0,0
2020-08-18,85.0,85.4000015258789,81.6500015258789,81.80000305175781,1134400,0,0
2020-08-19,82.69999694824219,82.9000015258789,80.0999984741211,80.55000305175781,1497993,0,0
2020-08-20,80.80000305175781,82.0,79.94999694824219,80.0,1485765,0,0
2020-08-21,80.9000015258789,82.5,80.4000015258789,80.80000305175781,1833044,0,0
2020-08-24,81.75,81.8499984741211,80.5,80.69999694824219,749936,0,0
2020-08-25,81.0,81.25,80.5,80.69999694824219,528663,0,0
2020-08-26,82.1500015258789,84.5,81.55000305175781,83.44999694824219,2602393,0,0
2020-08-27,83.30000305175781,90.30000305175781,83.25,88.5,6499779,0,0
2020-08-28,89.19999694824219,90.80000305175781,84.69999694824219,85.19999694824219,2903647,0,0
2020-08-31,85.80000305175781,85.8499984741211,79.30000305175781,79.8499984741211,1870231,0,0
2020-09-01,80.30000305175781,80.6500015258789,79.25,79.94999694824219,458398,0,0
2020-09-02,80.25,81.0,79.69999694824219,80.0999984741211,452045,0,0
2020-09-03,80.0999984741211,82.25,80.0,81.0999984741211,503703,0,0
2020-09-04,79.80000305175781,81.1500015258789,78.0,78.6500015258789,1665455,0,0
2020-09-07,79.0,80.0,77.25,77.9000015258789,459308,0,0
2020-09-08,78.5,78.6500015258789,76.0999984741211,77.05000305175781,387073,0,0
2020-09-09,76.19999694824219,76.6500015258789,74.0999984741211,75.19999694824219,499420,0,0
2020-09-10,76.0,78.30000305175781,76.0,77.6500015258789,372830,0,0
2020-09-11,77.1500015258789,78.69999694824219,76.9000015258789,77.8499984741211,217559,0,0
2020-09-14,80.0,80.0,77.1500015258789,78.0,617480,0,0
2020-09-15,78.4000015258789,79.55000305175781,78.0999984741211,78.55000305175781,342608,0,0
2020-09-16,78.75,81.5,78.55000305175781,79.94999694824219,965552,0,0
