Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,49.0,50.5,48.04999923706055,50.150001525878906,4123652,0,0
2020-07-02,50.599998474121094,50.79999923706055,49.5,49.95000076293945,2402349,0,0
2020-07-03,50.5,52.70000076293945,49.20000076293945,50.54999923706055,4872195,0,0
2020-07-06,50.54999923706055,50.95000076293945,49.0,49.849998474121094,3415206,0,0
2020-07-07,49.650001525878906,50.45000076293945,49.20000076293945,49.54999923706055,2720420,0,0
2020-07-08,49.79999923706055,52.0,49.5,49.900001525878906,7807883,0,0
2020-07-09,50.04999923706055,50.900001525878906,49.70000076293945,50.099998474121094,2847386,0,0
2020-07-10,49.900001525878906,50.29999923706055,49.0,49.29999923706055,2784290,0,0
2020-07-13,49.900001525878906,49.900001525878906,48.0,48.25,1888152,0,0
2020-07-14,48.20000076293945,48.20000076293945,46.5,46.75,1421423,0,0
2020-07-15,47.04999923706055,47.650001525878906,46.150001525878906,46.400001525878906,1759677,0,0
2020-07-16,46.79999923706055,46.900001525878906,45.099998474121094,45.650001525878906,1876323,0,0
2020-07-17,46.150001525878906,46.79999923706055,45.849998474121094,46.54999923706055,1973091,0,0
2020-07-20,47.900001525878906,47.900001525878906,46.79999923706055,47.099998474121094,2126017,0,0
2020-07-21,51.0,51.599998474121094,49.650001525878906,50.25,11253714,0,0
2020-07-22,50.25,50.599998474121094,48.45000076293945,48.54999923706055,2540505,0,0
2020-07-23,48.25,48.849998474121094,48.0,48.400001525878906,1985686,0,0
2020-07-24,48.0,48.0,47.099998474121094,47.45000076293945,1927716,0,0
2020-07-27,47.400001525878906,47.45000076293945,45.75,45.900001525878906,1405012,0,0
2020-07-28,46.0,46.599998474121094,45.20000076293945,45.70000076293945,1985848,0,0
2020-07-29,46.29999923706055,48.29999923706055,45.79999923706055,46.75,4868205,0,0
2020-07-30,47.29999923706055,49.400001525878906,45.0,46.349998474121094,5029289,0,0
