Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,677.8499755859375,700.6500244140625,670.9000244140625,697.2999877929688,105960,0,0
2020-07-02,700.0,708.5,685.0,703.6500244140625,67777,0,0
2020-07-03,704.7999877929688,739.8499755859375,691.0999755859375,715.8499755859375,120117,0,0
2020-07-06,725.8499755859375,731.9500122070312,711.9500122070312,718.5999755859375,100349,0,0
2020-07-07,720.4500122070312,725.0,691.5,719.8499755859375,83934,0,0
2020-07-08,718.0,724.9500122070312,701.0,710.6500244140625,65488,0,0
2020-07-09,702.0999755859375,710.0,696.0,698.7000122070312,86971,0,0
2020-07-10,708.0,719.0,693.0,699.3499755859375,98674,0,0
2020-07-13,700.0,708.0,691.4000244140625,697.4500122070312,219488,0,0
2020-07-14,695.0,700.0,681.2000122070312,698.75,97204,0,0
2020-07-15,702.0,705.0,692.4000244140625,702.3499755859375,75829,0,0
2020-07-16,705.7999877929688,705.7999877929688,685.0,690.0,164074,0,0
2020-07-17,692.0,711.7000122070312,690.0,707.0499877929688,87371,0,0
2020-07-20,707.0499877929688,748.0,706.5,716.5999755859375,394197,0,0
2020-07-21,722.4000244140625,728.0,693.4500122070312,702.5999755859375,208248,0,0
2020-07-22,692.0,735.0,692.0,726.6500244140625,190439,0,0
2020-07-23,730.0,753.0,712.25,720.4500122070312,157835,0,0
2020-07-24,719.4500122070312,735.3499755859375,702.0,708.9500122070312,67961,0,0
2020-07-27,708.0,720.8499755859375,700.0,709.25,61377,0,0
2020-07-28,715.0,729.0,710.5499877929688,723.0499877929688,64628,0,0
2020-07-29,724.0,743.9500122070312,716.1500244140625,718.75,46730,0,0
2020-07-30,724.0,751.0,719.5,748.2000122070312,145372,0,0
2020-07-31,754.7000122070312,774.75,752.0,760.6500244140625,101022,0,0
2020-08-03,767.9000244140625,780.0,745.9500122070312,750.9000244140625,87053,0,0
2020-08-04,754.0,794.7999877929688,754.0,783.5999755859375,170061,0,0
2020-08-05,790.0,796.0,768.25,772.3499755859375,127804,0,0
2020-08-06,778.8499755859375,809.0,772.0499877929688,787.7000122070312,198838,0,0
2020-08-07,820.0,825.0,752.25,763.9000244140625,502560,0,0
2020-08-10,793.9000244140625,793.9000244140625,770.0999755859375,780.0499877929688,161608,0,0
2020-08-11,784.9500122070312,794.2000122070312,771.3499755859375,773.5,60225,0,0
2020-08-12,778.5999755859375,790.0,775.9000244140625,787.7999877929688,121968,0,0
2020-08-13,790.0,804.3499755859375,786.4000244140625,791.6500244140625,99170,0,0
2020-08-14,798.5999755859375,798.5999755859375,775.0,778.7999877929688,57273,0,0
2020-08-17,787.0,795.0,757.2000122070312,763.8499755859375,71884,0,0
