Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,870.75,884.7999877929688,870.75,877.0,53155,0,0
2020-07-02,879.0,885.0499877929688,856.2000122070312,860.5999755859375,85673,0,0
2020-07-03,868.9500122070312,879.7999877929688,865.0,877.4500122070312,53340,0,0
2020-07-06,892.0,916.4500122070312,880.9500122070312,906.0,139626,0,0
2020-07-07,914.0,938.5499877929688,904.7999877929688,930.4500122070312,110694,0,0
2020-07-08,935.0,946.9000244140625,901.0,909.0999755859375,103633,0,0
2020-07-09,906.0,923.5999755859375,882.0,897.0,39079,0,0
2020-07-10,897.0,942.0,882.0,930.25,92369,0,0
2020-07-13,934.0,945.2999877929688,903.0499877929688,913.25,86777,0,0
2020-07-14,915.0,924.9000244140625,880.0999755859375,884.0,129524,0,0
2020-07-15,896.0,904.9500122070312,871.0,889.4500122070312,89217,0,0
2020-07-16,890.0,897.9500122070312,864.5499877929688,871.9000244140625,60478,0,0
2020-07-17,884.0,915.0,874.0,889.0499877929688,100682,0,0
2020-07-20,900.0,903.0499877929688,867.9500122070312,883.4000244140625,191922,0,0
2020-07-21,885.0,900.3499755859375,872.0,886.2999877929688,239975,0,0
2020-07-22,887.0999755859375,891.9000244140625,869.0,873.7000122070312,27652,0,0
2020-07-23,873.7000122070312,889.9000244140625,867.0,884.4500122070312,37629,0,0
2020-07-24,884.0,894.7999877929688,874.1500244140625,887.1500244140625,21872,0,0
2020-07-27,891.9500122070312,894.8499755859375,881.1500244140625,891.0999755859375,42434,0,0
2020-07-28,893.0,900.0,884.0,888.0499877929688,91455,0,0
2020-07-29,890.0,950.0,890.0,931.5,81043,0,0
2020-07-30,940.0,964.4000244140625,907.0,916.8499755859375,92022,0,0
2020-07-31,921.0999755859375,924.9000244140625,898.0,905.5499877929688,40921,0,0
2020-08-03,906.0,939.9000244140625,905.0,924.2000122070312,101379,0,0
2020-08-04,935.0,944.9500122070312,912.0,924.0499877929688,32835,0,0
2020-08-05,924.25,950.5,905.0,941.8499755859375,49603,0,0
2020-08-06,947.9500122070312,974.9000244140625,942.0,952.6500244140625,105844,0,0
2020-08-07,954.0,966.0499877929688,948.2000122070312,958.4000244140625,44169,0,0
2020-08-10,966.9500122070312,999.0,960.0,966.1500244140625,47267,0,0
2020-08-11,974.9500122070312,994.4000244140625,968.0,983.0,50273,0,0
2020-08-12,975.0,1005.0,970.0,985.0999755859375,192975,0,0
