Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,4940.66783994412,4983.110859149646,4904.818804305127,4958.36865234375,14314,0.0,0
2020-07-02,5007.902736819932,5349.035121268656,4958.319541405874,5149.21484375,81282,0.0,0
2020-07-03,5253.835382393322,5253.835382393322,5077.319206842923,5101.119140625,13142,0.0,0
2020-07-06,5181.443718224064,5181.443718224064,5038.644121013678,5050.44482421875,21387,0.0,0
2020-07-07,5049.552645605926,5115.994127784951,5009.886089081135,5038.09912109375,34668,0.0,0
2020-07-08,5082.277284395865,5082.277284395865,5013.901867539011,5049.80029296875,56985,0.0,0
2020-07-09,5037.652304183007,5082.227787448654,5032.693984985976,5050.89111328125,62319,0.0,0
2020-07-10,5050.544149320565,5196.318739925341,5005.919274645635,5050.74267578125,50922,0.0,0
2020-07-13,5057.684358519356,5077.319109830049,5007.9026376253405,5015.48876953125,8028,0.0,0
2020-07-14,5017.81927770367,5017.81927770367,4898.819611038762,4959.26171875,22271,0.0,0
2020-07-15,4948.452334685169,5076.327590449718,4938.486306005,5021.48876953125,23201,0.0,0
2020-07-16,5020.7943039046295,5020.7943039046295,4928.371035141486,4990.39990234375,28711,0.0,0
2020-07-17,4964.269116711236,5105.085380109756,4964.269116711236,5032.64453125,20688,0.0,0
2020-07-20,5042.660415593449,5042.660415593449,4908.736397070855,5001.15966796875,5860,0.0,0
2020-07-21,5001.159264617544,5022.826732122725,4970.367811901848,4996.69677734375,6466,0.0,0
2020-07-22,4996.994338920826,5107.069030649385,4968.236086126878,5005.32421875,39056,0.0,0
2020-07-23,4973.44242074828,5056.19696765759,4973.44242074828,5026.595703125,20029,0.0,0
2020-07-24,5052.477929274853,5081.236180942116,5015.835756311011,5025.10791015625,31273,0.0,0
2020-07-27,5030.710707828668,5030.710707828668,4954.352591427563,5007.15869140625,29294,0.0,0
2020-07-28,5007.159028828034,5057.485972574733,4970.219547949914,5027.58740234375,21219,0.0,0
2020-07-29,5000.9610322281,5058.477538250157,4989.110454975407,5004.283203125,29348,0.0,0
2020-07-30,5045.585916886544,5052.428300945804,4969.227796682089,4979.88818359375,27354,0.0,0
2020-07-31,4980.135753977592,5013.307102773552,4954.303104891898,4975.72265625,29189,0.0,0
2020-08-03,4975.177446942588,4996.845398521793,4908.735970174569,4913.0498046875,8556,0.0,0
2020-08-04,4918.355275380511,4956.335806261963,4917.512264285574,4921.87548828125,5079,0.0,0
2020-08-05,4956.335947339879,4956.335947339879,4908.7360822994,4933.97412109375,3961,0.0,0
2020-08-06,4933.974112636192,4976.169215910192,4920.784692860649,4948.2041015625,18965,0.0,0
2020-08-07,4967.244422036127,4967.244422036127,4908.736252561155,4920.9833984375,15287,0.0,0
2020-08-10,4958.319606551205,4958.319606551205,4899.8114351939,4938.486328125,9595,0.0,0
2020-08-11,4958.220017635891,4958.220017635891,4928.618754686961,4941.75830078125,2609,0.0,0
2020-08-12,4941.758153842436,5041.6188948741055,4917.710306045288,4998.43212890625,27045,0.0,0
