Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,72.69999694824219,76.94999694824219,72.3499984741211,75.0999984741211,2782303,0,0
2020-07-02,75.0,76.5999984741211,73.5,74.05000305175781,1170345,0,0
2020-07-03,74.6500015258789,74.6500015258789,70.5,70.75,1708403,0,0
2020-07-06,71.3499984741211,72.5,70.55000305175781,71.5999984741211,1013052,0,0
2020-07-07,71.69999694824219,73.19999694824219,70.80000305175781,72.0,817355,0,0
2020-07-08,72.4000015258789,74.44999694824219,71.69999694824219,72.69999694824219,1633356,0,0
2020-07-09,73.19999694824219,76.30000305175781,72.69999694824219,74.5,1493122,0,0
2020-07-10,74.0,75.30000305175781,72.5,73.0,792239,0,0
2020-07-13,73.5,73.75,71.0,71.5,528272,0,0
2020-07-14,71.19999694824219,72.30000305175781,70.1500015258789,70.9000015258789,497017,0,0
2020-07-15,71.69999694824219,73.19999694824219,67.5,68.75,781489,0,0
2020-07-16,65.0,67.0,63.54999923706055,66.19999694824219,2010812,0,0
2020-07-17,67.0,70.80000305175781,67.0,69.9000015258789,5457672,0,0
2020-07-20,70.44999694824219,71.69999694824219,69.25,70.3499984741211,3014763,0,0
2020-07-21,70.94999694824219,71.5999984741211,70.1500015258789,70.9000015258789,1666900,0,0
2020-07-22,71.44999694824219,71.44999694824219,69.69999694824219,69.94999694824219,446008,0,0
2020-07-23,70.55000305175781,72.0999984741211,70.1500015258789,71.9000015258789,746662,0,0
2020-07-24,71.5999984741211,71.5999984741211,69.05000305175781,70.0999984741211,632240,0,0
2020-07-27,70.69999694824219,71.05000305175781,66.80000305175781,67.55000305175781,478983,0,0
2020-07-28,68.5,70.19999694824219,66.75,67.30000305175781,691310,0,0
2020-07-29,67.55000305175781,68.8499984741211,66.69999694824219,67.1500015258789,340943,0,0
2020-07-30,67.9000015258789,67.94999694824219,66.75,67.1500015258789,271690,0,0
2020-07-31,67.0,67.5,66.30000305175781,66.80000305175781,227445,0,0
2020-08-03,67.30000305175781,67.94999694824219,66.5999984741211,67.6500015258789,277954,0,0
2020-08-04,68.5,68.5,67.05000305175781,67.3499984741211,255388,0,0
2020-08-05,68.0999984741211,68.8499984741211,67.55000305175781,68.19999694824219,342995,0,0
2020-08-06,68.80000305175781,72.9000015258789,68.5999984741211,72.0,1423578,0,0
2020-08-07,72.19999694824219,72.19999694824219,70.30000305175781,70.8499984741211,411426,0,0
2020-08-10,71.4000015258789,75.19999694824219,71.3499984741211,73.3499984741211,1064826,0,0
