Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,25.950000762939453,26.450000762939453,25.549999237060547,26.350000381469727,28075891,0,0
2020-07-02,26.700000762939453,27.149999618530273,26.549999237060547,26.799999237060547,30550978,0,0
2020-07-03,27.0,27.100000381469727,26.549999237060547,26.75,19119155,0,0
2020-07-06,27.0,27.600000381469727,27.0,27.200000762939453,26200197,0,0
2020-07-07,27.25,28.399999618530273,26.5,28.25,47507693,0,0
2020-07-08,28.549999237060547,29.0,27.799999237060547,27.899999618530273,46766330,0,0
2020-07-09,27.950000762939453,28.5,27.899999618530273,28.049999237060547,23983566,0,0
2020-07-10,28.0,28.0,26.649999618530273,27.100000381469727,48585194,0,0
2020-07-13,27.350000381469727,27.600000381469727,26.649999618530273,26.899999618530273,28711076,0,0
2020-07-14,26.600000381469727,26.649999618530273,25.600000381469727,25.899999618530273,38728372,0,0
2020-07-15,26.299999237060547,26.450000762939453,25.0,25.25,35103547,0,0
2020-07-16,25.25,25.75,24.100000381469727,25.600000381469727,42598839,0,0
2020-07-17,25.700000762939453,26.899999618530273,25.5,26.549999237060547,36946648,0,0
2020-07-20,27.0,27.75,27.0,27.299999237060547,47559259,0,0
2020-07-21,27.5,27.700000762939453,27.0,27.100000381469727,25082983,0,0
2020-07-22,27.149999618530273,27.5,26.649999618530273,27.0,35042540,0,0
2020-07-23,27.149999618530273,27.450000762939453,26.799999237060547,27.299999237060547,23826407,0,0
2020-07-24,27.0,29.0,26.899999618530273,28.450000762939453,80929998,0,0
2020-07-27,28.799999237060547,28.799999237060547,27.25,27.350000381469727,44907638,0,0
2020-07-28,27.5,28.0,27.299999237060547,27.850000381469727,33793369,0,0
2020-07-29,29.0,29.200000762939453,27.799999237060547,28.200000762939453,63681563,0,0
2020-07-30,28.399999618530273,28.399999618530273,26.700000762939453,27.0,46893079,0,0
2020-07-31,27.0,27.149999618530273,26.200000762939453,26.600000381469727,39199184,0,0
2020-08-03,26.600000381469727,27.0,26.0,26.100000381469727,39698250,0,0
2020-08-04,26.399999618530273,26.899999618530273,26.049999237060547,26.799999237060547,32812037,0,0
2020-08-05,27.0,27.299999237060547,26.700000762939453,26.950000762939453,28301730,0,0
2020-08-06,27.100000381469727,27.450000762939453,26.75,26.950000762939453,31892462,0,0
2020-08-07,26.950000762939453,28.549999237060547,26.75,28.399999618530273,58143987,0,0
2020-08-10,28.600000381469727,28.700000762939453,27.950000762939453,28.399999618530273,30298949,0,0
2020-08-11,28.399999618530273,30.549999237060547,28.299999237060547,30.299999237060547,94328118,0,0
2020-08-12,30.25,31.549999237060547,29.799999237060547,31.049999237060547,75620399,0,0
2020-08-13,31.299999237060547,31.700000762939453,30.799999237060547,31.350000381469727,50572796,0,0
2020-08-14,31.600000381469727,31.649999618530273,29.899999618530273,30.25,43443289,0,0
2020-08-17,30.399999618530273,30.450000762939453,29.0,29.5,35287064,0,0
2020-08-18,29.700000762939453,31.549999237060547,29.350000381469727,31.299999237060547,64838527,0,0
2020-08-19,31.600000381469727,31.850000381469727,31.049999237060547,31.149999618530273,38260179,0,0
2020-08-20,31.0,31.399999618530273,30.299999237060547,30.950000762939453,29287054,0,0
2020-08-21,31.299999237060547,31.450000762939453,30.799999237060547,30.899999618530273,27262948,0,0
2020-08-24,31.200000762939453,32.95000076293945,31.0,32.150001525878906,62006584,0,0
2020-08-25,32.5,32.849998474121094,31.700000762939453,31.950000762939453,46550092,0,0
2020-08-26,32.099998474121094,32.599998474121094,31.899999618530273,32.45000076293945,34700229,0,0
2020-08-27,32.54999923706055,32.79999923706055,31.799999237060547,31.899999618530273,29818584,0,0
2020-08-28,32.0,33.95000076293945,32.0,33.650001525878906,83118500,0,0
2020-08-31,34.25,34.5,31.350000381469727,32.0,75413006,0,0
