Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,2873.6589964094287,2894.383501052096,2804.759189253173,2824.288330078125,3935,0.0,0
2020-07-02,2819.654802231638,2865.588003484494,2810.039835475363,2819.25634765625,5274,0.0,0
2020-07-03,2795.7917364407263,2850.592623192117,2795.7917364407263,2835.29833984375,2215,0.0,0
2020-07-06,2883.323840105237,2883.323840105237,2831.7113191346775,2845.85986328125,2566,0.0,0
2020-07-07,2867.580774378442,2880.5835781047213,2822.1956304272503,2830.614990234375,2052,0.0,0
2020-07-08,2831.711094621339,2884.5192184830316,2792.8522864966967,2806.154052734375,7525,0.0,0
2020-07-09,2806.3034092877124,2858.613343243901,2804.808839746107,2810.587890625,3169,0.0,0
2020-07-10,2792.503623355101,2824.1885482189405,2759.9719216534845,2767.29541015625,2215,0.0,0
2020-07-13,2774.917487903524,3009.0667193783274,2769.8857217247337,2832.90673828125,6253,0.0,0
2020-07-14,2815.818978310606,2829.668559223876,2764.9537445566866,2785.08056640625,3964,0.0,0
2020-07-15,2828.722146800615,2837.789299945484,2745.0262467191596,2752.25,7523,0.0,0
2020-07-16,2776.949951171875,2828.0,2740.10009765625,2802.5,6277,10.0,0
2020-07-17,2846.5,2846.5,2771.0,2793.050048828125,3218,0.0,0
2020-07-20,2784.0,2819.0,2779.949951171875,2791.39990234375,3788,0.0,0
2020-07-21,2805.050048828125,2998.199951171875,2805.050048828125,2939.89990234375,21121,0.0,0
2020-07-22,2921.0,3000.0,2843.60009765625,2883.800048828125,8847,0.0,0
2020-07-23,2867.0,2900.0,2815.050048828125,2858.949951171875,5645,0.0,0
2020-07-24,2842.199951171875,2975.0,2800.0,2855.699951171875,24341,0.0,0
2020-07-27,2825.10009765625,2974.949951171875,2785.050048828125,2906.449951171875,79403,0.0,0
2020-07-28,2906.449951171875,3064.0,2890.0,2923.199951171875,20936,0.0,0
2020-07-29,2957.949951171875,2989.0,2929.949951171875,2934.550048828125,2978,0.0,0
2020-07-30,2934.0,2970.0,2875.0,2889.550048828125,5538,0.0,0
2020-07-31,2887.75,3024.800048828125,2887.75,2992.64990234375,6906,0.0,0
2020-08-03,2999.949951171875,3090.0,2932.35009765625,3039.39990234375,12315,0.0,0
2020-08-04,3049.800048828125,3100.0,3000.0,3087.449951171875,5394,0.0,0
2020-08-05,3100.0,3148.0,3089.0,3109.39990234375,4829,0.0,0
2020-08-06,3109.39990234375,3329.0,3109.39990234375,3273.10009765625,19918,0.0,0
2020-08-07,3273.10009765625,3449.64990234375,3250.050048828125,3324.949951171875,11212,0.0,0
2020-08-10,3324.949951171875,3399.949951171875,3260.10009765625,3293.75,5948,0.0,0
2020-08-11,3318.0,3349.0,3245.0,3253.449951171875,3479,0.0,0
2020-08-12,3252.949951171875,3266.0,3161.949951171875,3200.449951171875,5303,0.0,0
