Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,225.0,225.1999969482422,220.1999969482422,221.5,769494,0,0
2020-07-02,223.0,224.4499969482422,219.10000610351562,223.39999389648438,345301,0,0
2020-07-03,225.0,237.60000610351562,220.10000610351562,234.14999389648438,1016804,0,0
2020-07-06,239.89999389648438,258.0,237.5,255.14999389648438,2457512,0,0
2020-07-07,260.0,277.45001220703125,258.0,268.04998779296875,1719692,0,0
2020-07-08,269.8500061035156,269.8500061035156,255.0,257.54998779296875,640303,0,0
2020-07-09,257.54998779296875,265.0,251.0500030517578,262.5,562735,0,0
2020-07-10,260.54998779296875,264.8500061035156,259.3500061035156,262.79998779296875,328413,0,0
2020-07-13,265.79998779296875,267.0,259.1000061035156,260.6000061035156,285411,0,0
2020-07-14,260.0,262.1000061035156,254.85000610351562,257.20001220703125,407877,0,0
2020-07-15,257.8999938964844,260.45001220703125,241.0,245.5500030517578,339763,0,0
2020-07-16,248.39999389648438,254.6999969482422,235.25,250.6999969482422,413013,0,0
2020-07-17,250.5,264.29998779296875,248.75,257.1000061035156,592568,0,0
2020-07-20,258.0,259.6499938964844,251.0,252.25,382367,0,0
2020-07-21,253.75,256.8999938964844,247.14999389648438,250.85000610351562,264255,0,0
2020-07-22,253.9499969482422,255.9499969482422,249.10000610351562,254.1999969482422,243596,0,0
2020-07-23,255.0,256.54998779296875,250.60000610351562,251.5,226369,0,0
2020-07-24,250.0,254.0,245.89999389648438,250.5,213025,0,0
2020-07-27,252.25,252.25,244.0500030517578,245.85000610351562,87382,0,0
2020-07-28,245.39999389648438,245.39999389648438,240.0500030517578,242.4499969482422,93307,0,0
2020-07-29,242.35000610351562,244.89999389648438,240.0,240.5500030517578,169262,0,0
2020-07-30,241.0500030517578,242.5,232.35000610351562,234.1999969482422,177481,0,0
2020-07-31,234.5,234.5,228.5,229.10000610351562,203608,0,0
2020-08-03,231.0,233.6999969482422,228.0,228.5500030517578,143236,0,0
2020-08-04,231.89999389648438,231.89999389648438,227.6999969482422,229.89999389648438,193772,0,0
2020-08-05,231.5,236.75,227.1999969482422,229.10000610351562,335838,0,0
2020-08-06,230.39999389648438,231.0,226.6999969482422,229.25,299903,0,0
2020-08-07,229.10000610351562,240.5,224.25,228.89999389648438,827376,0,0
2020-08-10,228.5,244.75,227.9499969482422,242.89999389648438,692882,0,0
2020-08-11,244.8000030517578,249.8000030517578,238.5500030517578,247.89999389648438,706714,0,0
2020-08-12,246.3000030517578,254.0,240.5500030517578,250.14999389648438,697101,0,0
2020-08-13,253.0,255.0,240.25,247.35000610351562,759672,0,0
2020-08-14,245.0500030517578,250.0,239.0,242.6999969482422,355421,0,0
2020-08-17,245.0,249.89999389648438,244.1999969482422,245.89999389648438,391173,0,0
2020-08-18,250.0,252.6999969482422,246.60000610351562,251.4499969482422,490981,0,0
2020-08-19,252.89999389648438,256.0,251.14999389648438,254.9499969482422,339495,0,0
2020-08-20,254.3000030517578,274.3999938964844,252.5,271.6499938964844,1528250,0,0
2020-08-21,274.3999938964844,278.0,271.0,273.75,629271,0,0
2020-08-24,273.75,277.5,264.1000061035156,273.75,969541,0,0
2020-08-25,276.3500061035156,277.70001220703125,270.0,273.1000061035156,259235,0,0
