Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,151.25,160.5,151.25,159.14999389648438,2398244,0,0
2020-07-02,160.8000030517578,167.10000610351562,160.0,163.85000610351562,2937411,0,0
2020-07-03,164.35000610351562,166.5500030517578,160.14999389648438,161.35000610351562,1675576,0,0
2020-07-06,162.64999389648438,164.64999389648438,160.14999389648438,160.9499969482422,1427184,0,0
2020-07-07,161.0,161.5500030517578,157.0,157.64999389648438,1294529,0,0
2020-07-08,157.6999969482422,160.5,154.0,154.35000610351562,1061602,0,0
2020-07-09,155.0,157.64999389648438,154.14999389648438,154.5500030517578,847550,0,0
2020-07-10,154.85000610351562,155.5,150.0500030517578,151.89999389648438,1200121,0,0
2020-07-13,152.64999389648438,157.5,152.0,153.85000610351562,1366590,0,0
2020-07-14,153.85000610351562,153.85000610351562,148.0,148.9499969482422,1207926,0,0
2020-07-15,150.4499969482422,153.75,148.0500030517578,148.89999389648438,1036302,0,0
2020-07-16,149.5,149.89999389648438,143.3000030517578,145.6999969482422,846276,0,0
2020-07-17,147.1999969482422,149.5,145.35000610351562,148.4499969482422,822624,0,0
2020-07-20,148.4499969482422,154.85000610351562,147.75,153.8000030517578,1441078,0,0
2020-07-21,154.9499969482422,156.3000030517578,150.35000610351562,151.35000610351562,986150,0,0
2020-07-22,152.5,155.0,148.5,150.5,1442737,0,0
2020-07-23,151.35000610351562,153.4499969482422,150.4499969482422,150.85000610351562,888571,0,0
2020-07-24,150.4499969482422,150.4499969482422,145.6999969482422,147.6999969482422,809644,0,0
2020-07-27,149.5,149.89999389648438,144.0,144.6999969482422,805757,0,0
2020-07-28,145.60000610351562,147.8000030517578,143.10000610351562,146.10000610351562,698713,0,0
2020-07-29,146.0,160.89999389648438,145.0,156.0500030517578,5255251,0,0
2020-07-30,158.3000030517578,159.5,149.6999969482422,152.14999389648438,1959509,0,0
2020-07-31,152.5,155.60000610351562,150.8000030517578,153.75,1040316,0,0
2020-08-03,153.10000610351562,159.9499969482422,151.5,156.5,2130246,0,0
2020-08-04,157.4499969482422,162.39999389648438,154.35000610351562,159.1999969482422,2575638,0,0
2020-08-05,160.35000610351562,162.3000030517578,156.25,158.5,1582516,0,0
2020-08-06,154.39999389648438,156.6999969482422,152.5500030517578,153.39999389648438,1499642,0,0
