Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,125.08100149282009,126.77572686335527,123.71578530388773,126.02252197265625,8412734,0.0,0
2020-07-02,126.21082122860976,127.10526279722372,125.03392064715399,125.78713989257812,7744251,0.0,0
2020-07-03,126.54034668236606,127.95262740143919,125.2693026550777,127.34064483642578,9092987,0.0,0
2020-07-06,128.32923704385783,129.45905868270546,127.34063772244302,127.90555572509766,9489759,0.0,0
2020-07-07,128.51754528075597,128.70584650311295,124.84562116217647,125.08100128173828,9903888,0.0,0
2020-07-08,125.1751447096856,126.58742542705654,123.90410068392917,125.08100128173828,12308795,0.0,0
2020-07-09,125.69298062905997,127.38772031982285,121.55029637738363,122.77426147460938,19347175,0.0,0
2020-07-10,121.92689917557179,124.5160804321959,120.7029197082389,123.52748107910156,17079028,0.0,0
2020-07-13,124.09239526199788,124.70437779350624,122.68011462024478,122.86841583251953,7748516,0.0,0
2020-07-14,122.77426325926308,122.77426325926308,120.51461988304095,120.75,7234601,0.0,0
2020-07-15,121.31491605113116,121.87981970275361,120.09093658958956,120.51461791992188,7037060,0.0,0
2020-07-16,120.27923551895273,120.51461562760038,117.31344471334607,118.7728042602539,11776854,0.0,0
2020-07-17,119.19648879667771,124.32777961350114,119.19648879667771,122.96257781982422,11331564,0.0,0
2020-07-20,125.69298160524298,126.72865985943656,123.99824190131807,125.22222137451172,16601999,0.0,0
2020-07-21,125.69297816009967,126.63449859575584,124.2806975066154,125.31637573242188,10375549,0.0,0
2020-07-22,125.88127962843892,128.705840941118,124.98683808604956,126.25789642333984,14123342,0.0,0
2020-07-23,127.01110635675086,127.62310328550274,125.41052442221775,125.64590454101562,5534003,0.0,0
2020-07-24,125.12806361782633,125.12806361782633,122.39766002538339,123.90409851074219,8426361,0.0,0
2020-07-27,123.90409565402568,124.09239686873856,121.78567466396686,122.35057830810547,5361430,0.0,0
2020-07-28,122.49181892355844,123.1038014826233,121.0324593214089,122.82134246826172,5274135,0.0,0
2020-07-29,122.39765940404891,124.75146054643446,122.11520039367022,123.52748107910156,5729989,0.0,0
2020-07-30,123.62163879694151,123.9982412329116,120.79707742777968,121.07953643798828,5755341,0.0,0
2020-07-31,121.40906167675685,122.39766104308964,120.09093876595463,121.69152069091797,5309957,0.0,0
2020-08-03,122.30350076846688,122.30350076846688,120.60877545080432,120.89122009277344,4101202,0.0,0
2020-08-04,122.02105465055922,123.9982389527373,120.98537642099323,121.22075653076172,8225015,0.0,0
2020-08-05,121.5973625398893,122.49181847651357,120.70292096972723,120.93830108642578,6357451,0.0,0
2020-08-06,121.45614084222827,123.5274830065552,120.79707938536909,121.3149185180664,7904721,0.0,0
2020-08-07,121.92689711142597,122.72719523287334,121.03245556575422,122.16227722167969,6553466,0.0,0
2020-08-10,122.68012005725075,123.4804038365013,121.4561405735274,121.69152069091797,7123506,0.0,0
2020-08-11,122.53887818798715,123.33917629987634,122.11519686788296,122.49181365966797,5667893,0.0,0
2020-08-12,122.397662666461,122.58596388957845,120.98538194338644,121.1736831665039,10656110,0.0,0
2020-08-13,121.22075640286376,122.53887926959175,120.79707507901989,121.4090576171875,7332156,0.0,0
2020-08-14,121.78567939923451,126.39912398815774,121.55029928007593,124.13948059082031,23946105,0.0,0
2020-08-17,125.69298228095559,128.98830391378962,124.61023949103785,128.04678344726562,23263111,0.0,0
2020-08-18,128.6587677001953,130.4476652300536,127.71724722125802,128.6587677001953,14886444,0.0,0
2020-08-19,129.45906042231718,129.92982064203468,126.58742020874796,127.19941711425781,7439983,0.0,0
