Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,1339.949951171875,1340.0,1308.6500244140625,1325.949951171875,1411786,0,0
2020-07-02,1329.800048828125,1340.0,1318.25,1328.8499755859375,1008546,0,0
2020-07-03,1330.0,1337.550048828125,1306.0,1314.949951171875,1019896,0,0
2020-07-06,1317.0,1334.949951171875,1307.0,1328.0,1070274,0,0
2020-07-07,1327.9000244140625,1327.9000244140625,1307.8499755859375,1313.0999755859375,796319,0,0
2020-07-08,1313.0999755859375,1320.699951171875,1290.5999755859375,1312.9000244140625,1102284,0,0
2020-07-09,1319.0,1333.75,1306.300048828125,1322.9000244140625,1366285,0,0
2020-07-10,1321.5,1328.0,1306.0999755859375,1310.25,832336,0,0
2020-07-13,1310.25,1353.5,1310.25,1346.0,1707182,0,0
2020-07-14,1342.0,1359.9000244140625,1287.0,1294.0999755859375,2524296,0,0
2020-07-15,1301.0,1313.449951171875,1285.0,1287.0,1351332,0,0
2020-07-16,1287.5,1305.0,1253.0,1299.9000244140625,1425257,0,0
2020-07-17,1304.4000244140625,1320.0,1297.949951171875,1315.8499755859375,1179361,0,0
2020-07-20,1315.8499755859375,1334.800048828125,1314.5,1329.800048828125,1539073,0,0
2020-07-21,1370.050048828125,1423.949951171875,1367.449951171875,1379.25,5958692,0,0
2020-07-22,1388.0,1389.300048828125,1361.0,1372.300048828125,1133966,0,0
2020-07-23,1375.0,1387.5999755859375,1357.0,1360.0999755859375,1388277,0,0
2020-07-24,1350.5999755859375,1360.0,1339.0,1343.800048828125,955293,0,0
2020-07-27,1353.0,1372.949951171875,1338.0,1363.4000244140625,1271972,0,0
2020-07-28,1367.949951171875,1405.0,1362.050048828125,1400.5999755859375,1198590,0,0
2020-07-29,1403.300048828125,1427.699951171875,1392.0,1410.949951171875,1634224,0,0
2020-07-30,1416.5999755859375,1450.699951171875,1411.5,1447.199951171875,1624774,0,0
2020-07-31,1454.800048828125,1454.9000244140625,1418.0,1425.449951171875,940224,0,0
2020-08-03,1423.4000244140625,1452.949951171875,1410.050048828125,1414.0999755859375,1203679,0,0
2020-08-04,1419.75,1429.8499755859375,1397.0999755859375,1401.449951171875,753109,0,0
2020-08-05,1400.0,1429.5,1390.0,1411.9000244140625,1079939,0,0
2020-08-06,1413.0999755859375,1425.0,1400.0,1406.199951171875,544735,0,0
2020-08-07,1407.0,1423.050048828125,1392.5,1397.199951171875,690559,0,0
2020-08-10,1402.0999755859375,1408.949951171875,1386.0999755859375,1400.25,551249,0,0
2020-08-11,1411.4000244140625,1434.949951171875,1400.0999755859375,1412.550048828125,1072938,0,0
2020-08-12,1415.0,1415.0,1392.0,1406.9000244140625,646766,0,0
2020-08-13,1417.8499755859375,1427.949951171875,1391.75,1394.550048828125,894757,0,0
2020-08-14,1390.0,1416.800048828125,1380.449951171875,1385.300048828125,969191,0,0
2020-08-17,1397.0,1397.0,1372.300048828125,1387.5999755859375,586864,0,0
2020-08-18,1390.0,1437.300048828125,1390.0,1431.949951171875,1124291,0,0
2020-08-19,1440.0,1444.0,1425.0,1429.300048828125,712568,0,0
2020-08-20,1424.9000244140625,1440.9000244140625,1411.6500244140625,1419.4000244140625,431512,0,0
2020-08-21,1425.25,1435.0,1417.0,1422.0999755859375,404214,0,0
2020-08-24,1425.1500244140625,1439.0,1418.0,1421.449951171875,426151,0,0
2020-08-25,1427.9000244140625,1429.0,1399.0,1401.9000244140625,660576,0,0
2020-08-26,1403.0,1410.3499755859375,1387.050048828125,1397.8499755859375,498770,0,0
2020-08-27,1398.0999755859375,1415.699951171875,1393.75,1400.050048828125,538452,0,0
2020-08-28,1405.199951171875,1420.0,1391.0999755859375,1396.4000244140625,466779,0,0
2020-08-31,1393.0,1403.199951171875,1313.050048828125,1321.800048828125,1157576,0,0
2020-09-01,1323.050048828125,1344.9000244140625,1303.550048828125,1338.6500244140625,865323,0,0
2020-09-02,1333.0,1361.800048828125,1326.6500244140625,1357.8499755859375,713412,0,0
2020-09-03,1362.5,1365.75,1329.199951171875,1338.0999755859375,643146,0,0
2020-09-04,1301.3499755859375,1327.949951171875,1301.3499755859375,1309.0,783809,0,0
2020-09-07,1315.0,1343.75,1289.0,1339.8499755859375,1963860,0,0
2020-09-08,1339.800048828125,1339.800048828125,1303.300048828125,1308.5,749560,0,0
