Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,2324.89990234375,2329.0,2168.0,2210.300048828125,181527,0,0
2020-07-02,2172.10009765625,2193.0,2079.0,2119.949951171875,568284,0,0
2020-07-03,2085.0,2136.89990234375,2081.550048828125,2099.85009765625,183196,0,0
2020-07-06,2125.0,2134.75,2088.699951171875,2096.050048828125,156247,0,0
2020-07-07,2090.25,2213.949951171875,2090.25,2189.300048828125,246527,0,0
2020-07-08,2200.0,2257.0,2191.0,2212.050048828125,108046,0,0
2020-07-09,2224.0,2266.199951171875,2220.0,2260.85009765625,82414,0,0
2020-07-10,2244.0,2275.0,2210.0,2229.39990234375,49722,0,0
2020-07-13,2248.0,2248.0,2185.800048828125,2199.89990234375,342301,0,0
2020-07-14,2198.0,2198.0,2150.25,2165.10009765625,36887,0,0
2020-07-15,2205.10009765625,2205.10009765625,2161.050048828125,2176.5,63305,0,0
2020-07-16,2188.0,2188.0,2100.0,2105.800048828125,69502,0,0
2020-07-17,2112.0,2145.949951171875,2035.0,2050.60009765625,490749,0,0
2020-07-20,2070.0,2125.0,2060.0,2090.35009765625,80517,0,0
2020-07-21,2107.60009765625,2169.5,2107.60009765625,2157.14990234375,82536,0,0
2020-07-22,2350.0,2454.699951171875,2219.39990234375,2254.39990234375,1266648,0,0
2020-07-23,2269.800048828125,2490.0,2260.0,2437.14990234375,1093896,0,0
2020-07-24,2459.89990234375,2510.0,2408.0,2455.35009765625,429778,0,0
2020-07-27,2475.0,2484.949951171875,2420.0,2442.35009765625,187680,0,0
2020-07-28,2454.75,2455.0,2391.64990234375,2406.64990234375,111830,0,0
2020-07-29,2419.800048828125,2509.0,2341.0,2479.199951171875,198165,0,0
2020-07-30,2520.0,2689.0,2490.0,2598.35009765625,547574,0,0
2020-07-31,2619.89990234375,2870.0,2619.89990234375,2828.300048828125,516016,0,0
2020-08-03,2846.0,3065.64990234375,2832.050048828125,2892.0,699993,0,0
2020-08-04,2928.0,2950.0,2788.0,2892.550048828125,244618,0,0
2020-08-05,2915.0,3095.0,2878.85009765625,3038.25,519916,0,0
2020-08-06,3099.89990234375,3118.75,3025.199951171875,3100.199951171875,269185,0,0
2020-08-07,3120.0,3145.0,3021.0,3085.14990234375,182104,0,0
2020-08-10,3088.0,3111.35009765625,3020.14990234375,3067.39990234375,71188,0,0
2020-08-11,3079.949951171875,3079.949951171875,2950.0,2959.5,61564,0,0
2020-08-12,2968.800048828125,2974.14990234375,2876.0,2918.89990234375,45411,0,0
2020-08-13,2928.800048828125,3050.0,2910.0,2962.35009765625,60020,0,0
2020-08-14,2977.050048828125,2989.0,2900.0,2921.60009765625,34246,0,0
2020-08-17,2925.0,2970.050048828125,2901.0,2932.199951171875,23451,0,0
2020-08-18,2932.199951171875,2970.0,2915.0,2954.64990234375,21321,0,0
2020-08-19,2978.85009765625,3010.0,2955.050048828125,2980.89990234375,34796,0,0
2020-08-20,3000.0,3100.0,2991.0,3060.199951171875,133574,0,0
2020-08-21,3100.0,3275.0,3075.0,3234.550048828125,221076,0,0
2020-08-24,3314.949951171875,3687.60009765625,3300.0,3520.800048828125,301034,0,0
2020-08-25,3696.800048828125,3870.0,3612.10009765625,3708.0,477392,0,0
2020-08-26,3753.0,3785.0,3485.5,3645.10009765625,110895,0,0
2020-08-27,3610.0,3785.0,3600.0,3684.449951171875,100192,0,0
2020-08-28,3720.0,3721.0,3490.0,3531.550048828125,83624,0,0
2020-08-31,3589.0,3780.0,3550.199951171875,3685.64990234375,330163,0,0
2020-09-01,3765.0,3867.699951171875,3681.10009765625,3828.14990234375,233455,0,0
2020-09-02,3800.0,4593.75,3760.0,4561.7998046875,972053,0,0
2020-09-03,4500.0,4728.0,4211.0,4261.4501953125,647811,0,0
2020-09-04,4174.0,4266.60009765625,4026.0,4092.800048828125,288602,0,0
2020-09-07,4249.0,4764.5498046875,4148.0,4527.85009765625,568754,0,0
2020-09-08,4570.0,4923.2001953125,4381.0,4755.0498046875,445113,0,0
2020-09-09,4610.0,4725.0,4420.0,4527.89990234375,241796,0,0
2020-09-10,4619.9501953125,4800.0,4600.0,4739.39990234375,161037,0,0
2020-09-11,4741.7998046875,4875.0,4695.0,4768.0,132415,0,0
2020-09-14,4826.0,5099.0,4810.0498046875,5019.9501953125,230385,0,0
2020-09-15,5075.0,5227.0,5057.0,5139.5498046875,173768,0,0
2020-09-16,5164.7998046875,5216.5,4922.35009765625,5135.7998046875,145738,0,0
2020-09-17,5150.0,5161.5,4921.0,4966.0,114179,0,0
2020-09-18,5017.39990234375,5100.0,4945.0,5005.0,143606,0,0
2020-09-21,5042.5498046875,5047.2001953125,4600.0,4760.85009765625,152702,0,0
2020-09-22,4694.85009765625,4935.0,4379.89990234375,4859.7001953125,234982,0,0
2020-09-23,4880.0,4990.0,4676.0,4904.10009765625,145547,0,0
2020-09-24,4790.0,4892.0,4675.0,4817.7001953125,141877,0,0
2020-09-25,4911.7001953125,5299.4501953125,4857.7001953125,5253.9501953125,279378,0,0
2020-09-28,5379.0,5487.5,5275.0,5330.4501953125,181264,0,0
2020-09-29,5369.0,5373.25,5070.75,5097.35009765625,140419,0,0
2020-09-30,5128.7001953125,5135.0,4875.0,4995.0498046875,178428,0,0
2020-10-01,5140.0,5140.0,4935.14990234375,4994.10009765625,128001,0,0
2020-10-05,4950.0,5050.0,4880.0,4989.75,147151,0,0
2020-10-06,4996.85009765625,5168.0,4961.5,5020.7998046875,118149,0,0
2020-10-07,5047.0,5116.35009765625,4960.0,5004.4501953125,67053,0,0
2020-10-08,5070.0,5350.0,4922.25,4944.4501953125,231749,0,0
2020-10-09,4984.0498046875,5048.0,4780.0,5000.5,113590,0,0
2020-10-12,5040.0,5040.0,4943.4501953125,5005.0498046875,54727,0,0
2020-10-13,5001.10009765625,5088.0,4980.0,4998.35009765625,59102,0,0
2020-10-14,5000.0,5029.75,4942.89990234375,4998.5,51712,0,0
2020-10-15,5000.0,5150.0,4881.10009765625,4991.25,184584,0,0
2020-10-16,4960.0,5015.0,4925.0498046875,5002.14990234375,45996,0,0
2020-10-19,5050.0,5050.0,4605.7998046875,4849.35009765625,126266,0,0
2020-10-20,4849.60009765625,4950.0,4809.35009765625,4888.7998046875,29262,0,0
2020-10-21,4900.0,4989.9501953125,4889.0,4947.9501953125,55386,0,0
2020-10-22,4999.0,4999.0,4810.0,4877.10009765625,42102,0,0
2020-10-23,4902.0,5050.7998046875,4887.2998046875,4999.4501953125,53034,0,0
2020-10-26,5026.0498046875,5044.4501953125,4962.0,4999.0498046875,30749,0,0
2020-10-27,4925.0,5040.0498046875,4925.0,4999.5498046875,35423,0,0
2020-10-28,5025.0,5039.85009765625,4881.25,4946.2001953125,35769,0,0
2020-10-29,4825.0,5000.0,4825.0,4961.60009765625,34832,0,0
2020-10-30,4998.9501953125,4998.9501953125,4825.0,4846.0,27659,0,0
2020-11-02,4846.0,4955.0,4670.0,4724.10009765625,45663,0,0
2020-11-03,4768.0498046875,4866.10009765625,4690.0,4731.7998046875,21694,0,0
2020-11-04,4800.0,4868.7998046875,4730.0,4852.4501953125,24946,0,0
2020-11-05,4920.0,4920.0,4805.0,4820.7001953125,36754,0,0
2020-11-06,4885.0,5024.4501953125,4832.9501953125,4951.75,96273,0,0
2020-11-09,5001.0,5050.0,4950.0,5019.0498046875,45473,0,0
2020-11-10,5050.0,5050.0,4515.0,4972.14990234375,92809,0,0
2020-11-11,5000.0,5010.0,4951.0,4985.9501953125,77172,0,0
2020-11-12,4985.0,4998.9501953125,4940.0,4958.64990234375,21903,0,0
2020-11-13,4990.0,5025.0,4900.7998046875,4994.7001953125,42907,0,0
2020-11-17,4979.75,4988.2998046875,4730.0,4859.5,50675,0,0
2020-11-18,4910.0,4910.0,4752.0,4785.2001953125,74852,0,0
2020-11-19,4795.0,4874.0,4780.0,4813.85009765625,58281,0,0
2020-11-20,4850.0,5097.7001953125,4824.35009765625,4995.14990234375,115261,0,0
2020-11-23,5025.0,5117.0,4905.0,4958.10009765625,53528,0,0
2020-11-24,4997.7998046875,4997.7998046875,4800.0,4813.89990234375,72863,0,0
2020-11-25,4868.0,4869.85009765625,4755.0,4759.9501953125,30707,0,0
2020-11-26,4775.0,4784.14990234375,4630.7998046875,4697.9501953125,59771,0,0
2020-11-27,4750.0,5238.60009765625,4711.0,5092.39990234375,244598,0,0
