Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,1713.565837846982,1742.4573548804485,1701.6605889562468,1731.0999755859375,13136179,0.0,0
2020-07-02,1743.0,1767.5999755859375,1735.050048828125,1760.3499755859375,13286365,6.5,0
2020-07-03,1779.800048828125,1793.0,1768.0,1787.9000244140625,13583909,0.0,0
2020-07-06,1805.0,1858.0,1792.0999755859375,1851.800048828125,21697962,0.0,0
2020-07-07,1860.0,1864.3499755859375,1806.300048828125,1823.449951171875,16239990,0.0,0
2020-07-08,1824.050048828125,1834.949951171875,1790.0,1798.0,12093186,0.0,0
2020-07-09,1809.0,1835.0,1786.25,1824.25,16807336,0.0,0
2020-07-10,1828.5,1884.5999755859375,1824.25,1878.050048828125,20195218,0.0,0
2020-07-13,1903.3499755859375,1947.699951171875,1900.0,1935.0,32124262,0.0,0
2020-07-14,1934.0,1941.699951171875,1887.300048828125,1917.0,31073305,0.0,0
2020-07-15,1937.949951171875,1978.800048828125,1798.0,1844.0,64457578,0.0,0
2020-07-16,1847.0,1869.0,1812.449951171875,1843.4000244140625,28133826,0.0,0
2020-07-17,1845.0,1920.0,1838.0,1911.699951171875,22948894,0.0,0
2020-07-20,1917.800048828125,1932.0,1899.6500244140625,1919.9000244140625,16887635,0.0,0
2020-07-21,1939.0,1977.0,1936.5,1971.550048828125,19463004,0.0,0
2020-07-22,1983.0,2010.0,1960.699951171875,2004.0,27584518,0.0,0
2020-07-23,2003.949951171875,2079.699951171875,1991.3499755859375,2057.800048828125,26921017,0.0,0
2020-07-24,2058.0,2163.0,2057.800048828125,2146.14990234375,55655668,0.0,0
2020-07-27,2178.800048828125,2198.800048828125,2127.89990234375,2156.199951171875,37060665,0.0,0
2020-07-28,2156.199951171875,2194.0,2150.64990234375,2177.699951171875,25435297,0.0,0
2020-07-29,2177.89990234375,2182.800048828125,2070.449951171875,2096.64990234375,33534147,0.0,0
2020-07-30,2099.0,2139.699951171875,2072.0,2108.85009765625,33623699,0.0,0
2020-07-31,2114.5,2129.0,2052.800048828125,2067.10009765625,34593133,0.0,0
2020-08-03,2051.300048828125,2057.0,2003.0999755859375,2009.0,21559142,0.0,0
2020-08-04,2020.5999755859375,2167.0,2000.25,2150.60009765625,42476932,0.0,0
2020-08-05,2169.0,2196.0,2118.300048828125,2126.449951171875,34404810,0.0,0
2020-08-06,2157.0,2167.699951171875,2107.800048828125,2134.10009765625,22762545,0.0,0
2020-08-07,2129.800048828125,2157.800048828125,2120.199951171875,2146.449951171875,15222303,0.0,0
2020-08-10,2159.10009765625,2165.0,2108.10009765625,2119.85009765625,12441573,0.0,0
2020-08-11,2134.800048828125,2160.0,2100.35009765625,2133.800048828125,21611256,0.0,0
2020-08-12,2121.0,2145.0,2106.800048828125,2127.60009765625,13967116,0.0,0
2020-08-13,2128.0,2138.89990234375,2110.0,2122.050048828125,11459190,0.0,0
2020-08-14,2122.550048828125,2157.0,2089.25,2113.800048828125,15333164,0.0,0
2020-08-17,2105.0,2105.0,2070.10009765625,2091.35009765625,14296834,0.0,0
2020-08-18,2085.0,2134.300048828125,2082.35009765625,2118.550048828125,14097746,0.0,0
2020-08-19,2141.0,2154.0,2121.35009765625,2131.550048828125,15731396,0.0,0
2020-08-20,2120.0,2123.89990234375,2088.0,2097.050048828125,10401212,0.0,0
2020-08-21,2118.0,2122.0,2077.0,2081.85009765625,11667129,0.0,0
2020-08-24,2091.39990234375,2104.5,2070.5,2095.75,15098991,0.0,0
2020-08-25,2106.0,2111.300048828125,2078.0,2082.10009765625,8947563,0.0,0
2020-08-26,2085.0,2147.949951171875,2047.0,2137.300048828125,27630190,0.0,0
2020-08-27,2148.0,2150.0,2103.25,2110.60009765625,12961252,0.0,0
2020-08-28,2120.0,2132.89990234375,2106.25,2116.14990234375,12537520,0.0,0
2020-08-31,2174.0,2174.0,2060.35009765625,2080.699951171875,28648125,0.0,0
2020-09-01,2100.0,2122.39990234375,2062.39990234375,2087.25,17821397,0.0,0
2020-09-02,2092.0,2138.0,2085.0,2128.199951171875,12437162,0.0,0
2020-09-03,2128.0,2138.75,2103.0,2112.10009765625,8577634,0.0,0
