Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,1132.7473387918906,1182.7243634510046,1129.0636967295268,1175.85498046875,76112,0.0,0
2020-07-02,1185.7111521042814,1274.315931732561,1180.8827136998486,1231.954833984375,358581,0.0,0
2020-07-03,1239.4712286663437,1254.4046169635285,1217.4195676418556,1235.538818359375,112485,0.0,0
2020-07-06,1248.431272887278,1286.2625235808318,1242.507744087341,1259.4322509765625,100206,0.0,0
2020-07-07,1260.9752302791196,1271.5281332580157,1234.5929120677692,1249.1280517578125,31214,0.0,0
2020-07-08,1264.3601789480695,1274.017054538195,1229.5156070872958,1237.5299072265625,30148,0.0,0
2020-07-09,1243.7522912985205,1255.4002865833604,1209.0569522143696,1215.7769775390625,34822,0.0,0
2020-07-10,1209.6045186841723,1212.3423066894245,1175.7555033465082,1187.5528564453125,61104,0.0,0
2020-07-13,1218.5645893613905,1338.3304223682526,1197.2098908797093,1319.9622802734375,470920,0.0,0
2020-07-14,1338.0316546334882,1412.150993438463,1325.089384164563,1340.968505859375,683940,0.0,0
2020-07-15,1346.9916832719953,1347.9872425353153,1290.294631837212,1307.7169189453125,139112,0.0,0
2020-07-16,1296.2181535406926,1304.1826276023867,1257.3913424899345,1273.3701171875,117924,0.0,0
2020-07-17,1281.4838892845287,1329.9178737973168,1281.4838892845287,1301.54443359375,85648,0.0,0
2020-07-20,1308.0653057589277,1343.0094106708866,1297.6616388156676,1331.1622314453125,77781,0.0,0
2020-07-21,1369.8895891315942,1369.8895891315942,1335.443261850066,1349.1322021484375,109308,0.0,0
2020-07-22,1351.9757840076131,1384.9021315148095,1322.0427408192527,1341.1500244140625,61564,3.0,0
2020-07-23,1344.1500244140625,1369.699951171875,1332.0,1347.5999755859375,29203,3.0,0
2020-07-24,1362.0,1364.949951171875,1330.0,1339.8499755859375,26657,0.0,0
2020-07-27,1339.8499755859375,1357.0,1312.0,1322.1500244140625,61951,0.0,0
2020-07-28,1325.0,1351.699951171875,1321.0,1325.5,34324,0.0,0
2020-07-29,1332.050048828125,1342.550048828125,1315.0,1318.75,27704,0.0,0
2020-07-30,1324.949951171875,1350.0,1315.199951171875,1321.9000244140625,34594,0.0,0
2020-07-31,1316.050048828125,1340.0,1312.3499755859375,1332.8499755859375,25557,0.0,0
2020-08-03,1338.949951171875,1465.0,1332.0,1436.199951171875,282484,0.0,0
2020-08-04,1453.0,1469.5,1421.0999755859375,1437.5999755859375,152762,0.0,0
2020-08-05,1439.9000244140625,1450.0,1408.3499755859375,1415.949951171875,53712,0.0,0
2020-08-06,1423.75,1429.0,1324.1500244140625,1337.9000244140625,227661,0.0,0
2020-08-07,1327.5,1365.0,1310.25,1325.699951171875,108491,0.0,0
2020-08-10,1343.9000244140625,1343.9000244140625,1286.0,1293.300048828125,65822,0.0,0
2020-08-11,1288.0,1316.199951171875,1275.0999755859375,1279.800048828125,66734,0.0,0
2020-08-12,1280.0,1332.0,1266.25,1314.5,78128,0.0,0
2020-08-13,1324.0,1326.8499755859375,1286.5999755859375,1295.050048828125,47145,0.0,0
2020-08-14,1297.0,1310.0,1276.6500244140625,1283.699951171875,58907,0.0,0
2020-08-17,1295.0,1307.0,1272.0,1279.6500244140625,26907,0.0,0
2020-08-18,1281.0,1338.0,1280.0,1314.199951171875,56082,0.0,0
2020-08-19,1338.0,1338.0,1303.550048828125,1316.25,67089,0.0,0
2020-08-20,1315.0,1373.0,1292.0,1349.9000244140625,117642,0.0,0
2020-08-21,1356.6500244140625,1619.8499755859375,1351.4000244140625,1619.8499755859375,649229,0.0,0
2020-08-24,1694.0,1875.0,1600.0,1633.25,1435917,0.0,0
2020-08-25,1600.0999755859375,1700.0,1585.0,1667.699951171875,289558,0.0,0
2020-08-26,1660.0,1678.0,1631.449951171875,1639.5999755859375,51239,0.0,0
2020-08-27,1640.0,1640.1500244140625,1591.0,1599.199951171875,57086,0.0,0
2020-08-28,1600.0,1611.0,1550.0,1559.050048828125,48686,0.0,0
2020-08-31,1563.0,1613.5999755859375,1463.25,1477.050048828125,82536,0.0,0
2020-09-01,1450.050048828125,1510.949951171875,1450.050048828125,1477.449951171875,22148,0.0,0
2020-09-02,1480.0,1560.0,1469.300048828125,1522.1500244140625,84234,0.0,0
2020-09-03,1525.0,1569.0,1518.050048828125,1527.9000244140625,84396,0.0,0
2020-09-04,1482.300048828125,1515.0999755859375,1475.0,1487.75,31984,0.0,0
2020-09-07,1497.75,1511.800048828125,1469.0,1477.949951171875,26595,0.0,0
2020-09-08,1492.0,1507.550048828125,1450.0,1460.25,44734,0.0,0
2020-09-09,1436.050048828125,1471.25,1411.0,1419.5,35513,0.0,0
2020-09-10,1439.0,1476.949951171875,1425.449951171875,1446.5999755859375,67669,0.0,0
2020-09-11,1463.6500244140625,1463.6500244140625,1422.449951171875,1450.1500244140625,32203,0.0,0
2020-09-14,1477.0,1585.0,1459.6500244140625,1543.0999755859375,519386,0.0,0
2020-09-15,1587.0,1600.0,1551.050048828125,1558.5,106306,0.0,0
2020-09-16,1565.0,1571.8499755859375,1523.4000244140625,1539.8499755859375,41381,0.0,0
2020-09-17,1521.0,1562.050048828125,1508.0,1518.699951171875,29305,0.0,0
2020-09-18,1505.25,1549.0,1501.800048828125,1512.3499755859375,24889,0.0,0
2020-09-21,1525.9000244140625,1548.300048828125,1450.0,1460.0,38829,0.0,0
2020-09-22,1470.0,1481.9000244140625,1415.0,1454.3499755859375,32386,0.0,0
