Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,634.6500244140625,653.75,626.3499755859375,649.6500244140625,1343198,0,0
2020-07-02,654.0,658.5,641.0,654.2000122070312,1395016,0,0
2020-07-03,661.3499755859375,677.0499877929688,654.2000122070312,674.8499755859375,2461518,0,0
2020-07-06,678.9000244140625,704.9000244140625,677.0,698.7999877929688,2844630,0,0
2020-07-07,705.0,726.0,698.2000122070312,703.8499755859375,4554530,0,0
2020-07-08,710.0,721.0,691.0499877929688,695.4500122070312,2209024,0,0
2020-07-09,702.0,704.8499755859375,693.2000122070312,698.1500244140625,1549853,0,0
2020-07-10,693.5499877929688,710.0,690.0999755859375,703.1500244140625,1952538,0,0
2020-07-13,706.0,708.4500122070312,693.0999755859375,698.2000122070312,1082191,0,0
2020-07-14,692.0,695.4500122070312,685.0,691.3499755859375,1399402,0,0
2020-07-15,695.0,704.9000244140625,690.75,692.2000122070312,1068015,0,0
2020-07-16,696.0,723.2999877929688,685.7000122070312,719.9000244140625,3365778,0,0
2020-07-17,722.0,760.0,720.0499877929688,755.9500122070312,6690584,0,0
2020-07-20,756.2999877929688,768.7999877929688,731.3499755859375,751.0,6764802,0,0
2020-07-21,785.0,798.4500122070312,765.7000122070312,777.0999755859375,10761840,0,0
2020-07-22,778.0,781.8499755859375,750.0,754.2000122070312,3466851,0,0
2020-07-23,753.0,766.0,741.0999755859375,744.0499877929688,2255744,0,0
2020-07-24,740.0,751.0,735.0,740.7999877929688,1742826,0,0
2020-07-27,745.0,763.4500122070312,735.0,750.6500244140625,2848458,0,0
2020-07-28,754.9500122070312,758.0999755859375,748.3499755859375,752.4000244140625,1068617,0,0
2020-07-29,754.9500122070312,759.9000244140625,737.0999755859375,745.75,1556190,0,0
2020-07-30,746.0999755859375,749.5,729.0,735.9000244140625,1740476,0,0
2020-07-31,734.0,738.4000244140625,725.0499877929688,726.8499755859375,1012433,0,0
2020-08-03,726.8499755859375,743.1500244140625,720.9000244140625,730.8499755859375,855330,0,0
2020-08-04,734.4500122070312,760.9000244140625,732.25,757.0,1885996,0,0
2020-08-05,762.9000244140625,769.9000244140625,751.0,758.8499755859375,1308362,0,0
2020-08-06,762.0,764.4500122070312,753.0,758.5499877929688,867916,0,0
2020-08-07,757.5,765.0,753.0,757.9500122070312,913957,0,0
2020-08-10,758.5499877929688,769.0,755.0999755859375,761.5999755859375,1225839,0,0
2020-08-11,765.75,790.9000244140625,761.0,780.3499755859375,3956485,0,0
2020-08-12,779.2000122070312,807.7000122070312,777.0,791.3499755859375,5418744,0,0
2020-08-13,795.75,810.0,788.7999877929688,792.2999877929688,2719223,0,0
2020-08-14,794.0,798.75,753.0499877929688,779.7999877929688,2224949,0,0
2020-08-17,781.75,809.0,770.0999755859375,803.0999755859375,2205467,0,0
2020-08-18,804.4000244140625,825.0,804.0,821.4000244140625,3763756,0,0
2020-08-19,826.7000122070312,836.7000122070312,820.0,824.3499755859375,2178064,0,0
2020-08-20,818.4000244140625,818.5499877929688,807.0,808.5,1742877,0,0
2020-08-21,815.3499755859375,834.8499755859375,815.0,830.0499877929688,1674525,0,0
2020-08-24,835.0,841.0,825.75,836.4500122070312,1772023,0,0
2020-08-25,840.0,841.4000244140625,822.0,827.2999877929688,1117728,0,0
2020-08-26,828.3499755859375,835.7999877929688,821.0999755859375,827.3499755859375,926127,0,0
2020-08-27,828.6500244140625,831.7999877929688,811.0999755859375,819.7000122070312,1411422,0,0
2020-08-28,824.0,846.0,823.5499877929688,838.9000244140625,2308536,0,0
2020-08-31,845.0,848.7000122070312,786.0999755859375,807.7999877929688,3393543,0,0
2020-09-01,804.0999755859375,820.8499755859375,796.2999877929688,806.7000122070312,1456956,0,0
2020-09-02,802.0,819.0,801.9000244140625,814.0999755859375,864094,0,0
2020-09-03,815.0,835.0,814.9500122070312,827.7999877929688,1202041,0,0
2020-09-04,811.0,827.5,810.0,816.4500122070312,895542,0,0
2020-09-07,820.0,823.6500244140625,805.0,808.7000122070312,836290,0,0
2020-09-08,811.0,824.5999755859375,807.1500244140625,818.9000244140625,1527365,0,0
2020-09-09,812.0499877929688,813.9500122070312,805.0,809.1500244140625,801690,0,0
2020-09-10,814.0,826.0,812.0499877929688,819.9500122070312,1336600,0,0
2020-09-11,819.0,855.7999877929688,819.0,849.4000244140625,2721924,0,0
2020-09-14,858.0,868.0,842.7000122070312,855.8499755859375,2306713,0,0
2020-09-15,859.0,865.5,856.5,858.5999755859375,1049675,0,0
2020-09-16,863.5499877929688,865.0,850.0,851.5499877929688,1082637,0,0
2020-09-17,846.9000244140625,858.0,844.0,851.0499877929688,706303,0,0
2020-09-18,856.0,863.7999877929688,826.5499877929688,849.4000244140625,8126281,0,0
2020-09-21,855.0,857.0,811.0,818.1500244140625,1464193,0,0
2020-09-22,820.0,828.0,774.0499877929688,813.0,1361203,0,0
2020-09-23,819.0,826.7000122070312,811.1500244140625,821.0499877929688,1051814,0,0
2020-09-24,811.2999877929688,820.7999877929688,805.0,816.0999755859375,1161115,0,0
2020-09-25,813.0999755859375,824.25,806.9000244140625,812.0499877929688,761947,0,0
2020-09-28,818.75,848.5,813.2999877929688,841.4000244140625,1055580,0,0
2020-09-29,845.0999755859375,854.8499755859375,830.6500244140625,849.7000122070312,1322936,0,0
2020-09-30,849.7999877929688,851.0,842.0,847.5999755859375,796450,0,0
2020-10-01,858.0,858.0,833.7000122070312,838.9000244140625,746193,0,0
2020-10-05,839.0,848.4500122070312,838.0,845.8499755859375,864631,0,0
2020-10-06,849.4500122070312,850.0,838.4500122070312,842.1500244140625,796635,0,0
2020-10-07,845.0,848.0,833.0,843.5,834051,0,0
2020-10-08,848.0,852.75,841.2999877929688,847.2999877929688,777027,0,0
2020-10-09,850.0,852.7999877929688,841.0,850.6500244140625,900501,0,0
2020-10-12,850.0999755859375,855.0,839.0,845.0499877929688,672680,0,0
2020-10-13,843.0999755859375,861.0999755859375,840.0999755859375,856.3499755859375,1367182,0,0
2020-10-14,860.0,895.5,860.0,892.1500244140625,5345898,0,0
2020-10-15,892.25,918.75,887.75,900.2000122070312,3799142,0,0
2020-10-16,897.9000244140625,904.4000244140625,876.0,879.5999755859375,1568229,0,0
2020-10-19,884.3499755859375,888.7999877929688,875.2999877929688,883.2000122070312,895259,0,0
2020-10-20,883.9500122070312,901.7999877929688,873.0,898.2999877929688,1284930,0,0
2020-10-21,901.0,908.75,878.0,895.2999877929688,960802,0,0
2020-10-22,899.0,902.0,828.0,851.9000244140625,2426257,0,0
2020-10-23,790.0,827.8499755859375,766.0999755859375,807.25,11939166,0,0
2020-10-26,807.1500244140625,818.0,790.0,793.9500122070312,2209502,0,0
2020-10-27,796.0,820.0,795.0499877929688,814.2000122070312,1830254,0,0
2020-10-28,818.6500244140625,819.7999877929688,807.0,808.7000122070312,1174804,0,0
2020-10-29,802.0,814.7000122070312,796.0,811.9000244140625,834927,0,0
2020-10-30,810.9500122070312,817.0,796.5,799.75,781982,0,0
