Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,3939.8175516927604,3940.6124791753773,3860.975639694674,3886.41162109375,623565,0.0,0
2020-07-02,3920.7404071333112,3953.529163705891,3876.028466352521,3895.453369140625,742293,0.0,0
2020-07-03,3914.778961041532,3942.5499967800583,3884.970999409236,3896.34765625,456076,0.0,0
2020-07-06,3899.8749390903017,3914.7789197492457,3852.1822009816815,3867.086181640625,569617,0.0,0
2020-07-07,3869.967508888937,3893.9133347712955,3789.5854704816843,3799.024658203125,1035997,0.0,0
2020-07-08,3806.476668574339,3919.448793699315,3806.476668574339,3861.820068359375,1362258,0.0,0
2020-07-09,3880.002870215508,3891.926054451766,3829.379065661292,3871.65673828125,491143,0.0,0
2020-07-10,3874.7367587105186,3931.6700121018534,3858.342380343149,3880.449951171875,830591,0.0,0
2020-07-13,3915.300048828125,3928.949951171875,3874.0,3899.550048828125,535688,25.0,0
2020-07-14,3904.0,3996.050048828125,3874.0,3983.14990234375,1208945,0.0,0
2020-07-15,3989.0,4047.800048828125,3961.0,4036.449951171875,1059393,0.0,0
2020-07-16,4031.10009765625,4162.9501953125,4011.10009765625,4152.14990234375,1561865,0.0,0
2020-07-17,4141.0,4158.0,4100.0,4118.75,742576,0.0,0
2020-07-20,4139.35009765625,4154.0,4072.39990234375,4092.10009765625,628872,0.0,0
2020-07-21,4100.25,4130.7001953125,4006.050048828125,4033.550048828125,663296,0.0,0
2020-07-22,4053.550048828125,4130.0,4025.050048828125,4061.60009765625,818769,0.0,0
2020-07-23,4090.89990234375,4140.0,4062.0,4130.0,711956,0.0,0
2020-07-24,4130.0,4179.89990234375,4051.64990234375,4065.949951171875,1095943,0.0,0
2020-07-27,4085.0,4085.64990234375,3962.949951171875,4015.699951171875,581848,0.0,0
2020-07-28,4019.0,4092.0,4007.35009765625,4051.35009765625,518594,0.0,0
2020-07-29,4082.449951171875,4336.0,4075.39990234375,4302.2001953125,4953233,0.0,0
2020-07-30,4393.89990234375,4560.0,4340.0,4516.60009765625,6294410,0.0,0
2020-07-31,4479.0,4550.85009765625,4455.39990234375,4521.0498046875,1582134,0.0,0
2020-08-03,4521.0498046875,4670.0,4500.0,4527.4501953125,2436650,0.0,0
2020-08-04,4530.7001953125,4654.35009765625,4490.14990234375,4634.85009765625,1666543,0.0,0
2020-08-05,4655.0498046875,4665.7001953125,4581.7001953125,4600.9501953125,1012014,0.0,0
2020-08-06,4610.0498046875,4658.0,4567.5498046875,4583.0498046875,917401,0.0,0
2020-08-07,4590.0,4707.0,4560.5498046875,4573.5,1665343,0.0,0
2020-08-10,4605.0,4758.60009765625,4605.0,4690.89990234375,1739436,0.0,0
2020-08-11,4715.0498046875,4738.5498046875,4565.0,4595.89990234375,1291521,0.0,0
2020-08-12,4575.0,4579.89990234375,4484.0498046875,4518.14990234375,1070724,0.0,0
2020-08-13,4550.14990234375,4590.4501953125,4491.75,4502.25,910042,0.0,0
2020-08-14,4526.14990234375,4586.0,4470.0,4519.39990234375,1150784,0.0,0
2020-08-17,4519.4501953125,4570.0,4500.2001953125,4519.14990234375,677666,0.0,0
2020-08-18,4538.0,4559.7001953125,4492.35009765625,4520.39990234375,650432,0.0,0
2020-08-19,4540.0,4558.9501953125,4476.10009765625,4489.25,807214,0.0,0
2020-08-20,4485.0,4526.60009765625,4461.10009765625,4476.0,806767,0.0,0
2020-08-21,4520.0,4520.0,4473.60009765625,4489.75,487702,0.0,0
2020-08-24,4489.75,4507.10009765625,4425.0,4472.5498046875,735238,0.0,0
2020-08-25,4490.0,4492.39990234375,4420.0,4427.7001953125,602156,0.0,0
2020-08-26,4431.0,4452.89990234375,4400.0,4434.75,692002,0.0,0
2020-08-27,4442.39990234375,4468.2998046875,4417.0,4437.0,903663,0.0,0
2020-08-28,4460.0,4466.0,4360.7998046875,4374.2998046875,1162849,0.0,0
2020-08-31,4375.0,4425.0,4216.64990234375,4264.7001953125,1188824,0.0,0
2020-09-01,4271.10009765625,4375.89990234375,4232.0,4351.9501953125,812641,0.0,0
2020-09-02,4351.25,4397.39990234375,4316.7001953125,4352.75,603697,0.0,0
2020-09-03,4374.5498046875,4466.0,4340.14990234375,4433.14990234375,938394,0.0,0
2020-09-04,4400.0,4483.4501953125,4291.9501953125,4322.5,1354800,0.0,0
2020-09-07,4344.14990234375,4436.0,4295.25,4419.85009765625,1230797,0.0,0
2020-09-08,4465.0,4481.5,4328.7998046875,4348.7998046875,1471551,0.0,0
2020-09-09,4349.89990234375,4444.0,4335.60009765625,4429.4501953125,1235087,0.0,0
2020-09-10,4460.0,4462.0,4340.5498046875,4380.14990234375,871169,0.0,0
2020-09-11,4400.0,4447.0,4375.0,4401.60009765625,886945,0.0,0
2020-09-14,4423.64990234375,4423.64990234375,4336.0,4364.10009765625,584906,0.0,0
2020-09-15,4374.9501953125,4549.0,4372.5498046875,4442.35009765625,2504466,0.0,0
2020-09-16,4455.0,4650.7998046875,4411.0,4627.89990234375,2979789,0.0,0
2020-09-17,4704.0,4845.5498046875,4654.9501953125,4827.25,8429918,0.0,0
2020-09-18,5000.0,5496.9501953125,4950.25,5333.35009765625,21987078,0.0,0
2020-09-21,5333.35009765625,5512.64990234375,5111.25,5142.0,12743396,0.0,0
2020-09-22,5214.0,5260.0,5055.0,5167.9501953125,7703348,0.0,0
2020-09-23,5256.0,5280.0,5059.39990234375,5107.75,5013318,0.0,0
2020-09-24,5060.0,5202.89990234375,5002.5,5027.39990234375,5197979,0.0,0
2020-09-25,5120.0,5153.0,5044.0,5112.2001953125,3514223,0.0,0
2020-09-28,5199.9501953125,5200.0,5090.7998046875,5129.85009765625,2497580,0.0,0
2020-09-29,5130.0,5154.9501953125,5066.39990234375,5084.2001953125,1429297,0.0,0
2020-09-30,5100.0,5318.0,5085.0,5187.7998046875,5395536,0.0,0
2020-10-01,5225.0,5256.0,5088.39990234375,5112.0498046875,2277137,0.0,0
2020-10-05,5170.0,5190.0,5103.0,5159.5,1837678,0.0,0
2020-10-06,5159.5,5226.75,5112.2001953125,5136.5,1690007,0.0,0
2020-10-07,5145.0,5195.0,5093.2001953125,5104.9501953125,1582414,0.0,0
2020-10-08,5144.0,5214.7998046875,5056.0,5194.39990234375,2220555,0.0,0
2020-10-09,5151.0,5258.0,5136.0,5153.0,2333975,0.0,0
2020-10-12,5158.10009765625,5238.0,5111.0,5220.5,1935797,0.0,0
2020-10-13,5230.0,5322.7998046875,5157.85009765625,5168.75,3363974,0.0,0
2020-10-14,5175.0,5219.75,5090.85009765625,5123.0,1864526,0.0,0
2020-10-15,5148.64990234375,5165.0,5020.10009765625,5056.25,1768418,0.0,0
2020-10-16,5036.0,5125.0,5020.0,5080.5498046875,2023105,0.0,0
2020-10-19,5211.0,5215.0,5042.0498046875,5058.14990234375,2150654,0.0,0
2020-10-20,5056.9501953125,5110.0,5030.9501953125,5071.14990234375,1380290,0.0,0
2020-10-21,5096.5498046875,5096.5498046875,4906.5498046875,5046.75,1601391,0.0,0
2020-10-22,5036.7001953125,5044.7001953125,4831.0,5022.0,4918148,0.0,0
2020-10-23,5051.0,5091.0,4996.0,5018.25,1817481,0.0,0
2020-10-26,5008.0,5062.0,4951.25,4978.10009765625,1408077,0.0,0
2020-10-27,4990.0,5127.0,4960.5,5099.39990234375,1843434,0.0,0
2020-10-28,5110.0,5150.0,4920.0,4951.0,3628282,0.0,0
2020-10-29,4920.0,5040.0,4894.9501953125,4941.9501953125,2310237,0.0,0
2020-10-30,4974.0,4978.0498046875,4870.14990234375,4888.64990234375,1263391,0.0,0
2020-11-02,4896.0,4920.0,4820.7998046875,4858.64990234375,1170993,0.0,0
2020-11-03,4851.0,4920.0,4831.10009765625,4877.35009765625,1460820,0.0,0
2020-11-04,4901.75,4964.7998046875,4877.39990234375,4935.60009765625,1521480,0.0,0
2020-11-05,4972.75,4999.2998046875,4922.10009765625,4958.5,1034046,0.0,0
2020-11-06,4962.89990234375,4962.89990234375,4890.85009765625,4902.9501953125,1090442,0.0,0
2020-11-09,4925.0,4954.0,4870.0,4879.64990234375,1205651,0.0,0
2020-11-10,4824.0,4868.0,4679.39990234375,4698.0,1966030,0.0,0
2020-11-11,4730.0,4919.89990234375,4691.10009765625,4882.14990234375,2707044,0.0,0
2020-11-12,4875.0,4925.0,4805.0,4826.85009765625,1316470,0.0,0
2020-11-13,4850.0,4884.85009765625,4830.0498046875,4856.89990234375,1091870,0.0,0
2020-11-17,4875.0,4879.85009765625,4770.0,4784.14990234375,1283213,0.0,0
2020-11-18,4785.0,4795.0,4675.0,4703.7998046875,1300059,0.0,0
2020-11-19,4675.0,4811.7998046875,4657.0,4707.7001953125,1767289,0.0,0
