Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,931.927163115332,944.8155174988418,927.8623986295396,932.8194580078125,75420,0.0,0
2020-07-02,951.6562695955913,967.1718289139366,928.9529137738874,956.3158569335938,86875,0.0,0
2020-07-03,965.63518533482,984.8686002943408,946.8479178300626,957.0594482421875,78375,0.0,0
2020-07-06,971.5836246581267,977.4329788477046,948.2854459035696,954.9279174804688,150599,0.0,0
2020-07-07,959.6371512738046,962.4626509566375,947.4427971258732,951.3588256835938,32825,0.0,0
2020-07-08,951.3588026588735,962.5618051563961,941.8412729471671,943.8240966796875,94129,0.0,0
2020-07-09,949.7725421937926,976.540661858962,945.9060118155442,954.4321899414062,74092,0.0,0
2020-07-10,956.6133567467874,958.6952975111375,941.841295383227,952.746826171875,51728,0.0,0
2020-07-13,957.4064565786919,966.6265748830731,947.3436018767998,952.3502197265625,39444,0.0,0
2020-07-14,945.5095112168768,961.6695125733886,942.3369811350576,949.4751586914062,33504,0.0,0
2020-07-15,951.0118200040092,960.4302326076455,923.9958470093683,930.9357299804688,58796,0.0,0
2020-07-16,931.9767318352517,937.3303802269337,917.0559950450922,923.2523193359375,41254,0.0,0
2020-07-17,928.9529306038455,939.8089027808675,917.105546547844,924.4915771484375,25806,0.0,0
2020-07-20,930.836608569136,931.9271373978704,921.0216070666187,925.235107421875,30475,0.0,0
2020-07-21,930.9357610968934,937.6773498205323,919.2866714346053,924.6403198242188,21176,0.0,0
2020-07-22,930.5887906756328,930.5887906756328,915.0731704607207,920.4268188476562,16186,0.0,0
2020-07-23,920.4267975638926,927.5153560758328,917.0559730262158,918.5430908203125,12289,0.0,0
2020-07-24,916.9568858970097,916.9568858970097,893.2621174019338,899.607177734375,16788,0.0,0
2020-07-27,901.1437970411223,905.0102668803772,883.3479425497376,887.1152954101562,13464,0.0,0
2020-07-28,890.238306905934,917.0559860721174,889.2964535207452,907.6375732421875,20095,0.0,0
2020-07-29,908.1332569525459,916.4115217171002,901.2429324750009,902.9283447265625,10119,0.0,0
2020-07-30,911.1075076838297,916.4115369790123,885.3307990877693,892.0723876953125,14130,0.0,0
2020-07-31,892.1219711662463,911.9998281066538,876.4081168057392,880.0267944335938,16682,0.0,0
2020-08-03,892.1715401049792,907.1418347027876,872.4424202606044,895.6910400390625,21633,0.0,0
2020-08-04,897.2277164798057,917.0559533080888,897.2277164798057,906.8939819335938,19043,0.0,0
2020-08-05,917.0559599863174,947.1949043891774,902.1847822568095,930.8366088867188,76157,0.0,0
2020-08-06,936.8346242951641,960.6780667918798,931.9271236164778,938.9165649414062,50177,0.0,0
2020-08-07,938.8670373483866,950.7639797435087,938.8174788572692,943.8240966796875,22979,0.0,0
2020-08-10,951.6563043354406,987.7932195799295,904.9607676703023,930.4896240234375,235423,0.0,0
2020-08-11,925.9787020239094,938.9166150409983,918.1465239158892,923.2523193359375,31084,0.0,0
2020-08-12,923.2522718752292,923.2522718752292,897.227711191498,915.1722412109375,21054,0.0,0
2020-08-13,915.5688564321329,968.6093911577626,915.5688564321329,954.9774780273438,78018,0.0,0
2020-08-14,956.7124669415639,981.4977640125888,929.944346104857,942.7831420898438,62239,0.0,0
2020-08-17,944.7164030968437,954.1843744330181,932.918577539928,937.08251953125,16595,0.0,0
2020-08-18,942.8822690432179,970.2452736055374,942.8822690432179,950.0204467773438,46601,0.0,0
2020-08-19,966.6265520661339,1039.8919118578963,966.6265520661339,1019.0226440429688,364198,0.0,0
2020-08-20,1035.9262263023,1084.6045220548508,1026.1112251615818,1074.0955810546875,242628,0.0,0
2020-08-21,1096.5015743223594,1114.3469887326692,1071.7162765302628,1080.7877197265625,150005,0.0,0
2020-08-24,1090.5529921416917,1101.4585220631086,1047.2283444081154,1081.0849609375,61989,0.0,0
2020-08-25,1089.5616864992662,1089.5616864992662,1043.9567387477045,1054.069091796875,36805,0.0,0
2020-08-26,1054.6640210274124,1090.5530831739907,1053.9204621070664,1070.526611328125,44910,0.0,0
2020-08-27,1071.91440399619,1082.6216999872615,1045.9394628997811,1054.564697265625,23508,0.0,0
2020-08-28,1054.7135332845276,1163.91757906847,1046.930974017295,1153.557373046875,468519,0.0,0
2020-08-31,1144.981647820862,1167.9823559,1060.9098688010488,1071.1214599609375,181988,0.0,0
2020-09-01,1076.6733401796462,1106.4156976431723,1050.946249382481,1080.8868408203125,61167,0.0,0
2020-09-02,1084.604528488455,1105.4241766587086,1066.7591157710945,1086.835205078125,53249,0.0,0
2020-09-03,1097.39375863082,1109.3898173486089,1063.6361380319415,1074.0955810546875,44400,0.0,0
2020-09-04,1059.7696550533585,1174.6248153875408,1054.8622147749827,1108.7950439453125,294867,0.0,0
2020-09-07,1117.6187030631515,1130.2095860072543,1075.6819305419922,1110.38134765625,68988,0.0,0
2020-09-08,1113.355462764575,1119.254314626008,1076.772342766763,1086.636962890625,28729,0.0,0
2020-09-09,1074.789604407564,1099.2775506732762,1061.9012498535972,1077.4168701171875,25782,0.0,0
2020-09-10,1086.0421076460793,1123.2696725639325,1079.647549357566,1091.494873046875,50977,0.0,0
2020-09-11,1095.510137993787,1113.6530239820154,1070.7248407541088,1085.8438720703125,25047,0.0,0
2020-09-14,1090.5530224994354,1130.0112620859234,1090.5530224994354,1102.7474365234375,45912,0.0,0
2020-09-15,1107.4070752504856,1168.7258761170363,1102.450015826804,1130.5565185546875,149067,0.0,0
2020-09-16,1137.1494105620814,1220.4280073251282,1132.1923512309477,1197.278564453125,435644,0.0,0
2020-09-17,1189.3968147890255,1207.7379350433887,1150.7813694730833,1167.5362548828125,76310,0.0,0
2020-09-18,1176.7562898331166,1183.5970560518049,1150.7813468252964,1154.4000244140625,36615,0.0,0
2020-09-21,1166.9000244140625,1175.0,1097.300048828125,1110.199951171875,47334,10.0,0
2020-09-22,1098.0,1123.199951171875,1056.3499755859375,1065.5999755859375,36760,0.0,0
2020-09-23,1078.0,1094.75,1045.0,1053.3499755859375,31520,0.0,0
2020-09-24,1044.0,1048.449951171875,1001.0,1005.7000122070312,35778,0.0,0
2020-09-25,1019.0,1060.5999755859375,1011.0499877929688,1050.5,34227,0.0,0
2020-09-28,1058.9000244140625,1109.6500244140625,1052.0,1087.8499755859375,49056,0.0,0
2020-09-29,1094.800048828125,1101.0,1054.4000244140625,1075.699951171875,18758,0.0,0
2020-09-30,1076.0,1083.0,1054.4000244140625,1057.4000244140625,15008,0.0,0
2020-10-01,1066.75,1093.449951171875,1061.6500244140625,1069.25,20317,0.0,0
2020-10-05,1079.9000244140625,1088.800048828125,1061.5999755859375,1068.449951171875,16175,0.0,0
2020-10-06,1076.9000244140625,1085.0,1062.199951171875,1069.5,23168,0.0,0
2020-10-07,1071.0,1077.949951171875,1045.0,1052.0,24622,0.0,0
2020-10-08,1058.300048828125,1075.75,1050.050048828125,1056.5999755859375,18986,0.0,0
2020-10-09,1061.800048828125,1068.0,1047.4000244140625,1052.4000244140625,10995,0.0,0
2020-10-12,1053.550048828125,1057.449951171875,1028.25,1031.75,14747,0.0,0
2020-10-13,1045.0,1045.0,1025.0,1029.5999755859375,10867,0.0,0
2020-10-14,1026.0,1036.3499755859375,1012.0,1024.300048828125,15096,0.0,0
2020-10-15,1028.449951171875,1050.0,1007.0,1014.25,19663,0.0,0
2020-10-16,1016.0,1035.0999755859375,1005.0,1012.7999877929688,15264,0.0,0
2020-10-19,1029.0,1029.0,1011.9000244140625,1013.0,12378,0.0,0
2020-10-20,1013.9500122070312,1021.2999877929688,1011.9000244140625,1015.6500244140625,8244,0.0,0
2020-10-21,1020.0,1059.0,1015.0999755859375,1031.25,36042,0.0,0
2020-10-22,1032.800048828125,1051.0,1024.5999755859375,1047.3499755859375,13856,0.0,0
2020-10-23,1047.3499755859375,1075.0,1040.0999755859375,1058.449951171875,26366,0.0,0
2020-10-26,1058.449951171875,1063.0,1030.0,1035.8499755859375,12177,0.0,0
2020-10-27,1033.75,1067.5,1020.0,1059.449951171875,14371,0.0,0
2020-10-28,1060.9000244140625,1076.0,1035.0,1039.550048828125,15419,0.0,0
2020-10-29,1038.949951171875,1040.0,1020.2000122070312,1029.199951171875,6453,0.0,0
2020-10-30,1021.4000244140625,1039.6500244140625,1021.0499877929688,1027.75,12441,0.0,0
2020-11-02,1027.75,1037.3499755859375,1017.5,1022.1500244140625,9852,0.0,0
2020-11-03,1024.0,1042.5,1017.0,1022.0,11096,0.0,0
2020-11-04,1027.050048828125,1035.050048828125,1016.0499877929688,1020.7999877929688,7199,0.0,0
2020-11-05,1037.0,1059.0,1028.4000244140625,1043.25,32539,0.0,0
2020-11-06,1043.25,1059.0,1033.0,1048.5,14649,0.0,0
2020-11-09,1067.5,1085.0,1058.25,1069.3499755859375,37075,0.0,0
2020-11-10,1073.75,1073.75,1055.0,1061.949951171875,16065,0.0,0
2020-11-11,1062.0,1070.0,1029.0,1048.300048828125,20792,0.0,0
2020-11-12,1048.300048828125,1067.5,1048.300048828125,1052.8499755859375,12034,0.0,0
2020-11-13,1052.8499755859375,1067.5,1051.0,1054.300048828125,12057,0.0,0
2020-11-17,1070.0,1110.4000244140625,1060.0999755859375,1093.199951171875,79604,0.0,0
2020-11-18,1095.5,1181.050048828125,1095.5,1148.8499755859375,158141,0.0,0
2020-11-19,1143.0,1158.050048828125,1120.0,1128.699951171875,51135,0.0,0
2020-11-20,1127.800048828125,1195.0,1107.550048828125,1176.449951171875,131255,0.0,0
2020-11-23,1183.0,1214.0,1166.0,1174.550048828125,88030,0.0,0
2020-11-24,1175.0,1196.75,1170.0,1173.0,22896,0.0,0
2020-11-25,1177.0,1198.0,1145.0,1150.0,45746,0.0,0
2020-11-26,1148.25,1166.0,1145.0,1151.6500244140625,15650,0.0,0
2020-11-27,1157.5999755859375,1178.9000244140625,1152.449951171875,1161.800048828125,25553,0.0,0
