Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,743.9618934979768,752.8683634310001,733.3331756747517,740.2713623046875,287294,0.0,0
2020-07-02,740.2713603403595,754.3445739066442,734.1696701035311,740.4682006835938,487198,0.0,0
2020-07-03,743.6666333730574,750.6540147936022,733.1855011750032,737.3681030273438,392553,0.0,0
2020-07-06,742.9777797559806,746.7667012298572,735.1538413188576,737.7618408203125,359190,0.0,0
2020-07-07,741.9935878862361,744.9952078197506,725.1647301104672,742.288818359375,182325,0.0,0
2020-07-08,742.2888484111095,766.5479644013252,728.6585104221039,733.9728393554688,577939,0.0,0
2020-07-09,734.1696828986474,749.7683042791822,734.1696828986474,744.7984008789062,233654,0.0,0
2020-07-10,744.7983629031079,748.9317697033545,729.6918131258682,737.1220703125,217419,0.0,0
2020-07-13,740.0745374417249,762.2177250646489,734.1696874089452,738.8443603515625,628123,0.0,0
2020-07-14,741.0586723983416,759.7573639993622,735.5966981809652,756.1160278320312,355489,0.0,0
2020-07-15,765.6622177224895,767.1384302245251,740.4189599107837,744.7000122070312,386356,0.0,0
2020-07-16,755.0,778.0,747.4500122070312,772.7000122070312,381219,12.0,0
2020-07-17,776.9000244140625,787.0,770.0499877929688,776.5499877929688,556156,0.0,0
2020-07-20,783.6500244140625,804.0,777.0999755859375,796.1500244140625,596238,0.0,0
2020-07-21,805.7000122070312,822.75,801.5499877929688,806.9000244140625,688836,0.0,0
2020-07-22,812.0,819.4000244140625,800.4500122070312,813.0999755859375,352350,0.0,0
2020-07-23,820.0,828.0,787.0,799.3499755859375,470743,0.0,0
2020-07-24,797.25,818.9000244140625,792.0,799.5499877929688,682161,0.0,0
2020-07-27,824.0,830.0,768.7000122070312,791.0999755859375,1262347,0.0,0
2020-07-28,792.7999877929688,807.0,772.0,775.0,425674,0.0,0
2020-07-29,779.0,787.9500122070312,775.0,780.3499755859375,436969,0.0,0
2020-07-30,788.0,795.0,768.0,771.25,384336,0.0,0
2020-07-31,777.0499877929688,783.9000244140625,770.0,780.0999755859375,372085,0.0,0
2020-08-03,780.0999755859375,792.2999877929688,778.0,779.9500122070312,421776,0.0,0
2020-08-04,787.0,788.9000244140625,777.4000244140625,780.9500122070312,401713,0.0,0
2020-08-05,787.7999877929688,787.9000244140625,775.7999877929688,779.3499755859375,162694,0.0,0
2020-08-06,781.0999755859375,804.3499755859375,777.0,798.75,514926,0.0,0
2020-08-07,806.75,806.75,784.0,788.9000244140625,201697,0.0,0
2020-08-10,797.4500122070312,808.75,783.4000244140625,792.3499755859375,389037,0.0,0
2020-08-11,798.7000122070312,798.7000122070312,777.0,778.9000244140625,354111,0.0,0
2020-08-12,780.0,782.0,750.4000244140625,765.9500122070312,522306,0.0,0
2020-08-13,772.2999877929688,774.2999877929688,744.5499877929688,747.9000244140625,467972,0.0,0
2020-08-14,754.0,779.5999755859375,743.0499877929688,752.0999755859375,663611,0.0,0
2020-08-17,755.9000244140625,760.0,725.5499877929688,728.25,464744,0.0,0
2020-08-18,731.9000244140625,744.0,724.0,729.6500244140625,573103,0.0,0
2020-08-19,736.7000122070312,778.0,731.2999877929688,771.5,764463,0.0,0
2020-08-20,770.0,783.9000244140625,752.4000244140625,760.2999877929688,634421,0.0,0
2020-08-21,770.5999755859375,802.0,762.25,795.9500122070312,897959,0.0,0
2020-08-24,800.0,806.0,784.0,795.4000244140625,295727,0.0,0
2020-08-25,803.0,825.3499755859375,790.0999755859375,805.5,819794,0.0,0
2020-08-26,812.0,823.0,796.5,804.9000244140625,1725950,0.0,0
2020-08-27,808.0,809.8499755859375,790.0,801.9500122070312,252797,0.0,0
2020-08-28,808.0,830.0,802.0,812.2999877929688,779095,0.0,0
2020-08-31,815.0,818.0,736.0,760.0499877929688,599365,0.0,0
2020-09-01,762.0,777.9500122070312,733.5999755859375,740.2000122070312,683232,0.0,0
2020-09-02,747.2999877929688,760.0,741.0999755859375,757.5499877929688,303451,0.0,0
2020-09-03,761.9000244140625,775.6500244140625,752.7999877929688,766.4500122070312,331273,0.0,0
2020-09-04,759.5,759.5,740.0499877929688,743.9500122070312,552385,0.0,0
2020-09-07,749.9500122070312,749.9500122070312,728.1500244140625,735.9000244140625,192192,0.0,0
2020-09-08,739.9000244140625,739.9000244140625,724.0,729.2999877929688,177648,0.0,0
2020-09-09,722.0,729.5,696.0,705.0499877929688,654089,0.0,0
2020-09-10,714.4000244140625,733.1500244140625,706.0499877929688,729.0499877929688,381256,0.0,0
2020-09-11,731.3499755859375,759.4000244140625,713.5,748.2000122070312,646199,0.0,0
2020-09-14,760.2000122070312,798.0,752.0499877929688,790.4000244140625,748822,0.0,0
2020-09-15,797.0,817.0,775.0,807.5499877929688,717115,0.0,0
2020-09-16,810.0,838.9500122070312,797.0,823.2999877929688,991785,0.0,0
2020-09-17,823.0,834.9000244140625,801.0,817.7999877929688,443071,0.0,0
2020-09-18,820.0,821.0499877929688,798.0,810.0999755859375,2139318,0.0,0
2020-09-21,808.7999877929688,819.0,790.0499877929688,800.0,805895,0.0,0
2020-09-22,794.0,810.0,732.1500244140625,800.5499877929688,483101,0.0,0
2020-09-23,806.9000244140625,809.0499877929688,781.4000244140625,787.5,409220,0.0,0
2020-09-24,770.5499877929688,810.0,755.75,795.2999877929688,309637,0.0,0
2020-09-25,802.0,808.9500122070312,771.9000244140625,789.5499877929688,540689,0.0,0
2020-09-28,793.0,807.0,790.75,801.7000122070312,392308,0.0,0
2020-09-29,807.7000122070312,809.9500122070312,776.0,793.25,572853,0.0,0
2020-09-30,799.0,800.0,766.25,772.8499755859375,263981,0.0,0
2020-10-01,784.0,801.9000244140625,780.5,792.7999877929688,218081,0.0,0
2020-10-05,792.7999877929688,801.5,761.9500122070312,765.7999877929688,388886,0.0,0
