Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,127.05000305175781,127.05000305175781,127.05000305175781,127.05000305175781,66789,0,0
2020-07-02,114.3499984741211,114.3499984741211,114.3499984741211,114.3499984741211,44343,0,0
2020-07-03,102.94999694824219,102.94999694824219,102.94999694824219,102.94999694824219,39813,0,0
2020-07-06,97.8499984741211,97.8499984741211,97.8499984741211,97.8499984741211,54223,0,0
2020-07-07,93.0,93.0,93.0,93.0,18458,0,0
2020-07-08,88.3499984741211,88.3499984741211,88.3499984741211,88.3499984741211,56295,0,0
2020-07-09,83.94999694824219,83.94999694824219,83.94999694824219,83.94999694824219,34211,0,0
2020-07-10,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,10581,0,0
2020-07-13,75.8499984741211,75.8499984741211,75.8499984741211,75.8499984741211,95842,0,0
2020-07-14,72.0999984741211,72.0999984741211,72.0999984741211,72.0999984741211,7718,0,0
2020-07-15,68.5,68.5,68.5,68.5,19556,0,0
2020-07-16,65.0999984741211,65.0999984741211,65.0999984741211,65.0999984741211,13913,0,0
2020-07-17,61.849998474121094,68.3499984741211,61.849998474121094,67.69999694824219,5854178,0,0
2020-07-20,71.05000305175781,71.05000305175781,68.55000305175781,71.05000305175781,2251615,0,0
2020-07-21,73.4000015258789,73.80000305175781,68.5,69.30000305175781,1918279,0,0
2020-07-22,69.0,69.5,65.8499984741211,65.8499984741211,461695,0,0
2020-07-23,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,44209,0,0
2020-07-24,59.5,65.69999694824219,59.5,65.69999694824219,1923635,0,0
2020-07-27,68.94999694824219,68.94999694824219,68.94999694824219,68.94999694824219,167857,0,0
2020-07-28,72.3499984741211,72.3499984741211,72.3499984741211,72.3499984741211,205345,0,0
2020-07-29,75.94999694824219,75.94999694824219,75.94999694824219,75.94999694824219,261965,0,0
2020-07-30,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,175706,0,0
2020-07-31,83.6500015258789,83.6500015258789,83.0,83.6500015258789,568502,0,0
2020-08-03,84.05000305175781,84.8499984741211,79.5,79.5,617135,0,0
2020-08-04,75.55000305175781,75.55000305175781,75.55000305175781,75.55000305175781,13730,0,0
2020-08-05,71.80000305175781,75.0,71.80000305175781,71.80000305175781,1087895,0,0
2020-08-06,70.05000305175781,70.5,68.25,68.25,110741,0,0
2020-08-07,64.8499984741211,71.6500015258789,64.8499984741211,71.6500015258789,774055,0,0
2020-08-10,74.0,74.75,68.69999694824219,72.44999694824219,806807,0,0
2020-08-11,73.0,73.5999984741211,71.80000305175781,72.3499984741211,282384,0,0
2020-08-12,72.5,74.69999694824219,72.3499984741211,73.80000305175781,371815,0,0
2020-08-13,74.80000305175781,74.80000305175781,73.9000015258789,74.4000015258789,166996,0,0
2020-08-14,74.4000015258789,76.0,74.1500015258789,74.44999694824219,222293,0,0
2020-08-17,75.1500015258789,76.0,73.80000305175781,75.30000305175781,150959,0,0
2020-08-18,75.25,78.0,74.9000015258789,77.1500015258789,120620,0,0
2020-08-19,77.25,78.94999694824219,76.0,76.9000015258789,185276,0,0
2020-08-20,76.0,77.0,74.5999984741211,74.80000305175781,252851,0,0
2020-08-21,74.5,76.80000305175781,72.30000305175781,73.0,253925,0,0
2020-08-24,74.5,75.0,72.0,73.6500015258789,64818,0,0
2020-08-25,73.6500015258789,75.5999984741211,72.1500015258789,75.19999694824219,104058,0,0
2020-08-26,76.80000305175781,76.80000305175781,73.25,74.44999694824219,65386,0,0
2020-08-27,73.5,75.75,73.5,74.19999694824219,46114,0,0
2020-08-28,74.0999984741211,75.75,72.80000305175781,73.05000305175781,67057,0,0
2020-08-31,73.0,73.5,70.5999984741211,71.0,110038,0,0
2020-09-01,71.0,73.9000015258789,70.5,70.55000305175781,31742,0,0
