Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,375.94829948035266,383.2778015911933,373.1062439150335,374.801513671875,33343,0.0,0
2020-07-02,372.95667000395963,386.5685851622676,372.95667000395963,380.1365966796875,37391,0.0,0
2020-07-03,382.6296180184535,392.9507206480015,376.99535527524256,388.8621826171875,52042,0.0,0
2020-07-06,392.9008653165453,392.9008653165453,378.93992086367314,385.1724853515625,74463,0.0,0
2020-07-07,386.86776245703436,388.11427537842906,372.2586066723331,379.33880615234375,83670,0.0,0
2020-07-08,382.87891135049557,382.87891135049557,377.4939513213564,381.2334899902344,67201,0.0,0
2020-07-09,380.934334980145,386.9175967861159,377.59367438532263,380.7847595214844,39100,0.0,0
2020-07-10,380.5853251190844,389.46049117390186,380.2362954090609,384.4245910644531,41306,0.0,0
2020-07-13,384.42458209102017,395.59334995639585,380.63519501122,384.9231872558594,77062,0.0,0
2020-07-14,380.9343557550387,386.3192855876,374.7017910339157,382.6794738769531,56070,0.0,0
2020-07-15,385.42178722087715,388.81229620955264,381.03406791597683,386.5685729980469,31438,0.0,0
2020-07-16,384.4245912336146,390.60730759763896,381.9315653501281,384.0755615234375,25016,0.0,0
2020-07-17,384.52431576171557,392.6017256562162,382.0811382394008,388.9618835449219,79068,0.0,0
2020-07-20,388.96186367402555,395.69303317016005,388.6627127582857,394.1473693847656,70599,0.0,0
2020-07-21,397.73735656601275,399.88135274486405,383.72653280513595,398.5849914550781,136386,0.0,0
2020-07-22,398.88414025212273,400.7788338318313,388.91203674581965,394.2969665527344,39544,0.0,0
2020-07-23,390.40783798060875,418.77848359049125,390.40783798060875,414.7896423339844,191880,0.0,0
2020-07-24,414.8395029774539,418.7286172313786,396.88971679092947,399.5323181152344,86090,0.0,0
2020-07-27,397.88692307328625,403.8701850743883,389.1613326550125,399.0835876464844,92205,0.0,0
2020-07-28,398.93397085802667,406.51277527231343,398.88412251568957,403.4214172363281,70786,0.0,0
2020-07-29,402.02533305045904,407.609716909903,395.892495689863,403.87017822265625,44721,0.0,0
2020-07-30,401.9754957152151,411.8478720334009,398.9339859068334,407.6595764160156,42341,0.0,0
2020-07-31,405.5155681531397,415.83670099084,403.3217237215272,414.7896423339844,40747,0.0,0
2020-08-03,414.789645113488,417.1829437969409,407.85902121088776,409.20526123046875,31015,0.0,0
2020-08-04,408.85623856249856,411.0002347026179,399.43258869582417,404.06964111328125,107154,0.0,0
2020-08-05,403.8701946756114,434.2851105709352,401.2275933154575,430.0469665527344,234494,0.0,0
2020-08-06,432.2906649627116,448.7446349093892,420.87259485703987,445.3541259765625,208405,0.0,0
2020-08-07,446.75023190761607,450.7889216079103,430.7948664823441,445.0549621582031,89660,0.0,0
2020-08-10,443.75859209207135,450.39003462898097,425.06089860504585,427.9029541015625,80994,0.0,0
2020-08-11,428.1023898201446,432.68956350311237,420.922493580775,421.8199768066406,36553,0.0,0
2020-08-12,420.82274906219,452.7334788488963,420.82274906219,439.7697448730469,202145,0.0,0
2020-08-13,439.7697662353516,453.730711195204,429.34890586019804,448.7446594238281,154140,0.0,0
2020-08-14,448.74463359981104,453.73068508425337,436.82795837901654,438.97198486328125,52758,0.0,0
2020-08-17,438.9720074199447,457.7195497918168,437.924918294941,453.9800109863281,142654,0.0,0
2020-08-18,454.02985375223057,489.63027491604936,449.04380207284106,473.2760314941406,269693,0.0,0
2020-08-19,473.6749042488559,477.6637455477936,463.70280100151155,466.44512939453125,77298,0.0,0
2020-08-20,470.18466738701557,476.86598872540776,460.6613209734693,467.8412170410156,72887,0.0,0
2020-08-21,468.1902403351309,471.83005187851063,459.3150746665979,463.1044616699219,51223,0.0,0
2020-08-24,468.63900063956845,477.66374183529535,455.7251148616493,473.7746276855469,89409,0.0,0
2020-08-25,476.6166923866316,477.5141756027733,462.1072637346372,464.4507141113281,47244,0.0,0
2020-08-26,462.1072626806473,473.6749086413243,461.9576872170389,466.54486083984375,69961,0.0,0
2020-08-27,478.66096031420767,491.8241488958261,469.8356427719256,475.0211486816406,120441,0.0,0
2020-08-28,474.17350397927135,478.16234523251444,466.69442662944056,468.4395446777344,37590,0.0,0
2020-08-31,468.4893982172575,470.63342476061365,445.75301499454037,449.4925537109375,59179,0.0,0
2020-09-01,449.7418447525706,454.3788665554377,431.34330256698814,437.22686767578125,149995,0.0,0
2020-09-02,438.7725456221368,448.74464893173086,428.8004423125428,435.0828552246094,50455,0.0,0
2020-09-03,436.2795219988722,451.43713127901077,435.83076517469567,439.3708801269531,51287,0.0,0
2020-09-04,435.8307624892339,445.70316910073296,434.2850986509395,436.12994384765625,25440,0.0,0
2020-09-07,437.72547251673603,441.11598144373136,423.0664689619311,428.7505798339844,59821,0.0,0
2020-09-08,428.7505916109488,435.9803664706424,418.9280638185313,422.6676025390625,51240,0.0,0
2020-09-09,421.720254380764,421.720254380764,396.19166312529495,413.0943908691406,110759,0.0,0
2020-09-10,415.1885370058774,431.8918104366442,411.54872529999034,424.36285400390625,104894,0.0,0
2020-09-11,424.61214710603184,425.70908455749696,415.33810319330075,417.4322509765625,42585,0.0,0
2020-09-14,424.5124454514609,435.78090989592965,414.8394931732419,418.37957763671875,52539,0.0,0
2020-09-15,421.2715251413846,434.53441064263984,411.89772349183534,418.3297424316406,75466,0.0,0
2020-09-16,418.8283468868229,429.7478123893501,417.88098488160097,427.85308837890625,37409,0.0,0
2020-09-17,423.8143998076381,437.7254963978315,422.11913003542963,425.75897216796875,69427,0.0,0
2020-09-18,427.80324233329173,441.76418730454134,405.46573646578133,415.5375671386719,289822,0.0,0
2020-09-21,413.54313430353255,430.6951336487094,408.3576284361279,422.3185729980469,275461,0.0,0
2020-09-22,420.5236112608638,420.5236112608638,396.29138181373855,404.7676696777344,86972,0.0,0
2020-09-23,405.86460279693836,416.63446214781067,398.8841305129615,404.6679382324219,47618,0.0,0
2020-09-24,394.9451316979442,402.62366326949785,390.4078369535812,399.233154296875,77196,0.0,0
2020-09-25,399.2331456372018,404.5183480005523,393.20000512400355,399.03369140625,107776,0.0,0
2020-09-28,400.8785450693664,406.66235270087236,397.23873352027505,399.5821838378906,60791,0.0,0
2020-09-29,399.5821821388191,417.8311185817013,396.8897021372723,403.0724182128906,135080,0.0,0
2020-09-30,406.6125046730042,406.6125046730042,397.23873382773024,398.8841247558594,44591,0.0,0
2020-10-01,400.8785362398205,411.8976977619926,400.8785362398205,408.90606689453125,42501,0.0,0
2020-10-05,411.00023993151916,427.15505978493314,409.50442440555287,419.0278015136719,112808,0.0,0
2020-10-06,426.8060047606562,429.7976356351468,418.878170770279,425.5096435546875,83425,0.0,0
2020-10-07,426.4569754299012,436.77810804204074,423.6149200102623,433.9859313964844,114543,0.0,0
2020-10-08,438.47337986417006,446.4510622419948,434.0357818685278,438.6229553222656,106912,0.0,0
2020-10-09,441.4650301942847,441.4650301942847,414.6400476717464,418.2300109863281,249880,0.0,0
2020-10-12,420.32415532966525,421.57066824582677,405.8646055021916,407.90887451171875,30418,0.0,0
2020-10-13,407.85902909137405,433.7864979333685,400.5794057817919,410.8008117675781,101391,0.0,0
2020-10-14,408.85623068670566,413.04452619842505,397.33846367814306,402.12506103515625,116726,0.0,0
2020-10-15,405.36599457108747,411.7481345245863,400.1306403976601,402.12506103515625,42023,0.0,0
2020-10-16,402.77325347302127,410.750936257067,401.8757702463051,404.51837158203125,28425,0.0,0
2020-10-19,406.56265482043364,414.8394882054005,404.56823420406147,410.85064697265625,33773,0.0,0
2020-10-20,408.85624684694665,415.7868710091595,404.1693459906012,413.0943908691406,55888,0.0,0
2020-10-21,413.09437791260524,417.8311269653147,401.8757617351356,404.3189392089844,47144,0.0,0
2020-10-22,407.759303781213,428.80044813673715,404.7676727477009,423.91412353515625,111204,0.0,0
2020-10-23,424.8116091178152,431.4929306360733,417.4821069585189,419.3768005371094,38062,0.0,0
2020-10-26,422.76732248637694,423.31577598310673,408.7066510492126,410.5016174316406,31959,0.0,0
2020-10-27,410.00303156637926,425.55951919825253,407.85903538860055,423.3157958984375,55495,0.0,0
2020-10-28,422.8171655417899,431.79205820659206,419.87538299534975,421.32135009765625,68566,0.0,0
2020-10-29,418.82834369366327,422.2687315469819,412.4462035905345,417.531982421875,25809,0.0,0
2020-10-30,418.62889380171964,427.7533928729459,409.1553954530783,425.75897216796875,50730,0.0,0
2020-11-02,426.7561702327184,430.6452844089542,417.6815501998722,424.0636901855469,47205,0.0,0
2020-11-03,426.2076855735967,431.54276688325217,422.81717656498887,425.45977783203125,21127,0.0,0
2020-11-04,430.79486075269216,443.21014148208417,418.82833684289517,439.62017822265625,214022,0.0,0
2020-11-05,447.7474351774933,463.1044680703662,443.70874554096343,459.0158996582031,189128,0.0,0
2020-11-06,462.6058663699091,468.48940123511835,451.23767468532026,460.8607482910156,69727,0.0,0
2020-11-09,463.5033510617329,470.68327763937907,463.10447301462904,466.54486083984375,67738,0.0,0
2020-11-10,468.6888401918896,473.6748916832927,453.83041283399706,455.924560546875,62738,0.0,0
2020-11-11,456.72232959403505,468.6888535135294,446.45107540277996,464.70001220703125,93630,0.0,0
2020-11-12,468.0,482.5,466.0,478.8999938964844,171441,1.3,0
2020-11-13,476.0,498.0,475.0,491.1499938964844,201082,0.0,0
2020-11-17,491.0,509.0,491.0,498.20001220703125,155341,0.0,0
2020-11-18,497.0,517.5999755859375,496.0,508.0,209939,0.0,0
2020-11-19,504.0,516.75,498.75,501.04998779296875,82046,0.0,0
2020-11-20,502.04998779296875,528.9500122070312,502.04998779296875,513.4000244140625,318109,0.0,0
2020-11-23,518.0,522.7000122070312,491.29998779296875,499.54998779296875,191205,0.0,0
2020-11-24,499.75,515.0,491.04998779296875,511.5,252478,0.0,0
2020-11-25,514.8499755859375,517.9000244140625,500.25,506.5,156630,0.0,0
2020-11-26,513.8499755859375,513.8499755859375,495.1499938964844,499.6000061035156,58091,0.0,0
2020-11-27,501.6000061035156,528.0,498.5,521.5499877929688,623846,0.0,0
