Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,18.025922775268555,18.31204963086436,17.835173357343297,18.025922775268555,2883464,0.0,0
2020-07-02,20.410303678830747,20.410303678830747,19.170426123520944,19.361175537109375,19578897,0.0,0
2020-07-03,19.93342783853641,19.93342783853641,18.836612774961324,18.97967529296875,9067068,0.0,0
2020-07-06,19.075050507157442,19.742678002563384,18.884299274430436,19.361175537109375,11569374,0.0,0
2020-07-07,19.504240522726903,19.504240522726903,19.122738044529513,19.26580238342285,6618529,0.0,0
2020-07-08,19.36117538165854,19.408864099026687,18.979674738406175,19.075050354003906,4616051,0.0,0
2020-07-09,19.075050354003906,19.36117538165854,18.979674738406175,19.075050354003906,2743393,0.0,0
2020-07-10,19.027362566452105,19.218111969593547,18.598173225891525,18.741235733032227,4247609,0.0,0
2020-07-13,19.170426454889085,19.26580207290119,18.74123708340391,18.836612701416016,3563639,0.0,0
2020-07-14,18.836612304739536,18.884299203172056,18.168984811852834,18.264360427856445,2852697,0.0,0
2020-07-15,18.40742350454408,18.550487842488653,18.12129846693218,18.16898536682129,2507985,0.0,0
2020-07-16,18.168983839797306,18.264359450698244,17.453669486747987,17.78748321533203,3573303,0.0,0
2020-07-17,18.216673301185153,19.55192645109045,18.025922071567877,18.788925170898438,15923222,0.0,0
2020-07-20,19.456551640581726,19.456551640581726,18.979675365963846,19.122737884521484,6345758,0.0,0
2020-07-21,19.2658007708501,19.2658007708501,18.741235816804775,18.88429832458496,3585301,0.0,0
2020-07-22,18.88429896656853,18.979674581377168,18.455111428637476,18.788925170898438,3135147,0.0,0
2020-07-23,18.69354914167162,18.931987263838,17.978234775172492,18.216672897338867,5047000,0.0,0
2020-07-24,18.073610468668175,19.170425471709322,18.073610468668175,18.3597354888916,13233898,0.0,0
2020-07-27,18.55048800554124,18.74123742591292,18.216674245967496,18.312049865722656,4928646,0.0,0
2020-07-28,18.455112223571813,18.50279912346092,18.07361156704307,18.16898536682129,3858631,0.0,0
2020-07-29,18.16898536682129,18.31204970476586,18.07361156704307,18.16898536682129,3611093,0.0,0
