Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,35.0,36.54999923706055,34.5,36.400001525878906,39413754,0,0
2020-07-02,36.599998474121094,37.04999923706055,36.099998474121094,36.25,26984117,0,0
2020-07-03,36.5,36.54999923706055,35.79999923706055,35.95000076293945,19474324,0,0
2020-07-06,36.25,37.29999923706055,36.0,37.099998474121094,36388175,0,0
2020-07-07,37.29999923706055,37.349998474121094,36.099998474121094,36.79999923706055,33765918,0,0
2020-07-08,36.650001525878906,38.75,36.599998474121094,37.25,81536214,0,0
2020-07-09,37.79999923706055,38.0,36.849998474121094,37.099998474121094,38093561,0,0
2020-07-10,35.849998474121094,36.099998474121094,34.599998474121094,35.04999923706055,101789230,0,0
2020-07-13,35.400001525878906,35.45000076293945,34.29999923706055,34.54999923706055,28822642,0,0
2020-07-14,34.400001525878906,34.45000076293945,33.400001525878906,33.54999923706055,22087745,0,0
2020-07-15,33.70000076293945,34.150001525878906,32.75,33.0,22966651,0,0
2020-07-16,33.0,33.45000076293945,32.25,33.25,17806805,0,0
2020-07-17,33.45000076293945,33.79999923706055,33.20000076293945,33.599998474121094,15740313,0,0
2020-07-20,33.900001525878906,34.75,33.599998474121094,34.54999923706055,19422869,0,0
2020-07-21,34.95000076293945,35.20000076293945,34.29999923706055,34.75,25336284,0,0
2020-07-22,34.849998474121094,35.099998474121094,33.900001525878906,34.25,26175681,0,0
2020-07-23,34.099998474121094,34.70000076293945,34.04999923706055,34.29999923706055,18325343,0,0
2020-07-24,34.099998474121094,34.20000076293945,33.150001525878906,33.54999923706055,20991861,0,0
2020-07-27,33.650001525878906,33.650001525878906,32.25,32.29999923706055,22869574,0,0
2020-07-28,32.349998474121094,32.650001525878906,31.75,32.099998474121094,24366835,0,0
2020-07-29,32.099998474121094,33.54999923706055,32.099998474121094,32.75,28066086,0,0
2020-07-30,32.79999923706055,33.099998474121094,31.649999618530273,31.75,26795059,0,0
2020-07-31,31.899999618530273,32.150001525878906,31.25,31.950000762939453,30715605,0,0
2020-08-03,32.0,33.349998474121094,31.850000381469727,32.900001525878906,36462460,0,0
2020-08-04,32.849998474121094,32.900001525878906,32.04999923706055,32.5,21120742,0,0
2020-08-05,32.650001525878906,33.150001525878906,32.45000076293945,32.599998474121094,17765292,0,0
2020-08-06,32.599998474121094,32.900001525878906,32.25,32.349998474121094,21224081,0,0
2020-08-07,32.5,32.95000076293945,32.25,32.79999923706055,18254674,0,0
2020-08-10,33.0,33.29999923706055,32.70000076293945,32.849998474121094,18269324,0,0
2020-08-11,32.79999923706055,33.099998474121094,32.5,32.849998474121094,16076250,0,0
2020-08-12,33.0,34.70000076293945,33.0,33.79999923706055,60046401,0,0
2020-08-13,34.0,34.29999923706055,32.900001525878906,33.25,24293216,0,0
2020-08-14,33.5,33.5,31.950000762939453,32.25,27201356,0,0
2020-08-17,32.54999923706055,32.599998474121094,31.850000381469727,32.45000076293945,21850726,0,0
2020-08-18,32.54999923706055,33.0,32.20000076293945,32.849998474121094,25200592,0,0
2020-08-19,34.25,34.599998474121094,33.70000076293945,34.20000076293945,64987250,0,0
2020-08-20,34.0,35.25,33.599998474121094,35.099998474121094,45593468,0,0
2020-08-21,35.25,36.70000076293945,35.25,35.650001525878906,68760804,0,0
