Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,1319.0,1364.800048828125,1316.0,1356.75,8939585,0,0
2020-07-02,1358.1500244140625,1371.9000244140625,1342.300048828125,1352.0,4992982,0,0
2020-07-03,1359.9000244140625,1368.699951171875,1350.050048828125,1353.800048828125,2768103,0,0
2020-07-06,1370.0,1381.25,1361.0,1367.9000244140625,3248073,0,0
2020-07-07,1370.0,1374.4000244140625,1351.5,1368.25,3574288,0,0
2020-07-08,1368.0,1378.8499755859375,1348.0,1352.75,3383105,0,0
2020-07-09,1355.75,1374.5999755859375,1347.75,1368.1500244140625,3445915,0,0
2020-07-10,1363.4000244140625,1375.0,1345.550048828125,1349.3499755859375,3017959,0,0
2020-07-13,1360.0,1364.9000244140625,1324.0999755859375,1335.550048828125,3356697,0,0
2020-07-14,1328.800048828125,1331.4000244140625,1293.300048828125,1298.300048828125,2914943,0,0
2020-07-15,1306.4000244140625,1311.949951171875,1280.0,1290.0,4372543,0,0
2020-07-16,1288.5999755859375,1327.9000244140625,1267.0,1322.6500244140625,4204057,0,0
2020-07-17,1317.0,1337.9000244140625,1301.0999755859375,1327.449951171875,4200163,0,0
2020-07-20,1330.0,1336.699951171875,1309.0,1319.050048828125,3481742,0,0
2020-07-21,1325.0999755859375,1363.0,1325.0,1359.0,4404245,0,0
2020-07-22,1365.0,1366.3499755859375,1330.949951171875,1342.3499755859375,4172575,0,0
2020-07-23,1340.0,1379.8499755859375,1335.300048828125,1374.050048828125,4308719,0,0
2020-07-24,1360.0,1365.0,1341.5999755859375,1350.0,3112378,0,0
2020-07-27,1365.0,1379.5,1310.1500244140625,1322.5999755859375,7560839,0,0
2020-07-28,1330.0999755859375,1401.800048828125,1319.4000244140625,1384.050048828125,6751771,0,0
2020-07-29,1385.0,1397.949951171875,1345.9000244140625,1389.449951171875,4067790,0,0
2020-07-30,1395.0999755859375,1424.699951171875,1376.0,1385.0,6097103,0,0
2020-07-31,1375.0,1389.949951171875,1350.3499755859375,1365.75,3223070,0,0
2020-08-03,1356.0,1356.0,1300.0999755859375,1308.550048828125,5241260,0,0
2020-08-04,1320.0,1331.3499755859375,1302.0,1323.949951171875,4946596,0,0
2020-08-05,1332.0,1353.0,1322.0,1334.199951171875,3475602,0,0
2020-08-06,1345.0,1367.4000244140625,1330.6500244140625,1340.0999755859375,3677830,0,0
2020-08-07,1341.5,1347.800048828125,1323.25,1342.5,2807069,0,0
2020-08-10,1349.0,1380.0,1346.199951171875,1360.199951171875,2960056,0,0
2020-08-11,1373.0,1385.0,1357.1500244140625,1364.5999755859375,2502925,0,0
2020-08-12,1350.0,1354.8499755859375,1333.550048828125,1335.0999755859375,3840190,0,0
2020-08-13,1341.9000244140625,1358.5,1333.949951171875,1336.25,3331328,0,0
2020-08-14,1337.550048828125,1346.800048828125,1302.300048828125,1307.449951171875,3331502,0,0
2020-08-17,1320.0999755859375,1333.550048828125,1312.199951171875,1327.550048828125,2831340,0,0
2020-08-18,1318.5999755859375,1374.949951171875,1318.0,1369.3499755859375,4261949,0,0
2020-08-19,1372.3499755859375,1380.9000244140625,1349.949951171875,1355.5999755859375,3396764,0,0
2020-08-20,1343.0,1350.0,1330.1500244140625,1338.3499755859375,2841389,0,0
2020-08-21,1342.0,1352.0,1331.050048828125,1339.4000244140625,2485166,0,0
2020-08-24,1347.5999755859375,1396.5,1342.3499755859375,1387.25,6029138,0,0
2020-08-25,1392.0,1405.0,1380.550048828125,1400.0999755859375,4562237,0,0
2020-08-26,1410.0,1441.6500244140625,1403.199951171875,1436.699951171875,5718648,0,0
2020-08-27,1441.0,1445.8499755859375,1411.550048828125,1420.0,4283571,0,0
2020-08-28,1410.0,1474.0,1401.0,1467.0999755859375,10645702,0,0
2020-08-31,1488.0,1501.5,1374.0,1401.3499755859375,6973753,0,0
2020-09-01,1419.8499755859375,1442.0,1386.0999755859375,1430.6500244140625,4258214,0,0
2020-09-02,1425.0,1437.5,1407.1500244140625,1423.5,3325250,0,0
2020-09-03,1433.800048828125,1437.0,1390.0,1396.699951171875,2395149,0,0
2020-09-04,1380.0,1394.699951171875,1354.0,1380.050048828125,4101756,0,0
