Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,981.93701171875,988.8109741210938,967.405029296875,983.656005859375,1652735,0,0
2020-07-02,991.7570190429688,1008.8900146484375,985.9140014648438,996.9119873046875,946802,0,0
2020-07-03,1004.52001953125,1017.969970703125,997.844970703125,1014.0499877929688,1044755,0,0
2020-07-06,1018.27001953125,1028.0899658203125,1007.52001953125,1024.949951171875,1089940,0,0
2020-07-07,1027.1099853515625,1064.4200439453125,1013.3599853515625,1053.1300048828125,2067371,0,0
2020-07-08,1055.3900146484375,1063.72998046875,1036.9300537109375,1041.199951171875,1230176,0,0
2020-07-09,1060.5,1067.449951171875,1038.050048828125,1042.6500244140625,769946,0,0
2020-07-10,1023.9000244140625,1054.0,1023.4000244140625,1047.0999755859375,1046670,0,0
2020-07-13,1051.0,1063.199951171875,1041.6500244140625,1051.6500244140625,613298,0,0
2020-07-14,1040.0,1045.0,1002.3499755859375,1026.800048828125,1345930,0,0
2020-07-15,1043.0,1058.949951171875,1032.0,1045.800048828125,838226,0,0
2020-07-16,1045.0,1056.0,1019.0,1046.800048828125,752418,0,0
2020-07-17,1045.0,1049.0,1027.75,1037.1500244140625,754609,0,0
2020-07-20,1038.0,1064.25,1031.0,1034.0999755859375,945411,0,0
2020-07-21,1041.300048828125,1050.0,1021.0999755859375,1040.1500244140625,967204,0,0
2020-07-22,1040.699951171875,1117.8499755859375,1021.0999755859375,1108.050048828125,4090876,0,0
2020-07-23,1100.0,1146.3499755859375,1095.0,1108.6500244140625,2616347,0,0
2020-07-24,1086.199951171875,1113.0,1070.0,1102.949951171875,1912110,0,0
2020-07-27,1129.800048828125,1172.0,1113.5999755859375,1129.300048828125,4766349,0,0
2020-07-28,1133.0,1151.0,1099.449951171875,1127.5999755859375,1763731,0,0
2020-07-29,1137.0,1165.699951171875,1125.550048828125,1136.699951171875,2148983,0,0
2020-07-30,1024.0,1105.949951171875,1024.0,1083.25,3176300,0,0
2020-07-31,1080.0,1095.0,1060.699951171875,1084.550048828125,955388,0,0
2020-08-03,1082.0,1102.5,1072.199951171875,1088.550048828125,787373,0,0
2020-08-04,1089.0,1102.0,1065.0,1095.1500244140625,1062211,0,0
2020-08-05,1100.0,1152.0,1091.4000244140625,1139.449951171875,1913339,0,0
2020-08-06,1139.449951171875,1145.0,1121.4000244140625,1128.5,896681,0,0
2020-08-07,1128.5,1136.9000244140625,1120.0,1127.8499755859375,498773,0,0
2020-08-10,1133.4000244140625,1144.0,1116.550048828125,1126.3499755859375,519611,0,0
2020-08-11,1135.0,1138.0,1118.449951171875,1122.4000244140625,633983,0,0
2020-08-12,1126.6500244140625,1228.6500244140625,1110.5,1195.25,5427406,0,0
