Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,209.25,211.0,204.5,209.25,252186,0,0
2020-07-02,211.0,217.0,208.60000610351562,215.5,572746,0,0
2020-07-03,216.0,216.89999389648438,210.0,211.14999389648438,75168,0,0
2020-07-06,215.0,219.6999969482422,210.3000030517578,217.3000030517578,301357,0,0
2020-07-07,217.5,218.8000030517578,214.0,215.0,150857,0,0
2020-07-08,216.8000030517578,218.35000610351562,209.14999389648438,211.3000030517578,139642,0,0
2020-07-09,211.1999969482422,215.5,210.5,211.35000610351562,134068,0,0
2020-07-10,210.3000030517578,215.14999389648438,209.25,211.64999389648438,110490,0,0
2020-07-13,213.0,213.75,203.14999389648438,207.1999969482422,86484,0,0
2020-07-14,205.0,207.5500030517578,201.5500030517578,203.4499969482422,133082,0,0
2020-07-15,205.6999969482422,208.0,203.0500030517578,204.89999389648438,57790,0,0
2020-07-16,206.4499969482422,226.60000610351562,205.3000030517578,209.14999389648438,175091,0,0
2020-07-17,210.85000610351562,211.89999389648438,206.35000610351562,208.9499969482422,90108,0,0
2020-07-20,209.0,220.0,209.0,212.5,138171,0,0
2020-07-21,213.9499969482422,214.75,206.14999389648438,209.25,385341,0,0
2020-07-22,210.0,211.64999389648438,206.5,207.60000610351562,64985,0,0
2020-07-23,207.0500030517578,210.9499969482422,207.0500030517578,208.75,51655,0,0
2020-07-24,207.85000610351562,211.0,205.1999969482422,208.75,60281,0,0
2020-07-27,211.0,214.0,203.0,203.85000610351562,121009,0,0
2020-07-28,204.10000610351562,208.5500030517578,201.8000030517578,205.10000610351562,218787,0,0
2020-07-29,207.0,208.0,203.0500030517578,204.0,83324,0,0
2020-07-30,206.64999389648438,206.8000030517578,201.1999969482422,203.14999389648438,56539,0,0
2020-07-31,205.0,213.0,201.14999389648438,210.60000610351562,164312,0,0
2020-08-03,212.0,212.0,204.0,204.75,62090,0,0
2020-08-04,204.10000610351562,206.6999969482422,202.5500030517578,203.10000610351562,78727,0,0
2020-08-05,204.85000610351562,205.1999969482422,201.5,203.75,74333,0,0
2020-08-06,203.75,205.6999969482422,203.0500030517578,203.64999389648438,42007,0,0
2020-08-07,205.0,207.0,202.5,203.60000610351562,44930,0,0
2020-08-10,205.0,207.75,203.89999389648438,206.85000610351562,81391,0,0
2020-08-11,208.39999389648438,216.0,206.9499969482422,212.39999389648438,402615,0,0
2020-08-12,211.8000030517578,212.0,200.5500030517578,209.14999389648438,185905,0,0
2020-08-13,210.39999389648438,218.0,209.5,215.3000030517578,159620,0,0
2020-08-14,216.89999389648438,222.8000030517578,211.0500030517578,214.35000610351562,237036,0,0
2020-08-17,219.0,228.89999389648438,215.39999389648438,227.35000610351562,607453,0,0
2020-08-18,228.89999389648438,243.4499969482422,223.0500030517578,240.0500030517578,1787161,0,0
2020-08-19,243.39999389648438,258.5,243.39999389648438,257.1000061035156,807856,0,0
2020-08-20,256.0,264.79998779296875,250.0,251.89999389648438,402864,0,0
2020-08-21,260.0,262.5,256.20001220703125,260.29998779296875,337477,0,0
2020-08-24,269.95001220703125,272.8500061035156,262.20001220703125,263.8999938964844,395646,0,0
2020-08-25,271.0,271.79998779296875,264.8999938964844,266.20001220703125,261643,0,0
2020-08-26,268.1000061035156,272.5,261.0,264.1499938964844,1067294,0,0
2020-08-27,266.70001220703125,273.6000061035156,264.1499938964844,270.95001220703125,645333,0,0
2020-08-28,271.6000061035156,280.6000061035156,266.25,270.20001220703125,484426,0,0
2020-08-31,270.6499938964844,271.79998779296875,250.0,253.0500030517578,273052,0,0
2020-09-01,255.14999389648438,262.0,240.14999389648438,250.0500030517578,293182,0,0
2020-09-02,252.0,255.0,250.0,251.4499969482422,49278,0,0
2020-09-03,251.4499969482422,254.14999389648438,245.0,246.64999389648438,96265,0,0
2020-09-04,238.14999389648438,248.89999389648438,230.14999389648438,245.14999389648438,211422,0,0
2020-09-07,245.14999389648438,245.89999389648438,235.5500030517578,243.0500030517578,105156,0,0
2020-09-08,240.5,257.8999938964844,238.0,254.60000610351562,198749,0,0
2020-09-09,254.0,254.0,241.5500030517578,252.1999969482422,103322,0,0
2020-09-10,252.1999969482422,260.0,247.5500030517578,256.70001220703125,78057,0,0
2020-09-11,252.6999969482422,258.0,247.1999969482422,249.9499969482422,132798,0,0
2020-09-14,255.89999389648438,273.20001220703125,255.5,265.5,710944,0,0
2020-09-15,267.04998779296875,267.70001220703125,260.0,263.20001220703125,93976,0,0
2020-09-16,264.3999938964844,269.0,257.54998779296875,265.1000061035156,82982,0,0
2020-09-17,268.45001220703125,269.5,263.29998779296875,264.70001220703125,282225,0,0
2020-09-18,265.20001220703125,271.79998779296875,263.45001220703125,269.95001220703125,131191,0,0
2020-09-21,268.8500061035156,269.95001220703125,252.39999389648438,255.75,83966,0,0
2020-09-22,255.75,260.0,238.0,247.1999969482422,118647,0,0
2020-09-23,248.39999389648438,254.0,243.35000610351562,251.60000610351562,51736,0,0
2020-09-24,244.14999389648438,253.5,242.0,247.6999969482422,137766,0,0
2020-09-25,247.0,252.3000030517578,241.3000030517578,249.3000030517578,62494,0,0
2020-09-28,249.3000030517578,252.89999389648438,247.14999389648438,250.60000610351562,179906,0,0
2020-09-29,250.60000610351562,257.95001220703125,245.5,252.4499969482422,58312,0,0
2020-09-30,253.75,259.0,250.5500030517578,256.25,102457,0,0
2020-10-01,258.0,263.0,255.1999969482422,256.3500061035156,67009,0,0
2020-10-05,256.3500061035156,258.3999938964844,252.0,253.0,49983,0,0
2020-10-06,253.5500030517578,265.54998779296875,253.5,256.70001220703125,130945,0,0
2020-10-07,261.0,261.0,252.0,253.1999969482422,47719,0,0
2020-10-08,254.5,258.95001220703125,252.6999969482422,255.75,86034,0,0
2020-10-09,255.0,258.0,254.9499969482422,256.25,41563,0,0
2020-10-12,256.45001220703125,258.0,247.6999969482422,256.04998779296875,60522,0,0
2020-10-13,255.1999969482422,258.79998779296875,250.14999389648438,257.25,50734,0,0
2020-10-14,257.0,257.25,247.60000610351562,248.64999389648438,49438,0,0
2020-10-15,248.10000610351562,254.3000030517578,243.85000610351562,245.10000610351562,34169,0,0
2020-10-16,243.35000610351562,249.35000610351562,241.0,245.25,42858,0,0
2020-10-19,248.6999969482422,248.6999969482422,238.0,239.85000610351562,58185,0,0
2020-10-20,241.9499969482422,248.25,239.5,245.89999389648438,45354,0,0
2020-10-21,245.0,260.6499938964844,245.0,258.20001220703125,112053,0,0
2020-10-22,257.5,257.5,249.0,250.35000610351562,37623,0,0
2020-10-23,251.60000610351562,254.6999969482422,246.85000610351562,249.0,167535,0,0
2020-10-26,250.89999389648438,254.0,242.60000610351562,245.14999389648438,28578,0,0
2020-10-27,245.0,256.79998779296875,242.85000610351562,249.14999389648438,64022,0,0
2020-10-28,249.9499969482422,253.35000610351562,243.10000610351562,246.0,52043,0,0
2020-10-29,243.14999389648438,248.9499969482422,241.75,245.0,178289,0,0
2020-10-30,243.5,251.89999389648438,243.5,250.35000610351562,67378,0,0
2020-11-02,250.3000030517578,251.64999389648438,244.10000610351562,250.0500030517578,47426,0,0
2020-11-03,250.0500030517578,251.6999969482422,243.14999389648438,245.1999969482422,33209,0,0
2020-11-04,246.4499969482422,252.4499969482422,244.0500030517578,250.6999969482422,49467,0,0
2020-11-05,252.0,257.0,249.25,254.60000610351562,49222,0,0
2020-11-06,255.0,257.8999938964844,250.39999389648438,253.89999389648438,82434,0,0
2020-11-09,255.4499969482422,259.0,249.5,253.85000610351562,69562,0,0
2020-11-10,254.5500030517578,259.6499938964844,252.10000610351562,255.39999389648438,56374,0,0
2020-11-11,255.39999389648438,259.5,253.14999389648438,257.29998779296875,49174,0,0
2020-11-12,258.79998779296875,259.75,251.35000610351562,256.95001220703125,84390,0,0
2020-11-13,257.5,258.20001220703125,252.8000030517578,254.75,49659,0,0
2020-11-17,260.0,267.25,258.0,260.70001220703125,188968,0,0
2020-11-18,262.70001220703125,286.29998779296875,261.0,280.6499938964844,473320,0,0
2020-11-19,282.95001220703125,295.0,282.70001220703125,289.29998779296875,740822,0,0
2020-11-20,294.0,297.8999938964844,290.54998779296875,292.54998779296875,256389,0,0
2020-11-23,291.0,293.8500061035156,285.0,286.1499938964844,148582,0,0
2020-11-24,287.0,289.8999938964844,280.25,285.0,114456,0,0
2020-11-25,290.0,291.70001220703125,272.70001220703125,281.8500061035156,201819,0,0
2020-11-26,290.0,291.95001220703125,283.79998779296875,286.75,110231,0,0
2020-11-27,287.95001220703125,290.75,283.29998779296875,285.1000061035156,158838,0,0
