Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,181.25,184.75,177.0,182.9499969482422,170892,0,0
2020-07-02,182.9499969482422,185.9499969482422,182.0,183.5,112388,0,0
2020-07-03,185.0,188.5,182.0,183.0,125583,0,0
2020-07-06,187.25,192.14999389648438,182.75,192.14999389648438,186031,0,0
2020-07-07,201.75,201.75,195.0,201.75,699172,0,0
2020-07-08,207.89999389648438,211.8000030517578,205.3000030517578,211.8000030517578,167445,0,0
2020-07-09,222.35000610351562,222.35000610351562,217.64999389648438,222.35000610351562,370603,0,0
2020-07-10,226.0,233.4499969482422,215.0,228.9499969482422,849607,0,0
2020-07-13,232.8000030517578,240.35000610351562,217.5500030517578,218.10000610351562,661380,0,0
2020-07-14,216.0,216.0,207.1999969482422,207.1999969482422,278810,0,0
2020-07-15,205.5,217.5500030517578,202.8000030517578,205.14999389648438,569732,0,0
2020-07-16,206.39999389648438,206.4499969482422,197.0,201.6999969482422,178596,0,0
2020-07-17,205.5,206.75,200.3000030517578,201.89999389648438,173259,0,0
2020-07-20,206.75,206.75,198.5,199.64999389648438,132230,0,0
2020-07-21,202.9499969482422,203.0,198.5,199.5,205365,0,0
2020-07-22,201.5,205.0,196.5500030517578,198.5,190295,0,0
2020-07-23,199.89999389648438,204.1999969482422,198.5500030517578,201.60000610351562,99949,0,0
2020-07-24,203.6999969482422,203.6999969482422,196.10000610351562,199.89999389648438,68427,0,0
2020-07-27,198.0,201.85000610351562,190.8000030517578,193.39999389648438,119664,0,0
2020-07-28,186.0,193.1999969482422,186.0,189.75,102002,0,0
2020-07-29,191.6999969482422,199.1999969482422,190.0500030517578,198.60000610351562,276849,0,0
2020-07-30,204.0,205.64999389648438,195.0,196.60000610351562,170146,0,0
2020-07-31,197.9499969482422,203.0,192.0,196.5500030517578,144808,0,0
2020-08-03,197.0,202.8000030517578,195.0,198.4499969482422,144314,0,0
2020-08-04,199.64999389648438,207.9499969482422,197.6999969482422,204.25,286510,0,0
2020-08-05,205.0500030517578,214.4499969482422,202.10000610351562,214.4499969482422,263260,0,0
2020-08-06,222.39999389648438,225.14999389648438,213.9499969482422,225.14999389648438,381072,0,0
2020-08-07,232.35000610351562,241.0,226.3000030517578,229.89999389648438,851222,0,0
2020-08-10,232.0,234.5,221.3000030517578,222.6999969482422,299881,0,0
2020-08-11,226.0,226.0,214.4499969482422,215.75,245208,0,0
2020-08-12,215.8000030517578,226.8000030517578,208.85000610351562,220.0500030517578,251646,0,0
2020-08-13,223.5,230.9499969482422,220.35000610351562,222.0500030517578,302514,0,0
2020-08-14,224.60000610351562,231.89999389648438,204.10000610351562,210.75,544123,0,0
2020-08-17,200.0,229.8000030517578,196.1999969482422,221.25,613390,0,0
2020-08-18,223.89999389648438,232.0,222.14999389648438,226.60000610351562,511323,0,0
2020-08-19,227.89999389648438,271.8999938964844,227.89999389648438,271.5,2216920,0,0
2020-08-20,269.0,325.79998779296875,265.0,320.3500061035156,3884952,0,0
2020-08-21,328.8999938964844,352.3500061035156,325.0,352.3500061035156,2180297,0,0
2020-08-24,358.0,363.29998779296875,322.1000061035156,326.04998779296875,1147098,0,0
2020-08-25,328.0,344.8999938964844,314.0,330.6000061035156,721939,0,0
2020-08-26,338.6000061035156,345.54998779296875,333.0,336.1000061035156,518578,0,0
2020-08-27,339.70001220703125,340.0,331.45001220703125,332.6499938964844,164822,0,0
2020-08-28,333.0,335.0,320.0,322.1499938964844,191425,0,0
2020-08-31,322.1499938964844,325.3500061035156,291.3999938964844,298.1499938964844,367821,0,0
2020-09-01,290.0,310.0,275.1000061035156,288.5,296138,0,0
2020-09-02,283.6000061035156,304.0,283.0,299.1000061035156,135850,0,0
2020-09-03,308.0,329.0,305.0,329.0,587815,0,0
2020-09-04,321.95001220703125,350.0,314.5,320.70001220703125,828477,0,0
2020-09-07,325.0,332.1000061035156,302.0,310.20001220703125,323648,0,0
2020-09-08,309.8999938964844,319.0,305.0,306.8999938964844,142493,0,0
2020-09-09,305.0,305.04998779296875,292.04998779296875,300.79998779296875,144105,0,0
2020-09-10,307.0,315.0,302.70001220703125,306.29998779296875,150146,0,0
2020-09-11,310.0,312.70001220703125,303.0,304.79998779296875,55588,0,0
2020-09-14,309.5,327.79998779296875,308.1000061035156,314.0,282079,0,0
2020-09-15,318.5,321.95001220703125,310.70001220703125,315.5,101395,0,0
2020-09-16,319.0,334.1499938964844,311.29998779296875,325.3999938964844,445007,0,0
2020-09-17,323.0,329.8999938964844,320.0,321.79998779296875,111711,0,0
2020-09-18,325.0,328.75,315.0,317.95001220703125,146023,0,0
2020-09-21,318.1000061035156,330.0,301.0,305.8999938964844,328642,0,0
2020-09-22,307.0,308.8999938964844,291.0,294.54998779296875,209849,0,0
2020-09-23,296.5,303.79998779296875,285.1000061035156,293.0,112649,0,0
2020-09-24,281.04998779296875,288.8500061035156,271.25,278.5,129232,0,0
2020-09-25,281.0,306.3500061035156,281.0,304.8500061035156,238022,0,0
2020-09-28,313.29998779296875,322.5,306.0,314.54998779296875,265497,0,0
2020-09-29,318.0,318.8999938964844,303.0,308.6000061035156,83254,0,0
2020-09-30,312.0,317.25,305.8500061035156,307.6000061035156,113415,0,0
2020-10-01,308.20001220703125,314.8500061035156,306.0,310.3500061035156,77835,0,0
2020-10-05,313.8999938964844,315.79998779296875,305.6000061035156,309.45001220703125,80647,0,0
2020-10-06,312.95001220703125,315.0,308.3500061035156,311.45001220703125,97064,0,0
2020-10-07,312.0,313.95001220703125,303.04998779296875,305.70001220703125,72601,0,0
2020-10-08,310.75,314.8999938964844,305.20001220703125,311.04998779296875,135896,0,0
2020-10-09,311.0,335.0,306.1000061035156,313.8500061035156,874973,0,0
2020-10-12,317.79998779296875,320.0,307.1499938964844,312.45001220703125,218326,0,0
2020-10-13,314.95001220703125,314.95001220703125,307.6000061035156,311.3500061035156,100746,0,0
2020-10-14,310.95001220703125,314.75,307.04998779296875,312.25,109090,0,0
2020-10-15,313.0,319.70001220703125,301.1000061035156,305.1000061035156,201405,0,0
2020-10-16,307.0,310.95001220703125,303.54998779296875,306.75,97951,0,0
2020-10-19,310.1000061035156,312.0,307.1000061035156,307.8500061035156,66687,0,0
2020-10-20,308.0,310.95001220703125,304.79998779296875,308.79998779296875,89052,0,0
2020-10-21,310.0,313.25,305.0,306.75,87960,0,0
2020-10-22,307.0,308.8500061035156,294.25,297.79998779296875,132705,0,0
2020-10-23,297.8999938964844,310.0,296.0,305.70001220703125,151044,0,0
2020-10-26,307.1000061035156,307.1499938964844,295.3500061035156,298.1499938964844,74825,0,0
2020-10-27,295.8999938964844,298.29998779296875,290.0,294.95001220703125,50471,0,0
2020-10-28,296.0,303.0,295.04998779296875,296.5,59175,0,0
2020-10-29,290.0,295.0,289.25,290.95001220703125,71268,0,0
2020-10-30,290.95001220703125,294.29998779296875,283.3500061035156,287.3500061035156,49895,0,0
2020-11-02,289.25,291.8999938964844,282.1499938964844,284.5,43918,0,0
2020-11-03,285.04998779296875,290.95001220703125,285.04998779296875,286.6000061035156,50372,0,0
2020-11-04,289.79998779296875,292.8999938964844,285.04998779296875,287.25,41713,0,0
2020-11-05,288.1000061035156,298.0,277.20001220703125,283.29998779296875,159621,0,0
2020-11-06,285.0,292.6000061035156,285.0,285.95001220703125,103649,0,0
2020-11-09,286.5,294.3999938964844,286.5,290.20001220703125,111056,0,0
2020-11-10,295.1000061035156,307.0,290.1000061035156,298.70001220703125,310554,0,0
2020-11-11,306.0,317.0,284.1000061035156,298.75,532001,0,0
2020-11-12,304.70001220703125,304.70001220703125,296.0,300.6499938964844,126029,0,0
2020-11-13,303.5,303.8999938964844,293.1000061035156,295.25,122245,0,0
2020-11-17,297.25,307.0,295.5,301.0,200723,0,0
2020-11-18,302.3999938964844,307.8999938964844,297.6000061035156,304.8500061035156,226950,0,0
2020-11-19,303.8500061035156,337.0,301.0,332.75,1720046,0,0
2020-11-20,341.0,365.0,333.29998779296875,355.8999938964844,1633338,0,0
2020-11-23,354.0,373.0,348.25,357.95001220703125,751120,0,0
2020-11-24,359.8999938964844,362.79998779296875,353.5,356.3500061035156,224957,0,0
2020-11-25,361.5,361.5,351.0,351.6499938964844,234124,0,0
2020-11-26,353.1000061035156,369.0,345.1000061035156,366.6000061035156,340521,0,0
2020-11-27,368.0,389.0,368.0,385.6000061035156,805862,0,0
2020-12-01,386.70001220703125,414.5,386.70001220703125,408.04998779296875,657888,0,0
2020-12-02,410.79998779296875,411.8500061035156,392.0,400.1000061035156,289919,0,0
2020-12-03,408.25,429.8999938964844,403.0,425.45001220703125,551876,0,0
2020-12-04,428.25,444.0,410.0,439.6000061035156,430327,0,0
2020-12-07,439.95001220703125,443.79998779296875,419.8500061035156,423.6000061035156,135384,0,0
2020-12-08,429.0,429.0,396.1000061035156,410.5,352175,0,0
