Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,910.4442661469121,926.5697012827657,897.1253322638853,918.53076171875,30225,0.0,0
2020-07-02,931.3264688992631,1031.7417058345652,921.2420983456843,961.9124145507812,350979,0.0,0
2020-07-03,971.7113862949195,975.6119079956823,937.0821349349069,945.2161865234375,35625,0.0,0
2020-07-06,941.8388749321422,977.9902660911537,941.8388749321422,944.6929321289062,31893,0.0,0
2020-07-07,944.6929498373596,960.5329908027018,907.5902055839285,918.8637084960938,48374,0.0,0
2020-07-08,924.7145779608213,946.5956842294415,924.7145779608213,928.0443115234375,15854,0.0,0
2020-07-09,936.1307681899473,960.8659307640719,932.3253585631589,947.5469970703125,29513,0.0,0
2020-07-10,952.2562397559213,955.3956912056935,930.4702455774792,936.7492065429688,24518,0.0,0
2020-07-13,949.4497031892765,985.6010946934774,941.8388839252342,978.7514038085938,117574,0.0,0
2020-07-14,984.6497643910151,989.4065265378316,949.6875626119139,965.7654418945312,68662,0.0,0
2020-07-15,974.1848598019646,996.0659650514228,966.5740405847619,987.7892456054688,42674,0.0,0
2020-07-16,987.5038246358037,987.5038246358037,956.1091943728156,975.70703125,40356,0.0,0
2020-07-17,989.4065362939721,993.2119460489488,972.3773044140729,975.0411376953125,22007,0.0,0
2020-07-20,992.2605994314436,1004.6281812076744,979.8930176552127,998.4920043945312,74409,0.0,0
2020-07-21,1002.7254510666781,1009.1946939779277,913.4410496416251,997.9686889648438,59414,0.0,0
2020-07-22,997.9686733720217,1000.822730588529,972.8529466403812,977.800048828125,31990,0.0,0
2020-07-23,995.0,1000.0,980.0,986.4000244140625,37702,50.0,0
2020-07-24,961.0,979.0,960.0499877929688,970.75,28175,0.0,0
2020-07-27,970.75,975.0,942.0499877929688,958.0499877929688,21503,0.0,0
2020-07-28,958.0499877929688,985.0,958.0499877929688,980.25,21619,0.0,0
2020-07-29,982.0,989.0,967.0,972.5999755859375,13753,0.0,0
2020-07-30,980.0,980.0,951.2999877929688,969.3499755859375,27608,0.0,0
2020-07-31,969.3499755859375,974.75,955.0,969.9500122070312,16950,0.0,0
2020-08-03,974.0,1027.5999755859375,955.2999877929688,1018.0999755859375,79292,0.0,0
2020-08-04,1020.0,1029.0,993.0999755859375,1005.6500244140625,13866,0.0,0
2020-08-05,1005.0,1022.3499755859375,1000.0499877929688,1014.0,15190,0.0,0
2020-08-06,1006.0,1019.1500244140625,1006.0,1013.25,5218,0.0,0
2020-08-07,1014.0,1046.300048828125,1004.4000244140625,1026.300048828125,39125,0.0,0
