Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,137.4499969482422,137.4499969482422,134.0,136.1999969482422,90318,0,0
2020-07-02,137.0,137.89999389648438,130.60000610351562,131.5,336947,0,0
2020-07-03,132.3000030517578,133.35000610351562,129.75,132.14999389648438,153250,0,0
2020-07-06,141.0,154.0,131.6999969482422,150.0500030517578,2244231,0,0
2020-07-07,153.1999969482422,159.8000030517578,142.3000030517578,145.10000610351562,3120453,0,0
2020-07-08,145.89999389648438,146.10000610351562,138.0,139.64999389648438,290618,0,0
2020-07-09,144.8000030517578,144.8000030517578,141.14999389648438,142.25,278047,0,0
2020-07-10,141.0,145.64999389648438,139.10000610351562,141.4499969482422,196027,0,0
2020-07-13,142.0,142.89999389648438,139.25,140.9499969482422,142159,0,0
2020-07-14,140.6999969482422,140.6999969482422,134.5,138.0,152197,0,0
2020-07-15,138.0,140.0,137.0,137.9499969482422,139385,0,0
2020-07-16,138.0,139.6999969482422,132.10000610351562,137.10000610351562,144103,0,0
2020-07-17,138.39999389648438,138.5,133.5,135.5,71976,0,0
2020-07-20,135.5,136.8000030517578,130.6999969482422,135.0,434337,0,0
2020-07-21,136.89999389648438,147.0,134.10000610351562,144.10000610351562,970306,0,0
2020-07-22,143.89999389648438,143.89999389648438,138.8000030517578,142.14999389648438,153271,0,0
2020-07-23,141.39999389648438,146.14999389648438,137.0,142.0500030517578,281742,0,0
2020-07-24,139.8000030517578,142.35000610351562,138.10000610351562,140.14999389648438,89905,0,0
2020-07-27,141.0,141.6999969482422,135.60000610351562,138.1999969482422,148073,0,0
2020-07-28,139.14999389648438,141.35000610351562,137.10000610351562,140.0,127817,0,0
2020-07-29,140.0,142.3000030517578,138.0,139.6999969482422,115461,0,0
2020-07-30,139.6999969482422,146.0,139.0,142.10000610351562,475322,0,0
2020-07-31,141.39999389648438,142.39999389648438,140.0,140.4499969482422,119450,0,0
2020-08-03,141.6999969482422,142.5,138.64999389648438,139.25,396189,0,0
2020-08-04,139.10000610351562,142.9499969482422,138.5,140.0,56121,0,0
2020-08-05,140.0,142.14999389648438,137.35000610351562,138.14999389648438,177065,0,0
2020-08-06,138.75,141.0,135.9499969482422,138.9499969482422,253779,0,0
2020-08-07,140.1999969482422,142.3000030517578,138.1999969482422,138.85000610351562,181755,0,0
2020-08-10,139.89999389648438,151.8000030517578,139.89999389648438,148.1999969482422,923831,0,0
2020-08-11,150.89999389648438,152.0,145.0,145.9499969482422,317932,0,0
2020-08-12,145.0,149.9499969482422,143.5500030517578,146.35000610351562,131448,0,0
2020-08-13,146.75,149.9499969482422,145.75,148.3000030517578,195087,0,0
2020-08-14,148.5,154.0,146.0,149.39999389648438,638691,0,0
2020-08-17,152.89999389648438,152.89999389648438,148.25,151.14999389648438,324111,0,0
