Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,996.9000244140625,1007.0,985.0,995.6500244140625,867302,0,0
2020-07-02,1000.0,1018.9500122070312,995.0,1001.8499755859375,854894,0,0
2020-07-03,1011.8499755859375,1018.0,1001.25,1012.1500244140625,757620,0,0
2020-07-06,1010.0,1033.6500244140625,1001.7999877929688,1026.75,1311012,0,0
2020-07-07,1024.0,1042.550048828125,1019.2999877929688,1034.3499755859375,970260,0,0
2020-07-08,1032.0,1063.8499755859375,1027.199951171875,1040.75,1319165,0,0
2020-07-09,1041.0,1075.3499755859375,1012.8499755859375,1020.0499877929688,1680868,0,0
2020-07-10,1010.0,1028.449951171875,1001.7000122070312,1016.75,1111117,0,0
2020-07-13,1020.0,1029.699951171875,1008.0999755859375,1014.8499755859375,677791,0,0
2020-07-14,995.0,999.0,941.25,955.2999877929688,3298689,0,0
2020-07-15,962.0,978.75,949.25,952.25,1459744,0,0
2020-07-16,960.4500122070312,1002.0,950.0,989.5999755859375,2554417,0,0
2020-07-17,992.5,1009.4000244140625,985.5499877929688,991.25,1447828,0,0
2020-07-20,997.0,1000.0,960.5499877929688,971.4500122070312,1476093,0,0
2020-07-21,974.0,987.2999877929688,960.3499755859375,964.1500244140625,1638940,0,0
2020-07-22,964.0,973.7999877929688,946.0,965.6500244140625,2023196,0,0
2020-07-23,969.9000244140625,982.0,961.0999755859375,963.8499755859375,1124664,0,0
2020-07-24,960.0499877929688,966.5,940.0,948.25,1355268,0,0
2020-07-27,946.4500122070312,946.4500122070312,898.4000244140625,902.4000244140625,2456712,0,0
2020-07-28,896.0,919.7000122070312,886.75,914.2999877929688,1765413,0,0
2020-07-29,909.0,923.7000122070312,890.0,909.75,2464943,0,0
2020-07-30,876.0,945.7000122070312,875.25,938.5,4902577,0,0
2020-07-31,941.75,989.6500244140625,931.0,979.8499755859375,2953468,0,0
2020-08-03,975.0499877929688,985.7999877929688,951.0,953.7999877929688,1804826,0,0
2020-08-04,960.0,988.0,956.5999755859375,984.0,1289557,0,0
2020-08-05,989.0,995.0,962.0,969.4500122070312,1338993,0,0
2020-08-06,980.0,980.0,941.6500244140625,945.25,1285914,0,0
2020-08-07,947.2999877929688,947.2999877929688,928.0,939.25,1760811,0,0
2020-08-10,949.9500122070312,957.0,931.2000122070312,953.2000122070312,1399009,0,0
2020-08-11,965.0,965.25,936.5999755859375,939.6500244140625,1211111,0,0
