Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,15534.170856723389,15623.346184774353,15467.60884872213,15491.107421875,4858,0.0,0
2020-07-02,15485.208404147665,15661.199026645598,15485.208404147665,15533.08984375,7440,0.0,0
2020-07-03,15524.535076416056,15616.954727915936,15330.847083379073,15394.2626953125,9165,0.0,0
2020-07-06,15514.703710296442,15583.526857300292,15406.553050718965,15459.0556640625,11795,0.0,0
2020-07-07,15459.055801003547,15632.68638649645,15408.51956284103,15545.87109375,9519,0.0,0
2020-07-08,15524.536100800711,15524.536100800711,15347.562288378665,15371.650390625,8802,0.0,0
2020-07-09,15426.217218594125,15468.199531415477,15270.08718153997,15287.29296875,10453,0.0,0
2020-07-10,15299.38550215796,15386.889217195045,15239.411045784229,15251.798828125,7374,0.0,0
2020-07-13,15251.209865947527,15386.88978868481,15190.25221950034,15232.529296875,8464,0.0,0
2020-07-14,15192.217930290512,15298.40221300287,14945.437791764565,14991.9423828125,12806,0.0,0
2020-07-15,15081.118220925804,15160.756435665682,14919.875415773458,14956.4501953125,10240,0.0,0
2020-07-16,14993.61453585609,15336.74709146355,14922.333417570873,15275.2978515625,9717,0.0,0
2020-07-17,15284.638207928323,15478.817806929084,14969.034910311895,15006.19921875,14329,0.0,0
2020-07-20,15139.912089015052,15139.912089015052,14945.634563967253,14975.7197265625,11764,0.0,0
2020-07-21,15003.446007536184,15108.352339080395,14747.817176477245,14762.3681640625,15044,0.0,0
2020-07-22,14797.959982413702,14943.471780792363,14649.498620554392,14686.3681640625,13732,0.0,0
2020-07-23,14723.237349252344,15359.851451665758,14723.237349252344,15267.7265625,29168,0.0,0
2020-07-24,15237.444304996245,15263.301951735055,14846.135566230694,14882.21875,11824,0.0,0
2020-07-27,14968.345562438162,14968.345562438162,14681.943153475439,14696.494140625,11891,0.0,0
2020-07-28,14723.237492284145,14916.925491347916,14621.772318004609,14644.779296875,13601,0.0,0
2020-07-29,14698.657617714982,14779.967440846527,14590.506959658216,14603.8779296875,11859,0.0,0
2020-07-30,14713.406084263943,14772.397354899149,14561.995156300252,14655.201171875,17781,0.0,0
2020-07-31,14654.41525017237,15398.393705858105,14654.41525017237,15275.1015625,46382,0.0,0
2020-08-03,15337.730385026387,15991.550302080397,15239.411600506986,15739.9521484375,41738,0.0,0
2020-08-04,15939.932007510524,16173.341172359804,15731.004602631821,16101.1748046875,21760,0.0,0
2020-08-05,16138.4380183785,16503.79021649944,15829.32339364,15974.048828125,20826,0.0,0
2020-08-06,15991.549477856885,16124.279830116995,15785.571634905085,15882.9072265625,12023,0.0,0
2020-08-07,15975.32697581038,16024.68319542245,15808.676643632032,15926.6591796875,15324,0.0,0
2020-08-10,16908.86490455483,17058.309460055025,16615.874920745242,16687.943359375,52747,0.0,0
2020-08-11,16719.109958438195,16910.8315957152,16222.600077284931,16339.3037109375,19111,0.0,0
2020-08-12,16339.301465572833,16517.456237749004,15983.191631231879,16402.619140625,13801,0.0,0
2020-08-13,16517.554859301392,16588.835974021593,16320.917301452566,16392.494140625,9794,0.0,0
2020-08-14,16393.673901104085,16468.396176292033,15984.176169317478,16192.0224609375,9765,0.0,0
2020-08-17,16291.421256268262,16547.050075014777,16198.018418649344,16394.75390625,10045,0.0,0
2020-08-18,16517.55516811486,16542.134863305506,16281.590094284647,16311.873046875,10920,0.0,0
2020-08-19,16517.555509441794,16773.184344706962,16320.917943853201,16582.9375,32226,0.0,0
2020-08-20,16617.74283948894,16811.52877755861,16566.71500683447,16584.314453125,13122,0.0,0
2020-08-21,16645.369155974673,16777.116318815817,16492.287586370974,16557.078125,10502,0.0,0
2020-08-24,16714.192661214445,16762.368863590887,16567.697678477918,16689.0234375,8949,0.0,0
