Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,117.5999984741211,119.30000305175781,116.0,116.5,846631,0,0
2020-07-02,116.69999694824219,119.80000305175781,116.30000305175781,117.9000015258789,462143,0,0
2020-07-03,121.0,124.94999694824219,121.0,122.05000305175781,1083703,0,0
2020-07-06,122.0999984741211,128.0,122.05000305175781,125.05000305175781,860865,0,0
2020-07-07,125.5,126.75,121.0,124.3499984741211,1257628,0,0
2020-07-08,124.3499984741211,125.44999694824219,119.5,120.69999694824219,990847,0,0
2020-07-09,122.30000305175781,122.30000305175781,119.05000305175781,119.80000305175781,934234,0,0
2020-07-10,118.75,119.69999694824219,117.1500015258789,117.8499984741211,595287,0,0
2020-07-13,118.69999694824219,119.44999694824219,115.0,117.0999984741211,749368,0,0
2020-07-14,118.9000015258789,118.9000015258789,113.5,114.5,675967,0,0
2020-07-15,114.75,115.9000015258789,113.0999984741211,114.3499984741211,262811,0,0
2020-07-16,114.94999694824219,120.69999694824219,112.19999694824219,119.94999694824219,899934,0,0
2020-07-17,121.75,124.19999694824219,120.0999984741211,120.8499984741211,619635,0,0
2020-07-20,120.69999694824219,127.4000015258789,120.55000305175781,125.8499984741211,1364480,0,0
2020-07-21,126.69999694824219,128.5,122.0999984741211,124.0999984741211,737513,0,0
2020-07-22,124.5,125.4000015258789,121.80000305175781,122.3499984741211,381878,0,0
2020-07-23,123.30000305175781,124.69999694824219,122.05000305175781,123.5,303144,0,0
2020-07-24,123.0,125.19999694824219,120.0999984741211,123.4000015258789,424364,0,0
2020-07-27,124.44999694824219,124.5,120.9000015258789,121.55000305175781,611933,0,0
2020-07-28,122.0,123.69999694824219,120.0,120.9000015258789,342202,0,0
2020-07-29,121.5,122.25,120.0,120.19999694824219,168627,0,0
2020-07-30,120.9000015258789,122.94999694824219,119.3499984741211,119.94999694824219,358550,0,0
2020-07-31,120.0,130.85000610351562,119.94999694824219,123.19999694824219,2942494,0,0
2020-08-03,123.44999694824219,127.5,120.55000305175781,124.9000015258789,1684254,0,0
2020-08-04,125.30000305175781,132.6999969482422,125.30000305175781,131.14999389648438,2229479,0,0
2020-08-05,132.89999389648438,143.9499969482422,132.0500030517578,140.39999389648438,7072539,0,0
2020-08-06,141.0,144.6999969482422,137.5,139.8000030517578,3067828,0,0
2020-08-07,140.60000610351562,143.9499969482422,140.60000610351562,141.89999389648438,1276627,0,0
2020-08-10,143.10000610351562,143.8000030517578,140.14999389648438,140.9499969482422,1314736,0,0
2020-08-11,141.75,142.3000030517578,139.10000610351562,139.64999389648438,1230040,0,0
2020-08-12,137.75,141.64999389648438,137.39999389648438,139.60000610351562,660527,0,0
2020-08-13,140.60000610351562,140.60000610351562,138.5,139.25,403584,0,0
2020-08-14,139.10000610351562,144.8000030517578,138.35000610351562,141.39999389648438,2797929,0,0
2020-08-17,142.64999389648438,143.4499969482422,140.25,141.64999389648438,372719,0,0
2020-08-18,142.64999389648438,147.9499969482422,142.64999389648438,146.5500030517578,1345076,0,0
2020-08-19,147.3000030517578,151.8000030517578,147.0,147.75,808735,0,0
2020-08-20,147.0,150.89999389648438,145.25,149.60000610351562,558925,0,0
2020-08-21,151.1999969482422,153.1999969482422,149.0,151.85000610351562,865840,0,0
2020-08-24,152.0,152.89999389648438,146.25,147.64999389648438,398483,0,0
2020-08-25,148.75,149.0,143.5,146.0500030517578,378014,0,0
2020-08-26,147.0,151.10000610351562,145.10000610351562,148.6999969482422,485231,0,0
2020-08-27,151.89999389648438,152.0,146.25,147.8000030517578,315132,0,0
2020-08-28,150.1999969482422,150.6999969482422,145.8000030517578,147.10000610351562,494134,0,0
2020-08-31,146.3000030517578,147.5,137.0,142.14999389648438,675194,0,0
2020-09-01,142.0,147.89999389648438,135.89999389648438,142.5500030517578,468209,0,0
2020-09-02,145.39999389648438,146.9499969482422,142.8000030517578,143.85000610351562,280092,0,0
2020-09-03,144.0,144.85000610351562,140.5,140.9499969482422,222836,0,0
2020-09-04,138.5500030517578,141.5,137.25,139.5,205200,0,0
2020-09-07,140.6999969482422,140.6999969482422,139.0,139.85000610351562,435590,0,0
2020-09-08,138.35000610351562,142.3000030517578,137.5,138.39999389648438,262984,0,0
2020-09-09,137.0500030517578,144.60000610351562,133.64999389648438,142.1999969482422,383801,0,0
2020-09-10,142.5500030517578,146.35000610351562,140.75,143.85000610351562,409788,0,0
2020-09-11,143.85000610351562,144.8000030517578,141.10000610351562,143.64999389648438,178185,0,0
2020-09-14,144.5,150.5,144.25,149.10000610351562,926223,0,0
2020-09-15,150.5,156.9499969482422,148.85000610351562,154.64999389648438,897155,0,0
2020-09-16,156.0,158.5,150.25,152.25,526341,0,0
2020-09-17,150.4499969482422,152.5,149.10000610351562,149.60000610351562,193483,0,0
2020-09-18,150.5,154.6999969482422,150.5,153.5,358737,0,0
2020-09-21,154.85000610351562,154.89999389648438,145.8000030517578,147.9499969482422,329927,0,0
2020-09-22,148.0,149.25,140.0,143.3000030517578,394533,0,0
2020-09-23,145.1999969482422,146.85000610351562,140.85000610351562,143.5,683711,0,0
2020-09-24,140.60000610351562,142.0,137.8000030517578,139.8000030517578,602557,0,0
2020-09-25,139.8000030517578,143.89999389648438,139.8000030517578,143.10000610351562,220985,0,0
2020-09-28,148.0,148.64999389648438,144.14999389648438,145.8000030517578,302894,0,0
2020-09-29,147.5,147.85000610351562,143.0500030517578,146.0500030517578,236480,0,0
2020-09-30,146.6999969482422,147.5500030517578,145.14999389648438,147.0500030517578,119505,0,0
2020-10-01,147.35000610351562,148.1999969482422,146.0,147.75,183307,0,0
2020-10-05,149.0,149.89999389648438,146.9499969482422,147.89999389648438,165080,0,0
2020-10-06,148.3000030517578,149.60000610351562,142.64999389648438,144.5500030517578,237471,0,0
2020-10-07,146.0,147.0,142.0,142.75,228209,0,0
2020-10-08,144.0,144.6999969482422,142.0,143.14999389648438,161536,0,0
2020-10-09,146.60000610351562,146.60000610351562,144.0,144.8000030517578,202612,0,0
2020-10-12,145.8000030517578,145.89999389648438,142.0500030517578,142.5,86426,0,0
2020-10-13,142.64999389648438,145.0,142.0,142.25,71288,0,0
2020-10-14,142.9499969482422,143.14999389648438,141.1999969482422,141.85000610351562,69498,0,0
2020-10-15,142.0500030517578,142.39999389648438,139.5500030517578,140.10000610351562,125392,0,0
2020-10-16,140.5500030517578,142.1999969482422,140.10000610351562,141.5,75487,0,0
2020-10-19,142.4499969482422,143.5,141.10000610351562,141.9499969482422,82705,0,0
2020-10-20,142.5,144.75,141.4499969482422,142.4499969482422,133462,0,0
2020-10-21,143.3000030517578,143.3000030517578,140.10000610351562,141.0,108095,0,0
2020-10-22,141.75,147.60000610351562,139.5,145.89999389648438,325572,0,0
2020-10-23,145.9499969482422,147.6999969482422,142.14999389648438,142.64999389648438,219283,0,0
2020-10-26,143.8000030517578,143.8000030517578,139.64999389648438,140.0,150685,0,0
2020-10-27,141.9499969482422,141.9499969482422,138.5500030517578,139.1999969482422,170867,0,0
2020-10-28,139.0,139.4499969482422,135.1999969482422,135.8000030517578,346135,0,0
2020-10-29,135.75,136.35000610351562,132.64999389648438,135.1999969482422,400970,0,0
2020-10-30,134.60000610351562,138.14999389648438,133.3000030517578,135.8000030517578,407573,0,0
2020-11-02,136.14999389648438,137.0,132.60000610351562,133.10000610351562,1376914,0,0
2020-11-03,134.89999389648438,134.89999389648438,130.3000030517578,130.89999389648438,557132,0,0
2020-11-04,132.0,134.9499969482422,128.0,132.3000030517578,1624632,0,0
2020-11-05,134.0,138.0,132.10000610351562,136.14999389648438,998914,0,0
2020-11-06,136.39999389648438,137.6999969482422,133.5,134.25,302589,0,0
2020-11-09,137.8000030517578,137.8000030517578,134.0,135.0,274204,0,0
2020-11-10,135.64999389648438,135.89999389648438,132.3000030517578,132.9499969482422,227080,0,0
2020-11-11,133.5500030517578,134.9499969482422,132.85000610351562,133.8000030517578,205025,0,0
2020-11-12,134.5,136.1999969482422,133.5,135.75,197762,0,0
2020-11-13,136.0,136.75,134.5,134.75,209722,0,0
2020-11-17,136.8000030517578,137.5,133.0,134.25,366726,0,0
2020-11-18,134.64999389648438,135.4499969482422,134.10000610351562,134.85000610351562,333550,0,0
2020-11-19,134.9499969482422,141.85000610351562,134.75,138.64999389648438,904813,0,0
2020-11-20,139.6999969482422,141.89999389648438,138.89999389648438,139.35000610351562,449733,0,0
2020-11-23,140.5,141.8000030517578,139.5,139.89999389648438,322695,0,0
2020-11-24,140.1999969482422,143.8000030517578,139.89999389648438,142.35000610351562,790033,0,0
2020-11-25,143.3000030517578,143.35000610351562,139.5500030517578,139.85000610351562,286248,0,0
2020-11-26,140.89999389648438,142.35000610351562,139.64999389648438,140.6999969482422,190547,0,0
2020-11-27,141.9499969482422,142.60000610351562,140.10000610351562,140.89999389648438,877873,0,0
2020-12-01,141.6999969482422,144.89999389648438,140.60000610351562,143.39999389648438,712127,0,0
2020-12-02,144.0,145.8000030517578,141.0,142.4499969482422,629516,0,0
2020-12-03,143.60000610351562,146.8000030517578,142.0,144.3000030517578,842447,0,0
2020-12-04,145.3000030517578,148.39999389648438,144.3000030517578,145.6999969482422,767818,0,0
2020-12-07,146.6999969482422,148.14999389648438,145.10000610351562,146.3000030517578,360446,0,0
2020-12-08,147.5,147.5,140.60000610351562,141.8000030517578,1257332,0,0
2020-12-09,142.5,142.85000610351562,141.0500030517578,141.25,608831,0,0
2020-12-10,141.25,143.85000610351562,138.75,142.35000610351562,607596,0,0
2020-12-11,143.1999969482422,143.5500030517578,140.8000030517578,141.3000030517578,555184,0,0
2020-12-14,142.0,149.0,141.5,145.3000030517578,2942090,0,0
2020-12-15,144.4499969482422,144.4499969482422,141.64999389648438,142.75,802599,0,0
2020-12-16,143.5,144.25,142.0500030517578,142.39999389648438,449945,0,0
2020-12-17,143.0,145.8000030517578,142.0,144.8000030517578,1019570,0,0
2020-12-18,145.39999389648438,145.75,141.1999969482422,143.0,406802,0,0
2020-12-21,142.3000030517578,144.39999389648438,136.10000610351562,137.25,532014,0,0
2020-12-22,137.0500030517578,139.3000030517578,133.60000610351562,137.14999389648438,307623,0,0
2020-12-23,137.0,146.0,136.5,145.10000610351562,1138804,0,0
2020-12-24,141.35000610351562,150.85000610351562,141.35000610351562,148.3000030517578,1443350,0,0
2020-12-28,149.0,151.5,148.75,150.85000610351562,947307,0,0
2020-12-29,151.60000610351562,152.5,146.5,147.8000030517578,589116,0,0
2020-12-30,148.0,150.0,142.64999389648438,146.9499969482422,923703,0,0
2020-12-31,147.0,148.4499969482422,145.0,146.35000610351562,658539,0,0
2021-01-01,147.1999969482422,149.89999389648438,146.35000610351562,147.0500030517578,337752,0,0
2021-01-04,147.10000610351562,149.5500030517578,145.0,147.64999389648438,380906,0,0
2021-01-05,147.0,150.8000030517578,146.0500030517578,149.8000030517578,878827,0,0
2021-01-06,149.9499969482422,151.5,146.60000610351562,147.39999389648438,322999,0,0
2021-01-07,148.14999389648438,149.39999389648438,146.0,146.64999389648438,265352,0,0
2021-01-08,149.3000030517578,151.0,148.14999389648438,149.3000030517578,742480,0,0
2021-01-11,151.0,152.0,149.3000030517578,149.6999969482422,372857,0,0
2021-01-12,152.39999389648438,156.5,150.1999969482422,153.64999389648438,2018273,0,0
2021-01-13,157.0,160.89999389648438,155.0,159.14999389648438,2105202,0,0
2021-01-14,160.5,162.89999389648438,159.1999969482422,161.8000030517578,1136091,0,0
2021-01-15,162.0500030517578,162.64999389648438,157.1999969482422,159.9499969482422,538739,0,0
