Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,482.3999938964844,485.0,465.04998779296875,467.5,77141,0,0
2020-07-02,471.6499938964844,474.5,460.0,464.6000061035156,59064,0,0
2020-07-03,469.3999938964844,485.95001220703125,463.8999938964844,471.70001220703125,123259,0,0
2020-07-06,476.70001220703125,482.45001220703125,472.70001220703125,478.25,82479,0,0
2020-07-07,480.0,480.0,464.0,468.04998779296875,135378,0,0
2020-07-08,471.25,492.70001220703125,463.79998779296875,488.8999938964844,398091,0,0
2020-07-09,490.20001220703125,524.0,482.95001220703125,515.0499877929688,291724,0,0
2020-07-10,516.0,536.7000122070312,504.1000061035156,508.75,182142,0,0
2020-07-13,507.5,513.2999877929688,487.20001220703125,495.79998779296875,85141,0,0
2020-07-14,494.5,510.95001220703125,482.45001220703125,491.45001220703125,72517,0,0
2020-07-15,493.45001220703125,503.8500061035156,482.0,486.20001220703125,82724,0,0
2020-07-16,490.0,493.0,475.6000061035156,486.1000061035156,74704,0,0
2020-07-17,486.0,514.9500122070312,485.04998779296875,508.3500061035156,124002,0,0
2020-07-20,513.3499755859375,551.0,513.0,536.75,315690,0,0
2020-07-21,541.5,541.7999877929688,515.1500244140625,522.9500122070312,110701,0,0
2020-07-22,539.0,539.25,516.0,524.5999755859375,84260,0,0
2020-07-23,525.0,533.9500122070312,515.0,522.5999755859375,106904,0,0
2020-07-24,518.9000244140625,526.9500122070312,510.0,513.2999877929688,95438,0,0
2020-07-27,516.0,517.0,484.95001220703125,499.5,82147,0,0
2020-07-28,504.95001220703125,507.0,486.5,496.8999938964844,73383,0,0
2020-07-29,500.95001220703125,522.0,493.04998779296875,514.8499755859375,143261,0,0
2020-07-30,515.0,519.5,500.1000061035156,506.45001220703125,85609,0,0
2020-07-31,524.0,562.0,520.0499877929688,550.0999755859375,653973,0,0
2020-08-03,560.0,599.9500122070312,560.0,592.1500244140625,705838,0,0
2020-08-04,591.9500122070312,609.9000244140625,568.2999877929688,589.7000122070312,274877,0,0
2020-08-05,588.0,609.0,570.0,580.8499755859375,276289,0,0
2020-08-06,580.8499755859375,607.5,580.6500244140625,598.3499755859375,362576,0,0
2020-08-07,602.0,618.4000244140625,580.0,599.2000122070312,205774,0,0
2020-08-10,629.0,689.7999877929688,625.9500122070312,665.3499755859375,1248099,0,0
2020-08-11,679.0,695.0,643.9000244140625,651.5,495945,0,0
2020-08-12,650.0,650.0,615.0,626.5499877929688,276775,0,0
2020-08-13,635.0,642.9000244140625,607.5999755859375,610.5999755859375,179457,0,0
2020-08-14,619.7000122070312,643.5499877929688,603.4500122070312,622.5,472225,0,0
2020-08-17,626.2000122070312,629.0,608.5999755859375,619.4000244140625,124792,0,0
2020-08-18,625.0,627.2999877929688,618.0,620.5999755859375,96532,0,0
2020-08-19,625.0,625.7999877929688,595.5999755859375,600.3499755859375,207622,0,0
2020-08-20,597.0,618.0,585.0,595.7000122070312,247716,0,0
2020-08-21,599.0,607.9500122070312,576.1500244140625,585.6500244140625,346678,0,0
2020-08-24,589.9000244140625,602.5,570.0,596.2999877929688,438173,0,0
2020-08-25,600.0,601.0,579.0,581.2999877929688,234154,0,0
2020-08-26,575.0,592.9000244140625,570.0,577.8499755859375,219540,0,0
2020-08-27,592.0,616.75,571.0,573.0,1020517,0,0
2020-08-28,578.7000122070312,580.4000244140625,554.25,556.6500244140625,352635,0,0
2020-08-31,559.9000244140625,562.5,505.0,526.0999755859375,369548,0,0
2020-09-01,548.0,548.0,507.0,513.0,143259,0,0
2020-09-02,513.0,544.0,512.1500244140625,539.9500122070312,175323,0,0
2020-09-03,546.7999877929688,553.4500122070312,509.0,510.70001220703125,385371,0,0
2020-09-04,510.45001220703125,536.9000244140625,500.20001220703125,510.3999938964844,10898479,0,0
2020-09-07,524.0,549.9000244140625,513.2999877929688,538.9000244140625,3322295,0,0
2020-09-08,540.75,548.4500122070312,516.5999755859375,519.5999755859375,1458782,0,0
2020-09-09,514.7999877929688,540.0,507.1499938964844,536.4000244140625,1397411,0,0
2020-09-10,546.9000244140625,572.0,541.6500244140625,564.4000244140625,1945343,0,0
2020-09-11,565.9000244140625,591.7000122070312,546.7999877929688,581.4000244140625,1856676,0,0
2020-09-14,586.5999755859375,593.7000122070312,561.25,570.5,1266004,0,0
2020-09-15,573.4000244140625,575.9000244140625,552.25,561.7999877929688,1757581,0,0
2020-09-16,565.0999755859375,585.4000244140625,554.2000122070312,577.2999877929688,2988038,0,0
2020-09-17,570.5,593.9500122070312,567.0,582.8499755859375,914843,0,0
2020-09-18,585.9500122070312,615.75,580.5499877929688,596.0499877929688,2309293,0,0
2020-09-21,602.0,623.2000122070312,557.5,564.9500122070312,1689075,0,0
2020-09-22,567.0999755859375,571.5,530.0499877929688,558.7000122070312,1117241,0,0
2020-09-23,566.0,572.0,545.4000244140625,560.4000244140625,552460,0,0
2020-09-24,557.7999877929688,575.0,548.0999755859375,551.7999877929688,1001150,0,0
2020-09-25,559.7000122070312,573.7000122070312,553.6500244140625,565.0,669699,0,0
2020-09-28,570.7999877929688,578.5,561.5999755859375,573.5,695740,0,0
2020-09-29,579.7000122070312,583.75,560.0,565.0,520024,0,0
2020-09-30,567.0,578.75,557.2000122070312,559.5999755859375,872757,0,0
2020-10-01,565.9000244140625,567.6500244140625,555.5499877929688,558.2999877929688,267120,0,0
2020-10-05,560.9500122070312,562.5999755859375,546.5,548.7000122070312,398429,0,0
2020-10-06,553.0,556.4000244140625,546.7000122070312,548.2999877929688,306986,0,0
2020-10-07,551.0,569.0,543.5,562.9500122070312,827213,0,0
2020-10-08,564.0,564.7999877929688,551.0,554.2999877929688,334817,0,0
2020-10-09,556.9500122070312,559.7000122070312,541.5,544.7999877929688,310590,0,0
2020-10-12,490.0,518.0,482.0,497.95001220703125,1579822,0,0
2020-10-13,502.79998779296875,507.0,474.1000061035156,482.25,850768,0,0
2020-10-14,480.0,483.75,459.04998779296875,460.79998779296875,685470,0,0
2020-10-15,460.0,491.79998779296875,458.0,471.3999938964844,1201129,0,0
2020-10-16,476.95001220703125,490.0,465.29998779296875,487.8500061035156,503016,0,0
2020-10-19,488.8500061035156,491.0,475.04998779296875,479.3999938964844,221381,0,0
2020-10-20,477.0,485.25,468.3500061035156,474.20001220703125,254609,0,0
2020-10-21,478.0,481.54998779296875,463.20001220703125,469.25,199041,0,0
2020-10-22,470.95001220703125,474.8999938964844,463.1000061035156,473.45001220703125,139713,0,0
2020-10-23,476.0,477.45001220703125,466.54998779296875,468.25,145094,0,0
2020-10-26,471.70001220703125,471.70001220703125,453.75,456.8999938964844,151158,0,0
2020-10-27,458.0,459.45001220703125,449.5,456.20001220703125,177842,0,0
2020-10-28,456.0,461.1000061035156,441.54998779296875,443.25,408176,0,0
2020-10-29,440.0,448.0,421.1000061035156,425.25,349814,0,0
2020-10-30,428.20001220703125,454.04998779296875,425.25,447.8500061035156,468241,0,0
2020-11-02,440.0,446.0,406.3999938964844,413.75,614413,0,0
2020-11-03,411.0,432.20001220703125,411.0,420.6499938964844,340281,0,0
2020-11-04,423.8999938964844,430.29998779296875,418.0,424.79998779296875,244028,0,0
2020-11-05,433.0,449.0,425.29998779296875,438.8999938964844,275700,0,0
2020-11-06,443.0,443.29998779296875,425.0,429.29998779296875,164972,0,0
2020-11-09,435.0,438.0,425.1000061035156,431.3999938964844,193288,0,0
2020-11-10,435.0,435.0,412.45001220703125,414.45001220703125,298960,0,0
2020-11-11,420.0,425.0,415.0,418.1499938964844,167339,0,0
2020-11-12,420.0,439.70001220703125,420.0,434.79998779296875,555307,0,0
2020-11-13,436.70001220703125,442.5,433.0,439.20001220703125,176153,0,0
2020-11-17,443.0,443.0,425.5,429.3999938964844,202935,0,0
2020-11-18,432.25,432.25,422.25,424.20001220703125,168836,0,0
2020-11-19,421.0,438.3500061035156,419.0,422.54998779296875,226547,0,0
2020-11-20,426.5,429.45001220703125,422.0,424.75,104800,0,0
