Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,378.3999938964844,384.8999938964844,365.29998779296875,381.20001220703125,24052,0,0
2020-07-02,389.70001220703125,389.70001220703125,378.95001220703125,383.04998779296875,28658,0,0
2020-07-03,385.25,400.0,380.04998779296875,384.25,59955,0,0
2020-07-06,389.45001220703125,393.95001220703125,384.0,390.1499938964844,28112,0,0
2020-07-07,390.79998779296875,394.0,384.0,388.6499938964844,172430,0,0
2020-07-08,390.8999938964844,394.0,380.45001220703125,382.45001220703125,41521,0,0
2020-07-09,387.5,389.45001220703125,381.3500061035156,382.29998779296875,21842,0,0
2020-07-10,385.95001220703125,385.95001220703125,376.0,377.1499938964844,17959,0,0
2020-07-13,379.8999938964844,380.70001220703125,373.0,374.6000061035156,23779,0,0
2020-07-14,372.25,374.0,368.1000061035156,369.6000061035156,11888,0,0
2020-07-15,375.8999938964844,375.8999938964844,365.0,365.3999938964844,15287,0,0
2020-07-16,366.29998779296875,370.54998779296875,361.0,363.1000061035156,10826,0,0
2020-07-17,368.0,370.25,359.70001220703125,366.70001220703125,19973,0,0
2020-07-20,363.0,370.45001220703125,361.0,362.1000061035156,32295,0,0
2020-07-21,363.0,368.04998779296875,354.0,363.1000061035156,43174,0,0
2020-07-22,366.5,366.5,351.0,360.04998779296875,29484,0,0
2020-07-23,364.0,364.0,351.8500061035156,357.79998779296875,38779,0,0
2020-07-24,359.0,360.8500061035156,344.5,345.8500061035156,802555,0,0
2020-07-27,346.1499938964844,367.5,343.0,363.75,229423,0,0
2020-07-28,366.04998779296875,379.0,349.0,354.04998779296875,296876,0,0
2020-07-29,355.8999938964844,367.0,352.1000061035156,359.75,137408,0,0
2020-07-30,364.0,371.5,336.25,341.25,342464,0,0
2020-07-31,345.0,363.79998779296875,344.54998779296875,361.25,173951,0,0
2020-08-03,363.3999938964844,370.0,356.45001220703125,362.79998779296875,98092,0,0
2020-08-04,365.29998779296875,366.0,357.54998779296875,362.04998779296875,28543,0,0
2020-08-05,364.79998779296875,365.8500061035156,359.0,362.20001220703125,53971,0,0
