Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,215.62937911590177,227.4467163611333,215.57993115968287,223.6394500732422,89468,0.0,0
2020-07-02,225.46892132122431,233.874560931884,223.49112376577497,224.57891845703125,104478,0.0,0
2020-07-03,221.46386584808738,224.38111406108362,216.61826814442563,222.50221252441406,106127,0.0,0
2020-07-06,223.49112035798217,227.44671540856592,220.62331998206798,221.66165161132812,80105,0.0,0
2020-07-07,221.51332050936466,227.44671302300836,221.4144245983783,224.5294647216797,76029,0.0,0
2020-07-08,222.6011215223593,231.8967640231352,220.6233239613944,230.3639678955078,267897,0.0,0
2020-07-09,231.40230210725375,249.10358328397288,230.7100760162653,232.0945281982422,881056,0.0,0
2020-07-10,231.30341622831358,236.79180741876945,222.99667259747065,224.82614135742188,196318,0.0,0
2020-07-13,226.30948054203424,230.61118096666686,222.99666375864146,226.062255859375,139992,0.0,0
2020-07-14,224.43057233112495,225.4194710989108,217.90384951737678,219.8321990966797,105331,0.0,0
2020-07-15,236.346802805964,237.28625360676926,221.11776799146423,222.6999969482422,624369,0.0,0
2020-07-16,222.5516694310855,223.39222432524173,218.64552233862435,221.26609802246094,66644,0.0,0
2020-07-17,221.51331722524546,224.97446280688993,221.0188678564391,221.61221313476562,91605,0.0,0
2020-07-20,223.39222935968604,225.76559549587935,222.50222648948727,223.93612670898438,76911,0.0,0
2020-07-21,225.96335863490634,228.04005199291157,223.2933350956118,223.6888885498047,69256,0.0,0
2020-07-22,224.28223739950806,225.3700169605954,221.71109463803384,223.19444274902344,45424,0.0,0
2020-07-23,223.7877834364153,224.38111361499597,221.06831195541236,221.71109008789062,57479,0.0,0
2020-07-24,221.41442626907502,222.0077715606755,218.10162447759882,220.0794219970703,70435,0.0,0
2020-07-27,221.90887384654837,225.9139168088278,219.33774614575725,220.32664489746094,76027,0.0,0
2020-07-28,207.86650905190703,211.97044781577176,198.96642052370495,205.04815673828125,385945,0.0,0
2020-07-29,205.2953917943866,209.39931567624936,201.7353501674374,202.77369689941406,81790,0.0,0
2020-07-30,204.652587948467,204.89981262950872,197.038070790261,200.8453369140625,100777,0.0,0
2020-07-31,201.68590185517803,201.68590185517803,192.83526084945441,193.9724884033203,156090,0.0,0
2020-08-03,193.97248668618235,200.0542231435423,191.50023977410052,198.4225311279297,64631,0.0,0
2020-08-04,199.16420274091567,201.3397920681868,196.09862566144744,197.0875244140625,44899,0.0,0
2020-08-05,197.77975200135032,205.19649270140096,197.77975200135032,200.2519989013672,84836,0.0,0
2020-08-06,200.59811812889825,204.00981580966965,197.3841971808938,201.29034423828125,84417,0.0,0
2020-08-07,200.8453401174684,216.56882404674732,200.35089074749865,207.56983947753906,270060,0.0,0
2020-08-10,211.62432977760403,213.25600665835472,205.6909373539329,206.38316345214844,46932,0.0,0
2020-08-11,206.82816287501788,212.61322646816637,206.82816287501788,210.04208374023438,68620,0.0,0
2020-08-12,210.48710782504267,215.3821536859837,207.7181882696485,209.8443145751953,65033,0.0,0
2020-08-13,210.5365336280585,215.57992318793885,209.94320344356484,214.64047241210938,76468,0.0,0
2020-08-14,215.62937243680545,219.43662351736967,207.66873459286612,209.79486083984375,58791,0.0,0
2020-08-17,212.5143341731749,213.2065753658945,208.65763510509555,209.54763793945312,81989,0.0,0
2020-08-18,209.89375370085156,220.9694163670689,209.89375370085156,218.6949462890625,109372,0.0,0
2020-08-19,220.67275491725192,224.48002122488685,220.52442613722366,221.80999755859375,100923,0.0,0
2020-08-20,220.12886864838836,237.3357009300586,217.65662176370023,233.33065795898438,325807,0.0,0
2020-08-21,237.2368040470289,256.9158831327684,235.65457510094888,246.9774627685547,943982,0.0,0
2020-08-24,250.19139239555724,264.0359753739675,247.4224727819956,249.15304565429688,706208,0.0,0
2020-08-25,251.18028059807264,254.34476864562922,239.31349568792749,243.41741943359375,180329,0.0,0
2020-08-26,244.30743655153867,251.97140178078726,243.76353922706738,245.64244079589844,105608,0.0,0
2020-08-27,244.80189561899596,249.449716859752,235.35790926708017,237.5829315185547,125127,0.0,0
2020-08-28,238.5718294965667,243.66465215265137,235.35790847744198,236.0006866455078,80622,0.0,0
2020-08-31,242.77465102251836,242.77465102251836,219.5355296415441,226.9522705078125,213834,0.0,0
2020-09-01,227.0017120222993,229.42451095197296,221.06831949767928,225.32058715820312,34907,0.0,0
2020-09-02,226.75448429915775,232.391204104232,223.6888921667047,227.001708984375,32061,0.0,0
2020-09-03,229.42451746323528,230.46286420239244,226.1611484641976,226.9522705078125,31870,0.0,0
2020-09-04,225.1227934109907,234.4184506737196,222.50221777078266,229.37506103515625,91382,0.0,0
2020-09-07,234.91289536392634,234.91289536392634,226.11168764945958,227.89170837402344,25975,0.0,0
2020-09-08,230.4134037943745,236.84124553112744,221.61221114442546,225.27113342285156,113294,0.0,0
2020-09-09,226.4083675994247,226.50726351097202,218.54662549213467,219.28829956054688,42319,0.0,0
2020-09-10,220.42551935936325,227.4467063296459,214.59102292840507,219.09051513671875,51083,0.0,0
2020-09-11,217.5577264322681,224.48001772784028,217.5577264322681,222.6999969482422,39185,0.0,0
2020-09-14,228.0,230.3000030517578,226.5,228.4499969482422,37086,2.5,0
2020-09-15,227.0,235.5,227.0,229.60000610351562,77885,0.0,0
2020-09-16,232.9499969482422,244.64999389648438,229.64999389648438,242.25,162438,0.0,0
2020-09-17,242.0,247.3000030517578,232.1999969482422,233.14999389648438,117763,0.0,0
2020-09-18,234.35000610351562,243.0,234.0,235.60000610351562,73236,0.0,0
2020-09-21,235.60000610351562,238.89999389648438,220.1999969482422,223.8000030517578,55590,0.0,0
2020-09-22,221.3000030517578,223.5,210.25,214.75,67912,0.0,0
2020-09-23,216.14999389648438,221.60000610351562,216.14999389648438,218.3000030517578,25287,0.0,0
2020-09-24,215.9499969482422,218.9499969482422,212.14999389648438,214.75,27103,0.0,0
2020-09-25,216.25,223.0,216.25,221.0,16890,0.0,0
2020-09-28,221.25,227.9499969482422,221.10000610351562,222.9499969482422,24502,0.0,0
2020-09-29,223.39999389648438,224.75,217.10000610351562,218.89999389648438,40580,0.0,0
2020-09-30,219.9499969482422,223.8000030517578,218.9499969482422,220.5,21362,0.0,0
2020-10-01,221.64999389648438,227.10000610351562,221.64999389648438,223.35000610351562,19526,0.0,0
2020-10-05,224.5,228.0,221.0,225.5,32153,0.0,0
2020-10-06,227.89999389648438,230.9499969482422,224.0,224.4499969482422,24987,0.0,0
2020-10-07,225.0,225.0,219.35000610351562,220.35000610351562,34471,0.0,0
2020-10-08,221.0,223.5,214.9499969482422,215.75,76243,0.0,0
2020-10-09,216.85000610351562,220.75,215.75,217.39999389648438,20057,0.0,0
2020-10-12,216.5,220.5,216.5,218.4499969482422,20406,0.0,0
2020-10-13,218.4499969482422,218.4499969482422,214.39999389648438,214.6999969482422,74606,0.0,0
2020-10-14,215.64999389648438,215.8000030517578,214.85000610351562,215.1999969482422,16711,0.0,0
2020-10-15,215.5,217.0,215.0,215.3000030517578,17786,0.0,0
2020-10-16,214.5500030517578,219.8000030517578,214.0,218.85000610351562,16325,0.0,0
2020-10-19,216.10000610351562,220.8000030517578,215.85000610351562,219.1999969482422,25439,0.0,0
2020-10-20,219.1999969482422,223.75,218.10000610351562,222.14999389648438,21687,0.0,0
2020-10-21,223.3000030517578,225.10000610351562,219.89999389648438,220.60000610351562,22882,0.0,0
2020-10-22,221.75,223.75,220.25,222.10000610351562,10767,0.0,0
2020-10-23,221.6999969482422,226.9499969482422,221.6999969482422,224.6999969482422,31711,0.0,0
2020-10-26,225.85000610351562,227.9499969482422,221.0,223.64999389648438,22207,0.0,0
2020-10-27,220.0,222.8000030517578,219.5,220.0,80779,0.0,0
2020-10-28,221.10000610351562,224.9499969482422,219.0,222.10000610351562,22239,0.0,0
2020-10-29,222.9499969482422,224.0,217.0500030517578,220.0,48979,0.0,0
2020-10-30,221.0,222.75,220.25,221.64999389648438,63709,0.0,0
2020-11-02,222.8000030517578,224.5,220.25,221.35000610351562,19178,0.0,0
2020-11-03,222.0,223.1999969482422,214.5500030517578,215.1999969482422,170249,0.0,0
2020-11-04,215.3000030517578,223.4499969482422,215.3000030517578,221.5,26241,0.0,0
2020-11-05,222.25,233.0,222.25,230.85000610351562,53910,0.0,0
2020-11-06,235.0,243.9499969482422,234.10000610351562,242.14999389648438,161649,0.0,0
2020-11-09,243.0500030517578,248.0,235.10000610351562,237.5,115454,0.0,0
2020-11-10,239.5,239.5,231.5500030517578,233.35000610351562,43444,0.0,0
2020-11-11,240.0,243.5500030517578,237.0,241.0,128890,0.0,0
2020-11-12,241.0,241.0,238.0,238.6999969482422,22301,0.0,0
2020-11-13,237.5,243.5,237.5,239.8000030517578,246754,0.0,0
2020-11-17,240.0,245.0,239.60000610351562,243.85000610351562,156682,0.0,0
2020-11-18,243.85000610351562,253.0,240.0,251.25,357820,0.0,0
2020-11-19,251.25,254.0,242.0,245.0,152592,0.0,0
2020-11-20,246.25,250.5500030517578,244.60000610351562,245.8000030517578,42856,0.0,0
2020-11-23,252.0,253.0500030517578,245.1999969482422,248.6999969482422,90161,0.0,0
2020-11-24,251.0,259.95001220703125,251.0,253.4499969482422,215431,0.0,0
2020-11-25,260.0,262.1000061035156,251.0500030517578,253.0,151709,0.0,0
2020-11-26,256.79998779296875,259.5,252.89999389648438,255.4499969482422,71741,0.0,0
2020-11-27,257.3500061035156,261.0,255.0500030517578,259.29998779296875,75719,0.0,0
2020-12-01,261.0,279.5,259.6499938964844,274.6000061035156,335717,0.0,0
2020-12-02,279.0,308.5,277.20001220703125,300.5,683792,0.0,0
2020-12-03,302.95001220703125,323.04998779296875,301.29998779296875,317.29998779296875,479364,0.0,0
2020-12-04,319.6000061035156,331.0,305.1000061035156,316.3500061035156,330645,0.0,0
2020-12-07,315.95001220703125,321.95001220703125,307.0,309.3999938964844,95868,0.0,0
