Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,1383.25,1383.949951171875,1357.5999755859375,1370.75,656829,0,0
2020-07-02,1380.0,1392.0,1365.1500244140625,1388.550048828125,630107,0,0
2020-07-03,1400.0,1404.0,1381.5999755859375,1389.449951171875,521033,0,0
2020-07-06,1395.0,1409.0,1387.0,1389.3499755859375,726731,0,0
2020-07-07,1399.949951171875,1419.5,1394.5999755859375,1399.300048828125,1079425,0,0
2020-07-08,1406.9000244140625,1414.0,1380.5999755859375,1386.550048828125,482271,0,0
2020-07-09,1389.699951171875,1400.9000244140625,1371.050048828125,1379.9000244140625,775901,0,0
2020-07-10,1378.75,1388.5,1371.0999755859375,1382.8499755859375,333195,0,0
2020-07-13,1390.0,1405.0,1383.0,1395.3499755859375,542086,0,0
2020-07-14,1392.9000244140625,1394.949951171875,1377.6500244140625,1380.5999755859375,441847,0,0
2020-07-15,1383.550048828125,1392.5999755859375,1365.300048828125,1369.8499755859375,481525,0,0
2020-07-16,1373.5,1384.9000244140625,1340.0,1382.0999755859375,729925,0,0
2020-07-17,1385.5,1405.0,1380.0,1392.5999755859375,589565,0,0
2020-07-20,1397.449951171875,1444.0,1395.5999755859375,1440.5,1520224,0,0
2020-07-21,1450.0,1453.300048828125,1398.5,1402.8499755859375,847867,0,0
2020-07-22,1409.9000244140625,1411.0,1370.9000244140625,1383.949951171875,628830,0,0
2020-07-23,1386.0,1403.4000244140625,1374.0,1380.8499755859375,631814,0,0
2020-07-24,1375.0,1388.5999755859375,1369.0,1378.6500244140625,623204,0,0
2020-07-27,1378.050048828125,1385.0,1350.5,1356.199951171875,1110862,0,0
2020-07-28,1365.699951171875,1367.1500244140625,1342.0,1353.800048828125,1289612,0,0
2020-07-29,1361.0,1383.5,1356.0,1370.8499755859375,819930,0,0
2020-07-30,1376.0,1381.75,1343.0,1349.050048828125,754880,0,0
2020-07-31,1348.0,1365.550048828125,1340.449951171875,1357.0,536618,0,0
2020-08-03,1357.0,1369.0999755859375,1341.0999755859375,1345.300048828125,604305,0,0
2020-08-04,1358.75,1358.75,1335.050048828125,1342.800048828125,811275,0,0
2020-08-05,1350.0,1350.949951171875,1311.050048828125,1315.050048828125,1924411,0,0
2020-08-06,1325.0,1335.0,1306.949951171875,1331.949951171875,2362657,0,0
2020-08-07,1329.800048828125,1393.699951171875,1323.0999755859375,1378.300048828125,3871685,0,0
2020-08-10,1384.9000244140625,1408.9000244140625,1358.0999755859375,1398.9000244140625,1583730,0,0
2020-08-11,1405.0,1410.0,1377.300048828125,1380.0,746479,0,0
2020-08-12,1380.800048828125,1393.800048828125,1362.3499755859375,1364.5,714846,0,0
2020-08-13,1368.0,1387.5,1366.699951171875,1380.0999755859375,821025,0,0
2020-08-14,1380.949951171875,1408.800048828125,1368.0999755859375,1371.5999755859375,1173257,0,0
2020-08-17,1380.0,1389.4000244140625,1357.0999755859375,1380.3499755859375,563704,0,0
2020-08-18,1387.0,1433.0,1384.0,1411.300048828125,2358574,0,0
2020-08-19,1425.0,1473.25,1411.0999755859375,1449.550048828125,2513397,0,0
2020-08-20,1449.550048828125,1462.5,1435.0,1449.800048828125,1058823,0,0
2020-08-21,1462.800048828125,1479.4000244140625,1445.550048828125,1456.5,1286378,0,0
