Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,79.04428371239813,79.98824129155636,78.49777716811121,78.69650268554688,721886,0.0,0
2020-07-02,78.99459846548692,80.63411051585479,78.49777709149015,78.84555053710938,1611090,0.0,0
2020-07-03,79.44173162111183,80.28633398920836,78.49777407909981,79.78951263427734,1109300,0.0,0
2020-07-06,80.83283741240331,81.87616534795659,79.64046912682187,80.88252258300781,1824204,0.0,0
2020-07-07,83.16789176793955,87.2418329423453,82.47234490351978,84.50931549072266,9615206,0.0,0
2020-07-08,85.80104985814766,86.2481936437237,82.72075885249166,83.11821746826172,3729505,0.0,0
2020-07-09,84.01250120195543,84.01250120195543,80.98188765017456,81.27998352050781,1403366,0.0,0
2020-07-10,81.18061094375471,81.67743232671745,79.8888798965872,80.73347473144531,1246873,0.0,0
2020-07-13,80.9818861692473,81.42902238567746,79.09396338041147,79.54110717773438,1051805,0.0,0
2020-07-14,79.44173190638489,81.37933974610908,77.50413164755298,79.19332122802734,1431749,0.0,0
2020-07-15,79.83919592061436,79.88888109201118,78.1996838161258,78.7958755493164,1387312,0.0,0
2020-07-16,79.29269217125199,79.29269217125199,76.60985227591186,78.1500015258789,923618,0.0,0
2020-07-17,78.44999694824219,79.9000015258789,77.69999694824219,79.4000015258789,3550352,0.5,0
2020-07-20,79.75,83.5,78.55000305175781,81.69999694824219,3295502,0.0,0
2020-07-21,83.80000305175781,84.5,80.0,80.3499984741211,4409406,0.0,0
2020-07-22,81.1500015258789,81.69999694824219,79.69999694824219,79.9000015258789,2352274,0.0,0
2020-07-23,80.44999694824219,82.5,79.94999694824219,81.3499984741211,3791025,0.0,0
2020-07-24,81.6500015258789,81.9000015258789,79.0,79.1500015258789,1953576,0.0,0
2020-07-27,79.44999694824219,80.05000305175781,78.30000305175781,78.4000015258789,1078984,0.0,0
2020-07-28,78.4000015258789,79.3499984741211,78.0,78.8499984741211,998628,0.0,0
2020-07-29,79.0,80.80000305175781,78.80000305175781,79.1500015258789,1690831,0.0,0
2020-07-30,79.6500015258789,79.6500015258789,76.69999694824219,76.9000015258789,2779317,0.0,0
2020-07-31,77.5999984741211,78.19999694824219,76.0999984741211,76.3499984741211,2093421,0.0,0
2020-08-03,76.4000015258789,78.5,76.3499984741211,77.25,1713309,0.0,0
2020-08-04,77.94999694824219,78.0,76.80000305175781,76.9000015258789,1280078,0.0,0
2020-08-05,77.0999984741211,78.19999694824219,76.80000305175781,77.80000305175781,1743178,0.0,0
2020-08-06,79.25,79.5999984741211,77.5999984741211,77.8499984741211,1680947,0.0,0
2020-08-07,77.69999694824219,78.30000305175781,77.0,77.8499984741211,1606503,0.0,0
2020-08-10,79.30000305175781,81.4000015258789,78.0999984741211,80.94999694824219,3326350,0.0,0
