Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,3778.348716182644,3839.28982450817,3778.348716182644,3823.070068359375,33380,0.0,0
2020-07-02,3822.4140385319592,3843.040260962105,3776.1455798407223,3810.460205078125,21687,0.0,0
2020-07-03,3834.555189425248,3843.9776682692304,3780.4582811899036,3808.8193359375,26527,0.0,0
2020-07-06,3808.819505806904,4041.942606893392,3805.5380613095936,3987.189453125,48207,0.0,0
2020-07-07,3986.4861453785966,4029.613700102824,3929.4829518159336,3979.78271484375,12115,0.0,0
2020-07-08,3979.7827426070694,4022.11328386158,3854.2908414813414,3934.49853515625,23187,0.0,0
2020-07-09,3937.733194378178,3975.2354152770176,3895.73089008779,3905.1064453125,16182,0.0,0
2020-07-10,3937.639364352802,3937.639364352802,3876.2766298152983,3898.636962890625,24086,0.0,0
2020-07-13,3915.232021718338,3919.873104860402,3826.1642434464884,3853.493896484375,13717,0.0,0
2020-07-14,3871.9637911728264,3871.9637911728264,3783.0365577309562,3803.944091796875,34590,0.0,0
2020-07-15,3808.444439952309,3834.6021478870725,3781.1614822563724,3809.0068359375,9886,0.0,0
2020-07-16,3808.3504272602,3893.6679774523905,3773.660873885353,3859.493896484375,8402,0.0,0
2020-07-17,3889.9179701106086,3890.8555256589602,3835.1178940885397,3869.291748046875,9844,0.0,0
2020-07-20,3889.917785740278,3926.435755734048,3872.104231165907,3884.76123046875,7920,0.0,0
2020-07-21,3918.9822243858844,3918.9822243858844,3825.2266687785664,3832.44580078125,12389,0.0,0
2020-07-22,3835.539847403209,3851.4315974746733,3783.974290911599,3792.693603515625,8353,0.0,0
2020-07-23,3805.5378949958895,3858.041004658311,3779.2863401646787,3794.849853515625,16034,0.0,0
2020-07-24,3794.8499160719352,3817.1168602690404,3753.878555632945,3770.614013671875,7315,0.0,0
2020-07-27,3778.2083347734215,3816.7417306436587,3750.2691335300406,3803.850341796875,8670,0.0,0
2020-07-28,3813.9759263989504,3938.6708128815117,3801.9282461843945,3930.32666015625,19380,0.0,0
2020-07-29,3956.390530143286,3984.611043444427,3903.1842532690575,3916.77880859375,8801,0.0,0
2020-07-30,3916.169434597224,3951.5621557262753,3870.3230609047696,3892.449462890625,8577,0.0,0
2020-07-31,3918.9821486139585,3947.108814752336,3873.0419272546083,3893.71484375,9814,0.0,0
2020-08-03,3959.29706376225,4234.000838254871,3912.4659812059795,4137.4326171875,52372,0.0,0
2020-08-04,4172.122083300876,4181.450943884345,4080.7104196779915,4125.525390625,17621,0.0,0
2020-08-05,4112.118477025657,4153.042683580171,4112.118477025657,4131.57275390625,11774,0.0,0
2020-08-06,4125.244478210359,4159.980728711696,4115.868922578063,4136.0263671875,11841,0.0,0
2020-08-07,4143.995515866876,4453.388846237028,4124.306849388776,4373.18115234375,46988,0.0,0
2020-08-10,4448.701291029079,4556.566878941813,4196.49883638486,4231.0478515625,41759,0.0,0
2020-08-11,4238.688373983758,4354.945254845068,4209.624153768429,4220.828125,19739,0.0,0
2020-08-12,4200.24887924218,4488.922142576581,4200.24887924218,4393.76025390625,34158,0.0,0
2020-08-13,4361.508434427371,4556.519989535043,4361.508434427371,4393.76025390625,24886,0.0,0
2020-08-14,4415.745933548569,4495.578694086656,4378.384254720476,4392.16650390625,14119,0.0,0
2020-08-17,4399.010476007396,4460.701445772859,4387.665962718701,4393.71337890625,8538,0.0,0
2020-08-18,4383.072299352631,4457.1391895449,4378.38452149236,4408.76123046875,8057,0.0,0
2020-08-19,4437.4505722234335,4547.144575382136,4414.94923824216,4495.4384765625,18517,0.0,0
2020-08-20,4489.0161190671015,4615.1173446340445,4411.2457005546585,4459.06103515625,24367,0.0,0
2020-08-21,4458.357534067447,4520.892669707501,4401.869814583856,4409.04248046875,14169,0.0,0
2020-08-24,4420.574735260409,4533.034714664012,4387.760288657204,4417.01220703125,26220,0.0,0
2020-08-25,4425.262175770837,4594.022173999386,4424.324620225122,4568.9892578125,46077,0.0,0
2020-08-26,4640.9000460396255,4779.658269638387,4584.6467121482365,4714.169921875,83420,0.0,0
2020-08-27,4828.4109741022385,4828.4109741022385,4650.275423601379,4718.763671875,88396,0.0,0
2020-08-28,4726.54560069967,4761.000765975034,4605.929174906114,4670.2451171875,36564,0.0,0
2020-08-31,4674.745765231433,4687.77769566723,4383.07214544886,4497.4072265625,30728,0.0,0
2020-09-01,4453.388719929846,4678.402044726301,4453.388719929846,4661.80712890625,21499,0.0,0
2020-09-02,4683.511788564517,4732.592452578468,4593.693697316586,4641.08740234375,18790,0.0,0
2020-09-03,4640.899509341967,4697.1061420714095,4612.772845648986,4670.7607421875,10936,0.0,0
2020-09-04,4604.3352005671695,4659.650976749915,4476.827648688299,4519.392578125,24360,0.0,0
