Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,153.14999389648438,154.0,151.10000610351562,151.89999389648438,273940,0,0
2020-07-02,152.9499969482422,156.4499969482422,150.85000610351562,152.5,324965,0,0
2020-07-03,152.75,156.4499969482422,150.5,153.75,439494,0,0
2020-07-06,154.5,154.75,151.89999389648438,152.4499969482422,218567,0,0
2020-07-07,152.5,153.4499969482422,151.0,151.35000610351562,171026,0,0
2020-07-08,152.89999389648438,165.75,150.14999389648438,160.85000610351562,2395242,0,0
2020-07-09,163.25,163.25,156.0,159.3000030517578,1288685,0,0
2020-07-10,158.9499969482422,158.9499969482422,154.25,155.1999969482422,253030,0,0
2020-07-13,155.0,157.5500030517578,152.5,153.14999389648438,220211,0,0
2020-07-14,152.0,155.8000030517578,151.60000610351562,152.5,250232,0,0
2020-07-15,153.0,154.14999389648438,147.0,148.1999969482422,199530,0,0
2020-07-16,148.85000610351562,149.9499969482422,144.0500030517578,146.10000610351562,154274,0,0
2020-07-17,146.10000610351562,149.75,146.10000610351562,147.0500030517578,177446,0,0
2020-07-20,147.1999969482422,161.75,147.1999969482422,161.75,1383812,0,0
2020-07-21,168.0,169.0,157.5,158.4499969482422,1670358,0,0
2020-07-22,155.1999969482422,157.9499969482422,152.3000030517578,153.64999389648438,383432,0,0
2020-07-23,154.8000030517578,157.89999389648438,154.25,155.60000610351562,441238,0,0
2020-07-24,154.10000610351562,155.14999389648438,152.0,153.5,149725,0,0
2020-07-27,153.8000030517578,154.8000030517578,148.5,148.85000610351562,292790,0,0
2020-07-28,149.0,150.14999389648438,146.5,146.8000030517578,230170,0,0
2020-07-29,148.0,149.0,146.8000030517578,147.25,227398,0,0
2020-07-30,148.89999389648438,149.5,144.0,144.9499969482422,285086,0,0
2020-07-31,145.0,145.89999389648438,143.0500030517578,143.85000610351562,139417,0,0
2020-08-03,144.14999389648438,145.85000610351562,142.60000610351562,143.85000610351562,154284,0,0
2020-08-04,145.0,145.0,142.0500030517578,142.4499969482422,172682,0,0
