Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,762.0,771.75,751.9500122070312,762.1500244140625,26742,18.0,0
2020-07-02,760.5999755859375,769.9000244140625,750.1500244140625,755.6500244140625,13337,0.0,0
2020-07-03,751.5499877929688,769.9000244140625,751.5499877929688,760.7999877929688,14482,0.0,0
2020-07-06,762.0,772.9500122070312,751.5499877929688,759.75,12873,0.0,0
2020-07-07,759.75,767.6500244140625,753.6500244140625,764.2000122070312,17571,0.0,0
2020-07-08,766.0,769.9000244140625,760.6500244140625,765.2000122070312,17678,0.0,0
2020-07-09,765.2000122070312,768.2999877929688,760.0,762.7999877929688,11067,0.0,0
2020-07-10,765.9000244140625,765.9000244140625,753.0999755859375,757.0,11415,0.0,0
2020-07-13,764.5,768.2999877929688,749.0,751.7999877929688,17423,0.0,0
2020-07-14,759.9500122070312,759.9500122070312,738.0,749.4500122070312,13521,0.0,0
2020-07-15,749.0,757.0999755859375,740.6500244140625,743.0999755859375,13558,0.0,0
2020-07-16,750.0,750.0,738.0999755859375,741.3499755859375,11863,0.0,0
2020-07-17,745.0,747.9500122070312,733.0,734.4000244140625,24984,0.0,0
2020-07-20,735.0,744.8499755859375,735.0,739.3499755859375,14017,0.0,0
2020-07-21,744.9500122070312,753.6500244140625,738.0,739.4500122070312,29923,0.0,0
2020-07-22,749.0,751.2999877929688,733.0,740.1500244140625,20660,0.0,0
2020-07-23,735.0999755859375,747.0,735.0999755859375,739.75,10691,0.0,0
2020-07-24,739.0,741.0,732.0,735.7999877929688,18109,0.0,0
2020-07-27,739.5499877929688,739.5499877929688,727.9500122070312,729.0999755859375,10288,0.0,0
2020-07-28,731.0999755859375,742.5,728.3499755859375,731.1500244140625,17284,0.0,0
2020-07-29,739.0,741.0499877929688,730.0499877929688,733.0499877929688,18109,0.0,0
2020-07-30,733.0499877929688,745.0,730.0,731.75,26011,0.0,0
2020-07-31,738.75,740.9500122070312,726.0999755859375,732.25,13825,0.0,0
2020-08-03,737.7999877929688,737.7999877929688,725.0,725.8499755859375,10550,0.0,0
2020-08-04,730.9500122070312,733.2999877929688,725.0499877929688,727.7999877929688,9239,0.0,0
2020-08-05,731.9500122070312,745.0,729.3499755859375,731.75,28078,0.0,0
2020-08-06,732.0,774.7000122070312,732.0,763.4000244140625,111497,0.0,0
2020-08-07,769.7999877929688,790.0,765.0999755859375,769.4000244140625,80346,0.0,0
2020-08-10,778.7999877929688,790.0,772.4000244140625,776.25,33880,0.0,0
2020-08-11,787.0,795.0,777.0499877929688,780.4000244140625,23456,0.0,0
2020-08-12,789.0,797.0499877929688,774.6500244140625,776.9500122070312,13428,0.0,0
2020-08-13,784.9000244140625,785.0,772.0999755859375,775.5999755859375,14221,0.0,0
2020-08-14,787.0,787.0,761.0,770.0499877929688,22287,0.0,0
2020-08-17,778.9000244140625,809.7999877929688,767.0,800.9500122070312,92711,0.0,0
2020-08-18,809.0,822.0999755859375,805.3499755859375,809.7999877929688,45029,0.0,0
2020-08-19,819.0,819.0,800.0499877929688,802.2000122070312,24456,0.0,0
2020-08-20,805.1500244140625,818.5,801.6500244140625,814.3499755859375,17651,0.0,0
2020-08-21,816.0,840.0,816.0,829.3499755859375,48274,0.0,0
2020-08-24,838.0,847.8499755859375,825.2000122070312,831.2999877929688,40591,0.0,0
2020-08-25,823.0,869.0,822.25,850.0499877929688,109125,0.0,0
2020-08-26,853.75,861.0499877929688,837.25,839.7000122070312,57568,0.0,0
2020-08-27,845.0,852.9000244140625,836.0,841.25,30944,0.0,0
2020-08-28,837.1500244140625,849.4000244140625,831.0999755859375,832.7999877929688,33910,0.0,0
2020-08-31,840.0,845.0,803.0,810.9500122070312,28849,0.0,0
2020-09-01,814.5,814.5,799.75,804.7000122070312,34336,0.0,0
2020-09-02,806.0,833.6500244140625,806.0,810.6500244140625,29174,0.0,0
2020-09-03,814.75,889.0999755859375,814.6500244140625,836.0,38217,0.0,0
2020-09-04,807.0,835.9000244140625,807.0,816.9000244140625,10170,0.0,0
2020-09-07,811.0499877929688,831.0,810.0,813.9000244140625,11110,0.0,0
2020-09-08,810.3499755859375,824.3499755859375,806.0499877929688,807.1500244140625,11319,0.0,0
2020-09-09,811.2000122070312,818.7000122070312,780.0,790.0499877929688,32465,0.0,0
2020-09-10,814.0,814.0,795.2000122070312,797.5499877929688,13969,0.0,0
2020-09-11,799.0,807.5,794.0,798.1500244140625,25861,0.0,0
2020-09-14,802.1500244140625,860.0,802.1500244140625,849.0,156438,0.0,0
2020-09-15,854.9500122070312,927.5999755859375,854.9000244140625,893.0499877929688,256435,0.0,0
2020-09-16,894.9000244140625,918.0,885.0499877929688,894.7999877929688,86159,0.0,0
2020-09-17,898.0,899.0,875.5,876.7000122070312,30621,0.0,0
2020-09-18,876.7000122070312,911.9500122070312,866.2999877929688,883.0499877929688,65878,0.0,0
2020-09-21,891.0,905.0,862.2000122070312,871.0,63142,0.0,0
2020-09-22,863.0,868.5499877929688,840.0999755859375,849.4500122070312,32839,0.0,0
2020-09-23,847.2000122070312,872.0,838.0,845.2000122070312,29420,0.0,0
2020-09-24,848.0,848.0,812.5,814.8499755859375,16413,0.0,0
2020-09-25,818.7999877929688,833.0,815.0,829.75,22441,0.0,0
2020-09-28,839.7000122070312,845.0,823.5999755859375,835.9000244140625,13209,0.0,0
2020-09-29,838.0,849.5,830.5,834.7000122070312,7787,0.0,0
2020-09-30,834.9000244140625,859.0,834.9000244140625,842.75,17991,0.0,0
2020-10-01,846.9000244140625,849.0,836.7999877929688,843.25,11462,0.0,0
2020-10-05,857.0999755859375,860.0,845.0999755859375,853.6500244140625,20160,0.0,0
2020-10-06,853.6500244140625,905.0,853.0,889.6500244140625,102484,0.0,0
2020-10-07,893.6500244140625,902.9000244140625,886.5,893.5,29068,0.0,0
