Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,208.34551042647098,208.34551042647098,199.91390649183293,205.8509521484375,65488,0.0,0
2020-07-02,202.20889810258868,211.5385526221449,202.20889810258868,208.74464416503906,334078,0.0,0
2020-07-03,211.83789751509374,211.88779172706478,203.4062933615687,204.85313415527344,290897,0.0,0
2020-07-06,203.8553165910298,207.24790994307102,199.56467307480622,202.35858154296875,103344,0.0,0
2020-07-07,205.40194631573112,206.54943709826878,202.40847621285766,204.2544403076172,85570,0.0,0
2020-07-08,207.54725756968963,210.5407276307909,201.6102116602873,207.19801330566406,84373,0.0,0
2020-07-09,207.54726500412545,209.54291178301128,204.6036890503842,206.25009155273438,80858,0.0,0
2020-07-10,207.3975767831005,208.44527905646538,202.10911030439294,203.10693359375,28010,0.0,0
2020-07-13,205.10259515279787,206.54943598292533,201.70998658584853,204.6036834716797,65823,0.0,0
2020-07-14,202.65793131415694,204.5537896154846,199.36511116791436,199.71434020996094,49817,0.0,0
2020-07-15,200.8618399357669,205.55160655476533,197.56901989244435,200.3130340576172,43371,0.0,0
2020-07-16,199.56467039427167,202.45835202475817,197.6688121157565,201.16119384765625,26562,0.0,0
2020-07-17,200.56248163241298,202.5581282158201,196.77075007882448,200.86183166503906,140513,0.0,0
2020-07-20,201.56030878989307,203.00714954549753,198.36727724031678,201.70997619628906,45863,0.0,0
2020-07-21,204.95289975932073,204.95289975932073,197.5690134284862,202.40846252441406,111919,0.0,0
2020-07-22,203.5559633915291,203.5559633915291,200.0136874540613,202.65792846679688,44900,0.0,0
2020-07-23,203.55595946662248,210.54072278165364,200.86183951879704,205.9507293701172,53288,0.0,0
2020-07-24,206.54943623659042,208.49518875022565,204.95291276482106,207.24790954589844,27164,0.0,0
2020-07-27,209.04399504585953,209.24355667381909,200.5126022267963,202.35858154296875,31000,0.0,0
2020-07-28,206.00063190877034,207.3975937635903,201.36075932360455,205.40194702148438,35699,0.0,0
2020-07-29,206.44964755647123,207.24790929137555,204.55378925845264,204.6036834716797,20567,0.0,0
2020-07-30,204.55378721272572,223.51243090561252,204.55378721272572,212.0873565673828,219292,0.0,0
2020-07-31,214.2326718848934,229.3995838790708,214.2326718848934,226.056884765625,225082,0.0,0
2020-08-03,229.4993614977863,253.84624419253868,229.20001145941325,241.22378540039062,692971,0.0,0
2020-08-04,249.4558370163791,251.40158949999167,231.99392842523255,234.28892517089844,233851,0.0,0
2020-08-05,236.88325900114177,241.22379669687965,231.49501896039743,233.5904541015625,85603,0.0,0
2020-08-06,236.28457293345608,262.22796487467417,231.8442620596392,249.00682067871094,1073473,0.0,0
2020-08-07,249.90485199420002,251.20202537890836,241.47324783195958,243.2693328857422,163856,0.0,0
2020-08-10,245.21508182682194,256.54038264231946,244.66627595361018,249.2063751220703,308600,0.0,0
2020-08-11,254.34516869045524,272.2062007664636,252.49920460750255,259.2344970703125,1839064,0.0,0
2020-08-12,260.9806775918881,268.8135967569145,249.85495364594289,251.45147705078125,325248,0.0,0
2020-08-13,253.49701921442258,255.5924390653222,244.46671506191822,246.21290588378906,199669,0.0,0
2020-08-14,247.51007906779307,257.38853913087286,242.1717181832821,246.96127319335938,313201,0.0,0
2020-08-17,250.3538705453127,256.44059902484884,249.45583562728484,254.59461975097656,162959,0.0,0
2020-08-18,256.24102331400934,257.4384235107994,252.449306776094,254.24539184570312,101696,0.0,0
2020-08-19,255.64235810331257,257.039304723043,247.65975596367383,249.45584106445312,120997,0.0,0
2020-08-20,249.35605439995282,253.44713631255132,245.46454934207725,246.8614959716797,103094,0.0,0
2020-08-21,248.20855235090158,250.4536548344776,245.86366144449195,246.96127319335938,77578,0.0,0
2020-08-24,249.3061659551418,250.30398928860154,245.8137842880328,247.75953674316406,89267,0.0,0
2020-08-25,249.455831338939,249.90484879023396,232.79218485061298,243.5686798095703,165189,0.0,0
2020-08-26,244.81596257229938,255.3928808415185,244.81596257229938,249.30616760253906,177915,0.0,0
2020-08-27,251.95040334033988,251.95040334033988,242.67064286526355,243.518798828125,65450,0.0,0
2020-08-28,245.9634542571829,246.71182176506477,235.48630914683636,238.03076171875,71681,0.0,0
2020-08-31,243.4689094099595,243.4689094099595,223.36277400588412,228.55145263671875,110496,0.0,0
2020-09-01,229.49938296728013,231.4451355603656,214.03312020209387,218.7727813720703,129109,0.0,0
2020-09-02,221.5167830416121,224.21090303348947,217.32592802918325,219.97015380859375,68240,0.0,0
2020-09-03,219.5211303056932,221.6165653670232,218.12418374852354,219.8204803466797,65571,0.0,0
2020-09-04,217.97451358,222.5146129887879,214.53202597573718,218.62310791015625,147889,0.0,0
2020-09-07,219.72069509695325,223.21307676587804,214.88126106250294,215.3801727294922,34209,0.0,0
2020-09-08,215.5298553084022,223.76189839309814,215.5298553084022,218.7727813720703,642323,0.0,0
2020-09-09,221.51678938707352,222.01570107488226,212.53637900651648,219.37147521972656,180943,0.0,0
2020-09-10,219.52113747787266,222.5146075343891,216.77712325939925,219.6209259033203,69221,0.0,0
2020-09-11,219.62092367832724,221.51678193801686,217.22613852203017,220.31939697265625,141472,0.0,0
2020-09-14,225.90720557728895,264.37331488059044,222.01570051246946,245.36476135253906,1330984,0.0,0
2020-09-15,248.4580119188568,271.40794876276726,246.66192685987036,267.7658996582031,833407,0.0,0
2020-09-16,267.7659135614078,290.0173630414914,260.7811498114609,285.0781555175781,737883,0.0,0
2020-09-17,286.7744466620177,295.35573421943485,275.3992656910947,280.7875061035156,369517,0.0,0
2020-09-18,282.6853615713753,289.67757899540226,264.70537390959174,269.54998779296875,285652,0.3,0
2020-09-21,275.0,275.0,255.75,257.25,157249,0.3,0
2020-09-22,258.20001220703125,271.0,242.10000610351562,262.29998779296875,151314,0.0,0
2020-09-23,261.0,270.95001220703125,249.9499969482422,255.3000030517578,91042,0.0,0
2020-09-24,253.0,264.8999938964844,245.0,255.3000030517578,284549,0.0,0
2020-09-25,260.0,264.45001220703125,254.0,261.70001220703125,49297,0.0,0
2020-09-28,280.0,284.0,263.0,265.1499938964844,875504,0.0,0
2020-09-29,266.8999938964844,270.8999938964844,255.0,261.0,320187,0.0,0
2020-09-30,264.0,267.8999938964844,251.14999389648438,256.25,855384,0.0,0
2020-10-01,258.79998779296875,277.70001220703125,257.3999938964844,272.8999938964844,1106832,0.0,0
2020-10-05,274.75,274.75,263.25,265.6499938964844,185984,0.0,0
2020-10-06,267.0,269.25,259.0,260.20001220703125,156614,0.0,0
2020-10-07,260.95001220703125,267.25,257.8500061035156,261.95001220703125,128958,0.0,0
2020-10-08,266.0,266.70001220703125,257.6000061035156,259.54998779296875,88182,0.0,0
2020-10-09,261.0,265.6000061035156,250.9499969482422,253.85000610351562,170073,0.0,0
2020-10-12,255.0,257.6499938964844,246.3000030517578,251.60000610351562,90129,0.0,0
2020-10-13,251.0,269.1499938964844,249.10000610351562,261.5,511232,0.0,0
2020-10-14,262.25,265.0,254.10000610351562,255.3000030517578,153749,0.0,0
2020-10-15,257.0,264.8999938964844,250.1999969482422,252.0500030517578,170028,0.0,0
2020-10-16,251.5,255.5500030517578,250.5,252.14999389648438,63296,0.0,0
2020-10-19,253.0,256.95001220703125,250.0,251.60000610351562,45620,0.0,0
2020-10-20,252.5500030517578,252.5500030517578,247.5,250.0500030517578,107887,0.0,0
2020-10-21,251.35000610351562,254.75,247.5,252.89999389648438,89020,0.0,0
2020-10-22,254.1999969482422,262.6499938964844,249.5500030517578,259.70001220703125,107817,0.0,0
2020-10-23,262.0,263.0,253.10000610351562,255.10000610351562,97209,0.0,0
2020-10-26,255.10000610351562,260.1000061035156,251.14999389648438,252.75,56523,0.0,0
2020-10-27,251.25,267.5,245.5,263.8999938964844,138253,0.0,0
2020-10-28,264.0,266.0,254.10000610351562,255.39999389648438,93551,0.0,0
2020-10-29,256.95001220703125,259.70001220703125,250.1999969482422,256.25,54554,0.0,0
2020-10-30,257.20001220703125,259.45001220703125,252.64999389648438,256.8500061035156,37105,0.0,0
2020-11-02,261.0,261.0,251.5500030517578,255.0,56796,0.0,0
2020-11-03,256.6000061035156,259.0,254.10000610351562,256.29998779296875,28454,0.0,0
2020-11-04,257.5,259.54998779296875,251.5500030517578,255.3000030517578,39791,0.0,0
2020-11-05,263.1000061035156,263.5,260.0,261.04998779296875,133719,0.0,0
2020-11-06,260.1499938964844,269.8999938964844,253.0500030517578,255.1999969482422,573635,0.0,0
2020-11-09,258.25,264.70001220703125,253.4499969482422,256.5,149888,0.0,0
2020-11-10,257.0,258.0,252.3000030517578,255.5,108469,0.0,0
2020-11-11,256.0,257.8999938964844,252.0,255.3000030517578,56155,0.0,0
2020-11-12,255.3000030517578,256.95001220703125,252.5500030517578,255.5500030517578,73563,0.0,0
2020-11-13,255.9499969482422,257.5,253.5,255.0500030517578,35584,0.0,0
2020-11-17,259.0,260.45001220703125,255.5,257.29998779296875,69975,0.0,0
2020-11-18,257.3999938964844,258.29998779296875,251.5,253.9499969482422,84443,0.0,0
2020-11-19,252.10000610351562,257.1000061035156,252.0,252.25,40662,0.0,0
2020-11-20,257.0,259.95001220703125,251.9499969482422,257.45001220703125,119734,0.0,0
2020-11-23,259.8999938964844,284.0,256.1000061035156,275.5,522437,0.0,0
2020-11-24,279.8999938964844,283.5,271.6499938964844,274.75,631474,0.0,0
2020-11-25,278.8500061035156,283.8999938964844,264.0,264.8999938964844,194936,0.0,0
2020-11-26,267.0,274.0,264.25,264.8500061035156,89424,0.0,0
2020-11-27,266.20001220703125,270.04998779296875,260.04998779296875,261.3500061035156,98040,0.0,0
