Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,1148.949951171875,1148.949951171875,1120.050048828125,1124.0999755859375,7144,0,0
2020-07-02,1134.0,1145.0,1125.949951171875,1136.050048828125,9032,0,0
2020-07-03,1148.949951171875,1150.0,1125.5999755859375,1134.5999755859375,6347,0,0
2020-07-06,1139.4000244140625,1145.0,1130.0,1136.6500244140625,6764,0,0
2020-07-07,1142.3499755859375,1142.3499755859375,1125.25,1129.8499755859375,7588,0,0
2020-07-08,1137.0,1162.0,1120.0,1151.0,25843,0,0
2020-07-09,1156.800048828125,1244.0,1140.800048828125,1218.5,109478,0,0
2020-07-10,1214.0,1241.699951171875,1173.050048828125,1208.1500244140625,30978,0,0
2020-07-13,1214.0,1220.199951171875,1182.3499755859375,1201.199951171875,10985,0,0
2020-07-14,1183.0,1195.449951171875,1152.0999755859375,1175.25,13912,0,0
2020-07-15,1175.25,1206.5,1159.449951171875,1170.9000244140625,10466,0,0
2020-07-16,1148.0,1184.0,1148.0,1175.800048828125,9792,0,0
2020-07-17,1184.0,1189.0,1172.199951171875,1181.25,4872,0,0
2020-07-20,1191.0,1295.5,1174.6500244140625,1205.199951171875,102024,0,0
2020-07-21,1215.0,1216.75,1181.199951171875,1192.3499755859375,13340,0,0
2020-07-22,1220.0,1220.0,1188.0,1190.9000244140625,16722,0,0
2020-07-23,1192.9000244140625,1205.3499755859375,1185.050048828125,1187.8499755859375,15804,0,0
2020-07-24,1182.0,1195.199951171875,1182.0,1190.550048828125,8194,0,0
2020-07-27,1201.0,1210.0,1190.0,1195.949951171875,8701,0,0
2020-07-28,1197.949951171875,1203.9000244140625,1189.949951171875,1190.6500244140625,4947,0,0
2020-07-29,1196.550048828125,1202.0,1182.050048828125,1190.949951171875,4762,0,0
2020-07-30,1196.9000244140625,1347.0,1196.9000244140625,1278.550048828125,260103,0,0
2020-07-31,1278.550048828125,1292.25,1225.199951171875,1229.5999755859375,19670,0,0
2020-08-03,1225.0,1275.0,1210.550048828125,1258.4000244140625,15442,0,0
2020-08-04,1260.5,1263.800048828125,1230.0,1233.3499755859375,7558,0,0
2020-08-05,1238.0,1252.449951171875,1218.0,1223.6500244140625,7622,0,0
