Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,5818.0,6194.7998046875,5802.64990234375,6169.35009765625,1724234,0,0
2020-07-02,6199.9501953125,6267.0,6112.64990234375,6188.7998046875,1529226,0,0
2020-07-03,6220.0,6238.2998046875,6128.0,6149.39990234375,833075,0,0
2020-07-06,6217.0,6321.0,6161.0,6285.0,1220178,0,0
2020-07-07,6323.0,6629.7001953125,6275.0498046875,6589.60009765625,2007354,0,0
2020-07-08,6600.0,6680.0,6369.89990234375,6405.39990234375,1400356,0,0
2020-07-09,6430.5,6638.0,6375.0,6569.2001953125,1322785,0,0
2020-07-10,6515.0,6645.0,6441.0,6483.7998046875,1220640,0,0
2020-07-13,6574.0,6592.39990234375,6400.0,6461.4501953125,810725,0,0
2020-07-14,6460.0,6460.0,6211.0,6243.4501953125,1128705,0,0
2020-07-15,6320.0,6439.85009765625,6103.0,6168.4501953125,981390,0,0
2020-07-16,6200.0,6280.0,6065.0,6264.89990234375,830412,0,0
2020-07-17,6299.9501953125,6382.85009765625,6280.0,6361.60009765625,570038,0,0
2020-07-20,6400.0,6635.0,6380.0,6620.14990234375,1221833,0,0
2020-07-21,6688.7998046875,6710.0,6338.4501953125,6384.35009765625,1862497,0,0
2020-07-22,6599.0,6599.0,6271.0,6347.39990234375,2158051,0,0
2020-07-23,6369.9501953125,6454.9501953125,6313.14990234375,6381.35009765625,924850,0,0
2020-07-24,6307.9501953125,6355.0,6225.0,6270.2998046875,874647,0,0
2020-07-27,6279.0,6315.0498046875,6135.7998046875,6173.2001953125,656203,0,0
2020-07-28,6175.0,6387.35009765625,6174.0,6342.7998046875,837822,0,0
2020-07-29,6324.10009765625,6425.0,6292.5498046875,6328.60009765625,764541,0,0
2020-07-30,6377.25,6421.0,6160.0,6177.60009765625,610080,0,0
2020-07-31,6220.0,6305.0,6120.0,6205.89990234375,749710,0,0
2020-08-03,6223.0,6223.0,6060.0,6103.14990234375,509598,0,0
2020-08-04,6160.10009765625,6228.0,6071.89990234375,6162.0,616503,0,0
2020-08-05,6225.0,6345.0,6188.39990234375,6242.0498046875,695449,0,0
2020-08-06,6279.9501953125,6370.0,6242.0,6295.7001953125,626113,0,0
2020-08-07,6285.0,6500.0,6250.0,6467.14990234375,825771,0,0
2020-08-10,6509.9501953125,6570.0,6367.0,6402.7998046875,605240,0,0
2020-08-11,6450.0,6496.0,6391.0,6440.35009765625,430667,0,0
2020-08-12,6400.0,6400.0,6315.10009765625,6357.2001953125,385422,0,0
2020-08-13,6400.0,6432.0,6324.10009765625,6350.0,390585,0,0
2020-08-14,6390.0,6400.0,6190.0,6246.7001953125,421720,0,0
2020-08-17,6300.0,6319.10009765625,6201.0,6269.10009765625,435939,0,0
2020-08-18,6290.0,6375.0,6242.0,6343.0498046875,457144,0,0
2020-08-19,6375.0,6425.0,6283.0,6299.0498046875,492845,0,0
2020-08-20,6255.0,6314.0,6231.0498046875,6289.4501953125,314938,0,0
2020-08-21,6346.10009765625,6366.0,6260.0498046875,6282.39990234375,303204,0,0
