Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,555.5499877929688,560.0,546.1500244140625,549.6500244140625,3419769,0,0
2020-07-02,549.5,552.5,545.7000122070312,547.9500122070312,1638017,0,0
2020-07-03,564.9500122070312,589.5999755859375,558.0,572.1500244140625,15663461,0,0
2020-07-06,581.0,591.8499755859375,576.4000244140625,584.7000122070312,4862801,0,0
2020-07-07,589.7000122070312,591.0,572.0999755859375,582.5999755859375,3849675,0,0
2020-07-08,581.5,596.9000244140625,578.0,581.9500122070312,4280620,0,0
2020-07-09,584.0999755859375,589.9000244140625,582.9500122070312,585.2000122070312,2440595,0,0
2020-07-10,586.0,600.0,585.25,592.5,3206846,0,0
2020-07-13,593.9500122070312,603.75,584.0,600.2999877929688,2854213,0,0
2020-07-14,592.5,609.0,592.5,598.4500122070312,3645874,0,0
2020-07-15,600.0,604.7000122070312,593.0,594.7999877929688,2310685,0,0
2020-07-16,594.0,603.75,589.25,599.8499755859375,1767540,0,0
2020-07-17,600.7999877929688,616.0,600.0499877929688,614.5,2790602,0,0
2020-07-20,619.7000122070312,628.2000122070312,612.2999877929688,616.4500122070312,3020859,0,0
2020-07-21,622.0,632.5,601.3499755859375,627.4500122070312,8306371,0,0
2020-07-22,627.0,627.0,605.9000244140625,609.6500244140625,5164659,0,0
2020-07-23,610.9500122070312,623.7000122070312,610.6500244140625,622.7000122070312,2957797,0,0
2020-07-24,617.0,624.9000244140625,615.5,622.4000244140625,2789551,0,0
2020-07-27,624.5999755859375,637.5,613.5,633.4500122070312,3343985,0,0
2020-07-28,636.0,647.5999755859375,633.6500244140625,640.5,4307089,0,0
2020-07-29,640.5,642.7000122070312,629.0,637.75,2458334,0,0
2020-07-30,639.9500122070312,644.9000244140625,623.9500122070312,635.0999755859375,27847314,0,0
2020-07-31,628.7000122070312,637.9000244140625,619.0499877929688,627.0999755859375,3774399,0,0
2020-08-03,624.0,624.0,600.5,603.0,3634400,0,0
2020-08-04,605.2000122070312,615.9000244140625,600.9500122070312,614.1500244140625,2248809,0,0
2020-08-05,616.4500122070312,618.1500244140625,603.2999877929688,605.0,2051992,0,0
2020-08-06,608.4000244140625,611.75,602.25,606.9000244140625,2596325,0,0
2020-08-07,607.9000244140625,613.8499755859375,605.4500122070312,606.9500122070312,1723752,0,0
2020-08-10,616.0,617.9500122070312,607.0,608.8499755859375,2028319,0,0
2020-08-11,609.8499755859375,613.9000244140625,606.0999755859375,608.75,1539043,0,0
2020-08-12,609.0,617.7000122070312,603.0999755859375,608.75,3419606,0,0
2020-08-13,610.0,614.0,598.0,599.75,2164005,0,0
2020-08-14,600.0,602.4000244140625,585.6500244140625,587.75,3151495,0,0
2020-08-17,591.4000244140625,594.2000122070312,585.9500122070312,589.0999755859375,1335395,0,0
2020-08-18,590.5,600.6500244140625,589.0,597.5999755859375,2224729,0,0
2020-08-19,600.0,607.9500122070312,598.9500122070312,603.4500122070312,2344923,0,0
2020-08-20,599.0,600.0,590.0999755859375,595.0499877929688,1490688,0,0
2020-08-21,599.2000122070312,608.9000244140625,596.1500244140625,598.0999755859375,2008763,0,0
2020-08-24,599.7999877929688,605.4500122070312,597.0499877929688,598.75,1893376,0,0
2020-08-25,599.0,603.5999755859375,593.0,599.7999877929688,1802567,0,0
2020-08-26,603.0,603.0,588.6500244140625,592.0499877929688,2950978,0,0
2020-08-27,594.2000122070312,600.0,591.1500244140625,596.0499877929688,2947058,0,0
2020-08-28,600.0,603.5,588.1500244140625,589.3499755859375,3638604,0,0
2020-08-31,594.75,594.75,567.0499877929688,574.7999877929688,3754563,0,0
2020-09-01,581.5,586.0,570.75,579.2999877929688,3407301,0,0
2020-09-02,581.4000244140625,590.0,576.7999877929688,580.8499755859375,2500786,0,0
2020-09-03,583.7000122070312,589.0,579.25,582.2000122070312,1896035,0,0
2020-09-04,570.0,581.0,569.0499877929688,574.6500244140625,2618737,0,0
2020-09-07,576.5999755859375,594.5,571.1500244140625,591.8499755859375,3374335,0,0
2020-09-08,593.5,595.1500244140625,579.5,581.8499755859375,1896544,0,0
2020-09-09,588.9000244140625,593.0,582.6500244140625,585.7000122070312,3391865,0,0
2020-09-10,589.5999755859375,603.0,587.4000244140625,601.5999755859375,3792160,0,0
2020-09-11,608.0,612.7000122070312,601.5999755859375,604.7999877929688,4564379,0,0
2020-09-14,610.0,610.0,595.2000122070312,599.4500122070312,2269701,0,0
2020-09-15,601.9500122070312,601.9500122070312,591.0499877929688,594.2000122070312,2371832,0,0
2020-09-16,594.5,604.9500122070312,592.7999877929688,598.5999755859375,2164876,0,0
2020-09-17,593.0999755859375,598.0999755859375,588.2999877929688,591.8499755859375,1532457,0,0
2020-09-18,594.0,594.7999877929688,583.5,585.0999755859375,2587272,0,0
2020-09-21,587.0,589.7999877929688,577.25,579.3499755859375,1565889,0,0
2020-09-22,576.0,587.5,566.2999877929688,579.4000244140625,2359295,0,0
2020-09-23,581.25,586.0999755859375,575.5999755859375,580.25,2210606,0,0
2020-09-24,574.7999877929688,580.7999877929688,572.7000122070312,577.6500244140625,3043353,0,0
2020-09-25,577.2999877929688,580.5,571.25,577.5,2059527,0,0
2020-09-28,579.2000122070312,583.2999877929688,577.0499877929688,581.2000122070312,1591462,0,0
2020-09-29,586.7999877929688,586.7999877929688,563.75,570.7999877929688,4157096,0,0
2020-09-30,571.7999877929688,571.9500122070312,555.9500122070312,559.4000244140625,4906751,0,0
2020-10-01,568.0,572.0,562.25,569.2000122070312,1477355,0,0
2020-10-05,572.0,576.9500122070312,565.3499755859375,574.75,2490303,0,0
2020-10-06,577.5,586.2000122070312,575.75,582.0499877929688,5665979,0,0
2020-10-07,585.0,587.1500244140625,575.0,578.9500122070312,2588117,0,0
2020-10-08,586.5,586.5,577.0999755859375,583.1500244140625,9288093,0,0
2020-10-09,587.0,589.0,568.5999755859375,573.7999877929688,4555998,0,0
2020-10-12,576.4500122070312,577.0,560.2000122070312,563.4000244140625,2349521,0,0
2020-10-13,564.4000244140625,571.9500122070312,559.7000122070312,566.7000122070312,2122487,0,0
2020-10-14,564.9000244140625,574.7999877929688,558.0,572.3499755859375,3958474,0,0
2020-10-15,573.0,574.0,560.0499877929688,561.5,1772762,0,0
2020-10-16,562.9500122070312,566.25,559.5,561.1500244140625,2117294,0,0
2020-10-19,565.9000244140625,574.2999877929688,564.2999877929688,570.5,3362350,0,0
2020-10-20,574.5999755859375,581.0,567.0,571.0,6496843,0,0
2020-10-21,574.5,577.4500122070312,556.0,562.7000122070312,3457773,0,0
2020-10-22,563.0,566.7999877929688,558.1500244140625,561.0999755859375,2967121,0,0
2020-10-23,563.0,580.6500244140625,559.6500244140625,564.5,21418349,0,0
2020-10-26,566.75,582.6500244140625,563.5,578.6500244140625,8486218,0,0
2020-10-27,582.9000244140625,591.5,580.0,587.2999877929688,5959783,0,0
2020-10-28,590.75,594.7999877929688,583.6500244140625,586.1500244140625,4062087,0,0
2020-10-29,582.0,588.0,580.3499755859375,586.0999755859375,1671983,0,0
2020-10-30,590.0,598.2000122070312,584.0,589.75,3789450,0,0
2020-11-02,590.7999877929688,594.5,585.5999755859375,587.5,2206055,0,0
2020-11-03,590.4000244140625,601.5999755859375,590.0,599.0499877929688,3646651,0,0
2020-11-04,591.0999755859375,603.9000244140625,591.0999755859375,594.25,1919838,0,0
2020-11-05,600.1500244140625,602.5,590.0,592.0499877929688,2350192,0,0
2020-11-06,593.0,598.5999755859375,588.8499755859375,590.5999755859375,1990463,0,0
2020-11-09,596.0,599.0,587.75,592.8499755859375,2978907,0,0
2020-11-10,595.0,615.0999755859375,590.4000244140625,609.6500244140625,4801645,0,0
2020-11-11,616.9500122070312,626.7999877929688,614.25,623.4500122070312,6526986,0,0
2020-11-12,623.8499755859375,633.0999755859375,618.4000244140625,630.4000244140625,3555249,0,0
2020-11-13,625.0,630.3499755859375,617.9500122070312,627.5,5036293,0,0
2020-11-17,638.7000122070312,674.0,635.0,670.0499877929688,9740753,0,0
2020-11-18,672.5,676.0999755859375,661.2000122070312,664.7999877929688,3642631,0,0
2020-11-19,661.0,670.75,643.0,646.0499877929688,4212122,0,0
2020-11-20,647.3499755859375,668.5499877929688,647.3499755859375,663.9000244140625,3045488,0,0
2020-11-23,667.2000122070312,674.2999877929688,655.9500122070312,661.2999877929688,3011294,0,0
2020-11-24,665.5,666.4000244140625,651.4000244140625,664.1500244140625,2108847,0,0
2020-11-25,672.4500122070312,688.5,661.8499755859375,665.0999755859375,6798974,0,0
2020-11-26,668.0,675.4000244140625,658.1500244140625,660.7999877929688,3804983,0,0
2020-11-27,663.7000122070312,664.0999755859375,642.1500244140625,646.7999877929688,9917761,0,0
