Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,446.1061492283974,468.06691867948604,445.4121171323433,456.41729736328125,22454,0.0,0
2020-07-02,458.05316381109884,465.98482032730834,452.25313393224695,457.01214599609375,34199,0.0,0
2020-07-03,463.0104653581812,465.83612414246903,456.11982641552044,464.10107421875,20281,0.0,0
2020-07-06,467.967725276947,514.5166456461193,467.967725276947,507.6260070800781,364301,0.0,0
2020-07-07,513.4756325314781,544.3099227089497,498.85161072641876,520.5645141601562,295948,0.0,0
2020-07-08,525.2739448400247,525.4722483572466,513.5747634887806,515.9542846679688,51555,0.0,0
2020-07-09,521.4568444567774,521.4568444567774,502.66872136798816,507.8738708496094,32453,0.0,0
2020-07-10,521.5064277759711,527.4551702981305,509.60894273165235,512.0875854492188,111753,0.0,0
2020-07-13,512.0875981586462,518.0859015812803,501.62773773366183,505.8909912109375,29238,0.0,0
2020-07-14,510.3029837595932,510.3029837595932,490.22597739462117,492.7541809082031,39953,0.0,0
2020-07-15,501.6772757764318,508.1217467103188,485.8635234589926,486.9045715332031,33705,0.0,0
2020-07-16,493.64648544253765,499.94224409681647,476.89086645625923,493.2003479003906,27663,0.0,0
2020-07-17,495.7780774950058,502.66871598052325,490.8703833333401,495.1336364746094,29940,0.0,0
2020-07-20,501.6772655819816,513.0790216179357,494.7370662557487,507.1798400878906,37373,0.0,0
2020-07-21,507.2294315867503,511.0961080208888,499.4960484616054,506.9319763183594,20254,0.0,0
2020-07-22,506.9319852595414,518.5320450234246,500.6858178524464,502.4704284667969,26893,0.0,0
2020-07-23,502.47044791268866,507.5268851915265,491.4157072608816,493.0020446777344,26232,0.0,0
2020-07-24,487.7968553216439,493.8447492133873,479.8651991375521,482.24468994140625,16545,0.0,0
2020-07-27,488.24306513455826,488.24306513455826,468.1660586894488,476.890869140625,11385,0.0,0
2020-07-28,479.9643794327839,507.67558671970863,473.5694691513334,498.30633544921875,44587,0.0,0
2020-07-29,498.65334346680385,501.67727541547384,485.8139623588581,487.05328369140625,10668,0.0,0
2020-07-30,491.6635594120816,493.6960645781007,481.897701132809,483.9302062988281,39502,0.0,0
2020-07-31,478.87377441649903,489.4823773810615,470.9421176973852,481.2532653808594,19889,0.0,0
2020-08-03,471.3882667065814,484.82249763650213,471.3882667065814,475.5523681640625,9745,0.0,0
2020-08-04,475.5523673815653,485.81395388750144,472.9250122537514,475.99853515625,11151,0.0,0
2020-08-05,479.8652183926017,484.1284716598713,471.7848493821991,472.5780029296875,15432,0.0,0
2020-08-06,476.8412829621405,480.707959427352,472.9745762400608,474.31304931640625,14146,0.0,0
2020-08-07,472.03271601414264,494.73707681458035,472.03271601414264,486.6567077636719,19599,0.0,0
2020-08-10,486.80543807844793,495.72855201471276,484.97123638461954,492.8037414550781,18568,0.0,0
2020-08-11,500.6858370205417,505.6431225355966,470.9421239302125,493.0516052246094,80316,0.0,0
2020-08-12,495.72855033779257,495.72855033779257,482.83960802901,493.646484375,17328,0.0,0
2020-08-13,501.5285830591964,501.5285830591964,490.7712674090583,492.4567565917969,15703,0.0,0
2020-08-14,500.68584135961555,500.68584135961555,486.8054417971707,491.0191345214844,16954,0.0,0
2020-08-17,495.7285312067339,495.7285312067339,485.81396058259924,487.99517822265625,12363,0.0,0
2020-08-18,499.9918073655542,499.9918073655542,488.0943220718409,491.91143798828125,8951,0.0,0
2020-08-19,493.6960826807653,512.632889378051,490.7712720877971,504.9986877441406,51745,0.0,0
2020-08-20,504.60207588597495,509.11319334450826,496.71998026406743,507.3285827636719,19850,0.0,0
2020-08-21,519.4739410350727,525.8192299394785,501.032833584441,502.6687316894531,48659,0.0,0
2020-08-24,502.6687360306596,512.7320495274981,498.2567399528896,500.537109375,22700,0.0,0
2020-08-25,504.55247650950963,505.49437279074516,495.2823472277485,496.0755310058594,19742,0.0,0
2020-08-26,500.43795168603737,501.6772730126496,485.56609576669,488.1934509277344,26560,0.0,0
2020-08-27,490.67209513565274,494.6379233933778,486.60711512011096,487.49945068359375,23561,0.0,0
2020-08-28,486.8549760150079,500.68581407080006,486.8549760150079,489.08575439453125,18094,0.0,0
2020-08-31,494.14219597133723,495.13365303799594,455.1283543469425,471.6856994628906,40609,0.0,0
2020-09-01,474.0651793079454,489.0857474659072,457.2600005743939,461.8702697753906,20083,0.0,0
2020-09-02,463.0153649426232,476.85603321505533,463.0153649426232,466.6000061035156,10804,2.0,0
2020-09-03,471.95001220703125,481.6000061035156,468.0,469.75,16431,2.0,0
2020-09-04,467.95001220703125,473.8999938964844,451.20001220703125,464.79998779296875,14426,0.0,0
2020-09-07,461.0,470.29998779296875,461.0,467.0,5137,0.0,0
2020-09-08,468.0,474.3500061035156,450.6000061035156,452.70001220703125,17481,0.0,0
2020-09-09,455.0,455.0,430.0,447.25,11784,0.0,0
2020-09-10,447.1499938964844,464.1499938964844,447.1499938964844,452.3999938964844,10209,0.0,0
2020-09-11,454.70001220703125,464.70001220703125,452.0,458.95001220703125,5852,0.0,0
2020-09-14,462.8999938964844,490.0,462.75,483.45001220703125,69015,0.0,0
2020-09-15,493.3999938964844,504.0,483.8999938964844,494.3500061035156,50698,0.0,0
2020-09-16,496.8500061035156,499.8999938964844,470.0,485.75,57074,0.0,0
2020-09-17,485.0,488.8999938964844,471.5,473.04998779296875,15874,0.0,0
2020-09-18,475.45001220703125,476.29998779296875,462.04998779296875,463.3500061035156,16936,0.0,0
2020-09-21,465.6499938964844,468.3999938964844,440.0,453.79998779296875,31321,0.0,0
2020-09-22,445.04998779296875,457.54998779296875,410.79998779296875,446.1000061035156,30342,0.0,0
2020-09-23,444.0,459.6000061035156,428.0,431.54998779296875,26067,0.0,0
2020-09-24,427.0,433.29998779296875,416.75,420.45001220703125,11856,0.0,0
2020-09-25,425.1000061035156,445.0,418.75,423.3500061035156,33591,0.0,0
