Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,259.95001220703125,259.95001220703125,252.75,257.45001220703125,302709,0,0
2020-07-02,259.0,264.1499938964844,257.54998779296875,259.20001220703125,380438,0,0
2020-07-03,263.5,263.5,257.70001220703125,258.79998779296875,288122,0,0
2020-07-06,262.04998779296875,263.0,258.29998779296875,260.04998779296875,298557,0,0
2020-07-07,260.79998779296875,262.29998779296875,258.0,260.1000061035156,217517,0,0
2020-07-08,261.70001220703125,264.1000061035156,255.4499969482422,257.5,346092,0,0
2020-07-09,258.1000061035156,259.8999938964844,254.0,254.85000610351562,335564,0,0
2020-07-10,259.8500061035156,259.8999938964844,252.0,256.20001220703125,485023,0,0
2020-07-13,257.0,257.95001220703125,253.0,254.14999389648438,402127,0,0
2020-07-14,252.14999389648438,262.8999938964844,248.1999969482422,256.29998779296875,664705,0,0
2020-07-15,259.5,263.0,254.1999969482422,258.0,532239,0,0
2020-07-16,258.1499938964844,261.75,252.0,260.1000061035156,822606,0,0
2020-07-17,261.1000061035156,272.3999938964844,258.75,268.8999938964844,1296047,0,0
2020-07-20,273.0,273.8500061035156,266.1000061035156,268.75,933301,0,0
2020-07-21,270.70001220703125,286.3999938964844,267.54998779296875,284.54998779296875,2998286,0,0
2020-07-22,286.79998779296875,309.3999938964844,279.20001220703125,304.75,4076587,0,0
2020-07-23,304.0,309.45001220703125,289.8500061035156,294.1499938964844,1086227,0,0
2020-07-24,292.3999938964844,294.54998779296875,284.20001220703125,288.54998779296875,503569,0,0
2020-07-27,284.20001220703125,287.5,275.1000061035156,276.95001220703125,577860,0,0
2020-07-28,275.29998779296875,282.0,271.1000061035156,275.3999938964844,705104,0,0
2020-07-29,277.8999938964844,289.0,272.1499938964844,274.29998779296875,1749402,0,0
2020-07-30,274.8999938964844,278.0,270.1000061035156,271.6000061035156,326532,0,0
2020-07-31,268.1000061035156,274.3999938964844,268.1000061035156,270.6000061035156,417381,0,0
2020-08-03,270.5,271.79998779296875,263.20001220703125,265.75,394276,0,0
2020-08-04,266.25,269.45001220703125,264.0,264.6499938964844,284803,0,0
2020-08-05,267.04998779296875,273.45001220703125,262.20001220703125,269.1499938964844,628706,0,0
2020-08-06,260.0,264.79998779296875,260.0,261.70001220703125,765603,0,0
2020-08-07,261.70001220703125,265.79998779296875,260.0,260.8500061035156,988329,0,0
2020-08-10,262.5,263.45001220703125,258.5,259.75,1367587,0,0
2020-08-11,262.5,265.0,259.1000061035156,259.8500061035156,720934,0,0
2020-08-12,260.0,274.8999938964844,258.29998779296875,271.79998779296875,1838502,0,0
2020-08-13,274.0,278.45001220703125,270.0,274.20001220703125,963921,0,0
2020-08-14,275.3999938964844,275.45001220703125,262.6499938964844,265.6499938964844,469963,0,0
2020-08-17,269.0,272.0,262.8500061035156,264.8999938964844,620028,0,0
2020-08-18,266.8500061035156,274.79998779296875,264.20001220703125,268.70001220703125,1017758,0,0
2020-08-19,271.0,272.6000061035156,269.6000061035156,270.79998779296875,548396,0,0
2020-08-20,269.79998779296875,281.95001220703125,267.5,279.20001220703125,1367135,0,0
2020-08-21,282.79998779296875,289.79998779296875,281.45001220703125,284.79998779296875,1294233,0,0
2020-08-24,288.79998779296875,294.3999938964844,285.0,290.75,884116,0,0
2020-08-25,293.0,296.79998779296875,284.79998779296875,289.79998779296875,982534,0,0
2020-08-26,290.95001220703125,304.8999938964844,287.1499938964844,300.5,1915401,0,0
2020-08-27,301.0,308.70001220703125,300.5,303.04998779296875,959740,0,0
2020-08-28,304.6499938964844,306.6499938964844,297.1499938964844,298.45001220703125,628893,0,0
2020-08-31,301.0,303.70001220703125,272.04998779296875,283.45001220703125,758739,0,0
2020-09-01,286.8500061035156,298.79998779296875,277.0,295.25,529878,0,0
2020-09-02,295.45001220703125,298.0,288.95001220703125,293.75,301559,0,0
2020-09-03,294.75,296.54998779296875,290.5,291.45001220703125,301444,0,0
2020-09-04,282.6000061035156,289.0,282.6000061035156,285.04998779296875,229843,0,0
2020-09-07,285.1000061035156,286.6000061035156,278.54998779296875,280.79998779296875,167126,0,0
2020-09-08,281.0,286.8999938964844,276.04998779296875,277.5,199837,0,0
2020-09-09,275.0,276.0,268.0,273.20001220703125,372005,0,0
2020-09-10,279.79998779296875,290.0,273.3500061035156,282.45001220703125,317413,0,0
2020-09-11,283.8999938964844,284.5,279.1000061035156,282.8999938964844,220602,0,0
2020-09-14,287.79998779296875,331.0,286.29998779296875,323.1499938964844,4072691,0,0
2020-09-15,323.0,323.0,310.0,313.6499938964844,1051732,0,0
2020-09-16,314.95001220703125,328.5,311.04998779296875,325.75,1017223,0,0
2020-09-17,320.25,325.70001220703125,316.70001220703125,317.70001220703125,429405,0,0
2020-09-18,319.5,333.8999938964844,316.5,328.04998779296875,1266180,0,0
2020-09-21,328.0,332.70001220703125,304.04998779296875,310.3500061035156,665648,0,0
2020-09-22,311.0,315.0,286.0,296.0,673230,0,0
2020-09-23,298.25,305.5,286.6000061035156,291.45001220703125,381048,0,0
2020-09-24,286.29998779296875,305.5,280.6499938964844,292.0,673526,0,0
2020-09-25,295.0,302.0,291.70001220703125,296.04998779296875,462509,0,0
2020-09-28,298.5,304.3999938964844,297.54998779296875,299.6499938964844,562554,0,0
2020-09-29,301.95001220703125,303.54998779296875,290.25,291.8999938964844,230068,0,0
2020-09-30,293.3999938964844,294.95001220703125,287.20001220703125,288.3500061035156,218494,0,0
2020-10-01,290.95001220703125,296.0,288.0,289.3500061035156,231440,0,0
2020-10-05,290.95001220703125,296.20001220703125,286.79998779296875,290.25,304331,0,0
2020-10-06,293.79998779296875,299.0,290.75,293.25,450282,0,0
2020-10-07,296.95001220703125,297.0,288.6000061035156,290.3500061035156,264963,0,0
2020-10-08,294.0,294.0,288.79998779296875,290.1499938964844,168994,0,0
