Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,5774.7998046875,5925.0,5670.0,5873.9501953125,69870,0,0
2020-07-02,5988.0,5999.0,5831.2998046875,5958.0,35779,0,0
2020-07-03,5950.0,5998.0,5840.0,5983.39990234375,25389,0,0
2020-07-06,5960.25,6040.0,5925.0498046875,5967.35009765625,24628,0,0
2020-07-07,5975.0,5979.7998046875,5850.0,5881.5498046875,26593,0,0
2020-07-08,5899.9501953125,6150.0,5899.9501953125,6086.39990234375,89219,0,0
2020-07-09,6120.0,6336.0,6052.0,6220.5498046875,59652,0,0
2020-07-10,6220.5498046875,6329.0,6170.0,6230.10009765625,24194,0,0
2020-07-13,6230.5,6500.0,6230.5,6467.7998046875,45594,0,0
2020-07-14,6475.0,6666.0,6242.0,6362.0,60660,0,0
2020-07-15,6500.0,6585.0,6370.0,6467.0498046875,44055,0,0
2020-07-16,6481.0,6564.9501953125,6422.25,6448.5,23822,0,0
2020-07-17,6489.89990234375,6535.0,6445.5,6469.25,24568,0,0
2020-07-20,6494.89990234375,7042.7998046875,6425.0,6831.25,184350,0,0
2020-07-21,6957.14990234375,7160.0498046875,6860.0,7120.35009765625,111247,0,0
2020-07-22,7156.0,7519.9501953125,6913.25,7376.14990234375,140402,0,0
2020-07-23,7450.0,7777.0,7413.9501953125,7648.14990234375,130018,0,0
2020-07-24,7599.0,7800.0,7500.0,7686.75,96256,0,0
2020-07-27,7699.9501953125,7699.9501953125,7171.25,7370.9501953125,85016,0,0
2020-07-28,7449.0,7449.89990234375,7011.0,7089.39990234375,83336,0,0
2020-07-29,7150.0,7295.0,7085.0,7250.7001953125,66691,0,0
2020-07-30,7300.0,7350.0,7025.25,7051.25,65230,0,0
2020-07-31,7499.89990234375,7729.89990234375,7217.10009765625,7633.7001953125,154275,0,0
2020-08-03,7795.0,8358.0,7720.14990234375,7968.39990234375,189350,0,0
2020-08-04,8144.0,8350.0,7708.4501953125,7963.75,246873,0,0
2020-08-05,7850.0,8220.7998046875,7675.10009765625,7867.9501953125,220677,0,0
2020-08-06,7870.0,7900.0,7705.0,7723.14990234375,64471,0,0
2020-08-07,7700.0498046875,7850.0,7525.0,7786.5498046875,98448,0,0
2020-08-10,7900.0,8129.9501953125,7800.0,8047.35009765625,110822,0,0
2020-08-11,8200.0,8480.0,8002.0,8017.7998046875,163367,0,0
2020-08-12,8050.0,8141.7001953125,7851.0,8086.25,49502,0,0
2020-08-13,8133.9501953125,8150.0,7950.0,8102.5,44498,0,0
2020-08-14,8149.0,8182.35009765625,7876.64990234375,7939.39990234375,63981,0,0
2020-08-17,8002.9501953125,8038.64990234375,7740.89990234375,7815.60009765625,52809,0,0
2020-08-18,7899.0,7987.0,7750.0,7882.4501953125,37385,0,0
2020-08-19,7927.85009765625,8189.0,7882.4501953125,7985.10009765625,67958,0,0
2020-08-20,7998.0,8114.89990234375,7901.0,8041.0,30270,0,0
2020-08-21,8100.0,8169.85009765625,8030.0,8078.85009765625,31798,0,0
2020-08-24,8150.0,8280.2001953125,7950.0,8123.9501953125,63485,0,0
2020-08-25,8151.60009765625,8262.400390625,8146.64990234375,8218.0,44205,0,0
2020-08-26,8240.0,8380.0,8225.099609375,8343.0498046875,44969,0,0
2020-08-27,8383.0498046875,8650.0,8313.0,8614.2001953125,97122,0,0
2020-08-28,8700.0,8824.0,8290.0,8313.0,86057,0,0
2020-08-31,8377.900390625,8377.900390625,7914.5498046875,8094.9501953125,61853,0,0
2020-09-01,7984.0,8392.0,7915.0,8295.2001953125,63415,0,0
2020-09-02,8299.75,8350.0,8080.0,8317.2998046875,56293,0,0
2020-09-03,8350.0,8499.0,8310.0,8419.349609375,37230,0,0
2020-09-04,8165.4501953125,8649.0,8165.4501953125,8586.5,57099,0,0
2020-09-07,8590.0,9000.0,8586.5,8920.099609375,127232,0,0
2020-09-08,8999.0,9777.0,8823.900390625,9604.7001953125,250511,0,0
2020-09-09,9585.0,9590.0,9219.0,9291.7998046875,108323,0,0
2020-09-10,9340.0,9485.099609375,9340.0,9429.2001953125,52987,0,0
2020-09-11,9425.0,9480.0,9190.0,9240.0,83550,0,0
2020-09-14,9325.0,10289.5,9325.0,9822.900390625,197704,0,0
