Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,661.6500244140625,667.0,632.0499877929688,637.8499755859375,47661,0,0
2020-07-02,637.0,646.3499755859375,613.0,620.6500244140625,53075,0,0
2020-07-03,625.0,639.5,615.0499877929688,635.8499755859375,21366,0,0
2020-07-06,635.0,654.0,629.0,641.1500244140625,14351,0,0
2020-07-07,637.0,697.75,637.0,690.5,77688,0,0
2020-07-08,695.0,727.75,672.25,680.0,37988,0,0
2020-07-09,684.0499877929688,700.3499755859375,679.0,687.5,22681,0,0
2020-07-10,697.9500122070312,697.9500122070312,664.0,674.8499755859375,15451,0,0
2020-07-13,685.5999755859375,685.5999755859375,656.1500244140625,667.25,16517,0,0
2020-07-14,677.0,704.0,657.0,698.0999755859375,27119,0,0
2020-07-15,698.4500122070312,700.5499877929688,658.0,670.0499877929688,18844,0,0
2020-07-16,665.0499877929688,666.2999877929688,640.0,649.7000122070312,24612,0,0
2020-07-17,651.2999877929688,695.0,648.0499877929688,678.5499877929688,73141,0,0
2020-07-20,683.9000244140625,696.75,672.4000244140625,677.25,16454,0,0
2020-07-21,682.7999877929688,685.8499755859375,671.0499877929688,678.6500244140625,15137,0,0
2020-07-22,679.9500122070312,695.0,669.6500244140625,673.3499755859375,12116,0,0
2020-07-23,673.8499755859375,690.1500244140625,668.1500244140625,674.0,15150,0,0
2020-07-24,672.8499755859375,676.5,657.5,667.2000122070312,13610,0,0
2020-07-27,661.7999877929688,675.0,655.0,656.9000244140625,19539,0,0
2020-07-28,660.0,678.0,654.4500122070312,659.9500122070312,11649,0,0
2020-07-29,668.75,669.0,645.0,647.4500122070312,20717,0,0
2020-07-30,654.9500122070312,657.5499877929688,625.0,633.8499755859375,25332,0,0
2020-07-31,630.0,654.7000122070312,621.0499877929688,642.1500244140625,21816,0,0
2020-08-03,653.9500122070312,659.7999877929688,620.0,627.2000122070312,16859,0,0
2020-08-04,628.4500122070312,638.75,625.0,630.1500244140625,6690,0,0
2020-08-05,631.4000244140625,637.9000244140625,625.0,627.7000122070312,10007,0,0
2020-08-06,620.1500244140625,639.0,620.1500244140625,628.0499877929688,7117,0,0
2020-08-07,638.9500122070312,657.0,630.0499877929688,649.7000122070312,43728,0,0
2020-08-10,662.0,662.0,641.0,646.7999877929688,37638,0,0
2020-08-11,649.9000244140625,656.0499877929688,646.7000122070312,648.2000122070312,21847,0,0
2020-08-12,659.8499755859375,703.0,648.25,666.4000244140625,34089,0,0
2020-08-13,680.0,689.5,658.0,662.0,37432,0,0
2020-08-14,651.1500244140625,675.0,647.3499755859375,651.75,52286,0,0
2020-08-17,675.0,684.0,657.0,662.75,57948,0,0
2020-08-18,675.0,677.5499877929688,649.0,652.5999755859375,66959,0,0
2020-08-19,662.4000244140625,698.2999877929688,660.0,685.9000244140625,47708,0,0
2020-08-20,689.9000244140625,815.0,683.5499877929688,804.8499755859375,251548,0,0
2020-08-21,803.9000244140625,866.75,780.0,835.9500122070312,194288,0,0
2020-08-24,830.9500122070312,836.0999755859375,790.7000122070312,799.75,53679,0,0
2020-08-25,809.0,825.0,788.0,792.1500244140625,31002,0,0
2020-08-26,805.0,835.0,789.8499755859375,815.5,31625,0,0
2020-08-27,829.0,829.6500244140625,791.0,818.5999755859375,26577,0,0
2020-08-28,818.5999755859375,893.0,812.0,859.5499877929688,107545,0,0
2020-08-31,889.9500122070312,895.0,782.25,818.5999755859375,63844,0,0
2020-09-01,810.0,865.0,810.0,838.6500244140625,14897,0,0
2020-09-02,862.9500122070312,862.9500122070312,827.0499877929688,842.5,13888,0,0
2020-09-03,850.0,869.9000244140625,834.2000122070312,838.0,22818,0,0
2020-09-04,829.9500122070312,850.0,812.0,829.8499755859375,13472,0,0
2020-09-07,845.0,854.3499755859375,815.4500122070312,827.5,16893,0,0
2020-09-08,815.0499877929688,843.0,815.0499877929688,822.75,10238,0,0
2020-09-09,816.1500244140625,823.0,790.0,804.1500244140625,12457,0,0
2020-09-10,820.0,843.75,801.0,811.3499755859375,19882,0,0
2020-09-11,822.5499877929688,822.5499877929688,797.0,809.75,15512,0,0
2020-09-14,819.4500122070312,900.0,810.2000122070312,849.8499755859375,100244,0,0
2020-09-15,858.0,865.9500122070312,833.0,850.25,25653,0,0
2020-09-16,863.0,868.0,822.2999877929688,836.2999877929688,65020,0,0
2020-09-17,840.0,869.0,827.75,858.3499755859375,44718,0,0
2020-09-18,866.7999877929688,879.0,850.2999877929688,860.5999755859375,26121,0,0
2020-09-21,858.0,879.0,819.0,833.0499877929688,25579,0,0
2020-09-22,834.0,840.0499877929688,781.0499877929688,802.25,43416,0,0
2020-09-23,826.2000122070312,837.7000122070312,797.75,812.0499877929688,10920,0,0
2020-09-24,813.0,813.0,765.0,785.3499755859375,28135,0,0
2020-09-25,786.0,827.9500122070312,780.0,787.3499755859375,30656,0,0
2020-09-28,780.0,818.0,770.1500244140625,805.5,28168,0,0
2020-09-29,819.9500122070312,819.9500122070312,795.2000122070312,800.7999877929688,8434,0,0
2020-09-30,799.9000244140625,817.75,790.0,794.0999755859375,10390,0,0
2020-10-01,814.0,827.8499755859375,796.1500244140625,821.9000244140625,13713,0,0
2020-10-05,838.7999877929688,838.7999877929688,815.0,831.25,13071,0,0
2020-10-06,830.75,847.9000244140625,825.1500244140625,835.0999755859375,14242,0,0
2020-10-07,835.0499877929688,848.0999755859375,820.75,828.2999877929688,11441,0,0
2020-10-08,842.0499877929688,844.9000244140625,824.0,827.2999877929688,10381,0,0
2020-10-09,828.0,838.5999755859375,821.2000122070312,827.25,11300,0,0
2020-10-12,836.0,839.0,801.2999877929688,823.3499755859375,10998,0,0
2020-10-13,824.4500122070312,832.9500122070312,810.0,815.0999755859375,14003,0,0
2020-10-14,824.9500122070312,830.0,802.0999755859375,811.2000122070312,18140,0,0
2020-10-15,825.0,890.0,808.0499877929688,821.3499755859375,17442,0,0
2020-10-16,814.0,848.9500122070312,807.0,817.7000122070312,30229,0,0
2020-10-19,819.0,847.75,815.5999755859375,836.7000122070312,11005,0,0
2020-10-20,844.25,850.0,820.0999755859375,827.25,10994,0,0
2020-10-21,829.9500122070312,849.75,818.5,833.8499755859375,11961,0,0
2020-10-22,832.5999755859375,841.2999877929688,820.0,827.5,13833,0,0
2020-10-23,827.5499877929688,848.5,825.0,831.7999877929688,8498,0,0
2020-10-26,837.9500122070312,850.0,822.0,827.5499877929688,32351,0,0
2020-10-27,825.0,844.7000122070312,820.25,825.3499755859375,11560,0,0
2020-10-28,828.25,839.25,812.0,816.2000122070312,11710,0,0
