Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,608.1601846361455,635.8532802512228,608.1601846361455,630.7597045898438,96094,0.0,0
2020-07-02,635.7543484248198,639.9083248945851,615.1823463437897,618.5945434570312,49020,0.0,0
2020-07-03,621.7099665479359,635.2598145621683,608.2590586653757,614.39111328125,55602,0.0,0
2020-07-06,616.1713820534145,631.353108652569,597.5280184764317,611.621826171875,44961,0.0,0
2020-07-07,619.0890591254561,707.1629820949603,619.0890591254561,663.7936401367188,961363,0.0,0
2020-07-08,671.5575626991583,671.5575626991583,643.9633470956903,645.1996459960938,99797,0.0,0
2020-07-09,650.738329964371,660.1836419064294,643.8644957020009,646.4854736328125,40964,0.0,0
2020-07-10,647.7711617819499,696.7780364452133,643.8644453170103,686.4425659179688,305416,0.0,0
2020-07-13,694.5527282679375,711.1191336769626,687.382194583434,690.0526123046875,123918,0.0,0
2020-07-14,695.6901213505026,695.6901213505026,667.6013869956316,676.7994384765625,77112,0.0,0
2020-07-15,679.6182269406886,699.0528086136052,664.4364408659549,667.6508178710938,46810,0.0,0
2020-07-16,672.4477455790693,672.4477455790693,652.7658422496245,653.8043212890625,34639,0.0,0
2020-07-17,653.8042785104436,676.5027377040064,652.518539766401,657.859375,63437,0.0,0
2020-07-20,667.4530233783114,676.502755437424,655.7329339985557,659.5407104492188,65834,0.0,0
2020-07-21,662.8540461656922,671.4586987889156,654.7439131143075,658.8484497070312,70886,0.0,0
2020-07-22,662.1617192491692,670.4696723600738,646.8316122314513,653.6065063476562,49499,0.0,0
2020-07-23,656.7219782824208,674.5246825129683,653.7054210276984,654.5955200195312,96540,0.0,0
2020-07-24,660.6781352350966,662.6562134843035,644.6062494602908,652.2218627929688,81541,0.0,0
2020-07-27,652.2713277681515,653.7548865121277,630.2652063991729,632.292724609375,37808,0.0,0
2020-07-28,632.9850383913134,647.8206252286099,632.9850383913134,638.0291137695312,25422,0.0,0
2020-07-29,640.946800774833,644.210617854288,630.0179303822501,632.9356079101562,20095,0.0,0
2020-07-30,647.7711963518611,654.2493906409854,614.2921852671664,623.391357421875,94609,0.0,0
2020-07-31,631.0069682126239,639.9083204287894,615.1823420505518,625.8639526367188,74279,0.0,0
2020-08-03,624.726599300429,641.8864042981455,619.1385039917398,623.29248046875,41013,0.0,0
2020-08-04,626.3584454803765,650.7877231490191,624.874886840979,638.7708740234375,62326,0.0,0
